slice_file_name,fsID,start,end,salience,fold,classID,class
glass_shatter_310.wav,111111,1408.5951020408163,1410.5951020408163,1,11,11,glass_shatter
glass_shatter_311.wav,111111,1414.2621315192744,1416.2621315192744,1,11,11,glass_shatter
glass_shatter_312.wav,111111,2159.818911564626,2161.818911564626,1,11,11,glass_shatter
glass_shatter_313.wav,111111,1197.8727891156464,1199.8727891156464,1,11,11,glass_shatter
glass_shatter_314.wav,111111,1338.4450340136054,1340.4450340136054,1,11,11,glass_shatter
glass_shatter_315.wav,111111,659.5142403628118,661.5142403628118,1,11,11,glass_shatter
glass_shatter_316.wav,111111,19.78031746031746,21.78031746031746,1,11,11,glass_shatter
glass_shatter_317.wav,111111,516.8560997732426,518.8560997732426,1,11,11,glass_shatter
glass_shatter_318.wav,111111,2633.8927437641723,2635.8927437641723,1,11,11,glass_shatter
glass_shatter_319.wav,111111,2435.1063038548755,2437.1063038548755,1,11,11,glass_shatter
glass_shatter_320.wav,111111,3577.159183673469,3579.159183673469,1,11,11,glass_shatter
glass_shatter_321.wav,111111,149.8968253968254,151.8968253968254,1,11,11,glass_shatter
glass_shatter_322.wav,111111,3027.7546485260773,3029.7546485260773,1,11,11,glass_shatter
glass_shatter_323.wav,111111,1281.5228117913832,1283.5228117913832,1,11,11,glass_shatter
glass_shatter_324.wav,111111,583.2565079365079,585.2565079365079,1,11,11,glass_shatter
glass_shatter_325.wav,111111,3586.828707482993,3588.828707482993,1,11,11,glass_shatter
glass_shatter_326.wav,111111,3519.993015873016,3521.993015873016,1,11,11,glass_shatter
glass_shatter_327.wav,111111,1090.3348752834468,1092.3348752834468,1,11,11,glass_shatter
glass_shatter_328.wav,111111,2469.8092063492063,2471.8092063492063,1,11,11,glass_shatter
glass_shatter_329.wav,111111,851.3602721088436,853.3602721088436,1,11,11,glass_shatter
glass_shatter_330.wav,111111,2239.804761904762,2241.804761904762,1,11,11,glass_shatter
glass_shatter_331.wav,111111,1333.8451247165533,1335.8451247165533,1,11,11,glass_shatter
glass_shatter_332.wav,111111,2075.7873015873015,2077.7873015873015,1,11,11,glass_shatter
glass_shatter_333.wav,111111,1600.2756009070295,1602.2756009070295,1,11,11,glass_shatter
glass_shatter_334.wav,111111,1469.663537414966,1471.663537414966,1,11,11,glass_shatter
glass_shatter_335.wav,111111,603.6769160997733,605.6769160997733,1,11,11,glass_shatter
glass_shatter_336.wav,111111,2600.858911564626,2602.858911564626,1,11,11,glass_shatter
glass_shatter_337.wav,111111,51.23986394557823,53.23986394557823,1,11,11,glass_shatter
glass_shatter_338.wav,111111,3508.22716553288,3510.22716553288,1,11,11,glass_shatter
glass_shatter_339.wav,111111,1018.0816326530612,1020.0816326530612,1,11,11,glass_shatter
glass_shatter_340.wav,111111,1893.7406802721089,1895.7406802721089,1,11,11,glass_shatter
glass_shatter_341.wav,111111,1550.2098866213153,1552.2098866213153,1,11,11,glass_shatter
glass_shatter_342.wav,111111,2133.4709750566894,2135.4709750566894,1,11,11,glass_shatter
glass_shatter_343.wav,111111,2726.2349659863944,2728.2349659863944,1,11,11,glass_shatter
glass_shatter_344.wav,111111,1287.0645804988662,1289.0645804988662,1,11,11,glass_shatter
glass_shatter_345.wav,111111,1238.2621768707484,1240.2621768707484,1,11,11,glass_shatter
glass_shatter_346.wav,111111,1603.9893424036281,1605.9893424036281,1,11,11,glass_shatter
glass_shatter_347.wav,111111,3064.796553287982,3066.796553287982,1,11,11,glass_shatter
glass_shatter_348.wav,111111,877.4120181405896,879.4120181405896,1,11,11,glass_shatter
glass_shatter_349.wav,111111,3043.5649886621313,3045.5649886621313,1,11,11,glass_shatter
glass_shatter_350.wav,111111,2760.5161904761903,2762.5161904761903,1,11,11,glass_shatter
glass_shatter_351.wav,111111,3291.9686167800455,3293.9686167800455,1,11,11,glass_shatter
glass_shatter_352.wav,111111,1213.2008616780045,1215.2008616780045,1,11,11,glass_shatter
glass_shatter_353.wav,111111,433.46308390022676,435.46308390022676,1,11,11,glass_shatter
glass_shatter_354.wav,111111,672.2492970521542,674.2492970521542,1,11,11,glass_shatter
glass_shatter_355.wav,111111,1305.7332426303856,1307.7332426303856,1,11,11,glass_shatter
glass_shatter_356.wav,111111,1861.712335600907,1863.712335600907,1,11,11,glass_shatter
glass_shatter_357.wav,111111,3505.642902494331,3507.642902494331,1,11,11,glass_shatter
glass_shatter_358.wav,111111,2755.4914285714285,2757.4914285714285,1,11,11,glass_shatter
glass_shatter_359.wav,111111,2234.3850793650795,2236.3850793650795,1,11,11,glass_shatter
glass_shatter_360.wav,111111,1181.7324716553287,1183.7324716553287,1,11,11,glass_shatter
glass_shatter_361.wav,111111,711.5927437641724,713.5927437641724,1,11,11,glass_shatter
glass_shatter_362.wav,111111,1039.3613151927439,1041.3613151927439,1,11,11,glass_shatter
glass_shatter_363.wav,111111,1692.8539682539683,1694.8539682539683,1,11,11,glass_shatter
glass_shatter_364.wav,111111,2785.8844444444444,2787.8844444444444,1,11,11,glass_shatter
glass_shatter_365.wav,111111,1284.3721088435375,1286.3721088435375,1,11,11,glass_shatter
glass_shatter_366.wav,111111,1885.783537414966,1887.783537414966,1,11,11,glass_shatter
glass_shatter_367.wav,111111,2063.6785034013606,2065.6785034013606,1,11,11,glass_shatter
glass_shatter_368.wav,111111,1357.6614512471656,1359.6614512471656,1,11,11,glass_shatter
glass_shatter_369.wav,111111,820.9395918367347,822.9395918367347,1,11,11,glass_shatter
glass_shatter_370.wav,111111,751.2219501133787,753.2219501133787,1,11,11,glass_shatter
glass_shatter_371.wav,111111,1178.3744217687074,1180.3744217687074,1,11,11,glass_shatter
glass_shatter_372.wav,111111,3252.9126530612243,3254.9126530612243,1,11,11,glass_shatter
glass_shatter_373.wav,111111,2995.717188208617,2997.717188208617,1,11,11,glass_shatter
glass_shatter_374.wav,111111,2328.283628117914,2330.283628117914,1,11,11,glass_shatter
glass_shatter_375.wav,111111,356.5890249433107,358.5890249433107,1,11,11,glass_shatter
glass_shatter_376.wav,111111,1805.9316553287981,1807.9316553287981,1,11,11,glass_shatter
glass_shatter_377.wav,111111,460.8157823129252,462.8157823129252,1,11,11,glass_shatter
glass_shatter_378.wav,111111,2580.850476190476,2582.850476190476,1,11,11,glass_shatter
glass_shatter_379.wav,111111,1789.511156462585,1791.511156462585,1,11,11,glass_shatter
glass_shatter_380.wav,111111,1615.413560090703,1617.413560090703,1,11,11,glass_shatter
glass_shatter_381.wav,111111,1355.9254875283448,1357.9254875283448,1,11,11,glass_shatter
glass_shatter_382.wav,111111,297.4467573696145,299.4467573696145,1,11,11,glass_shatter
glass_shatter_383.wav,111111,1795.1721088435374,1797.1721088435374,1,11,11,glass_shatter
glass_shatter_384.wav,111111,1126.2601814058958,1128.2601814058958,1,11,11,glass_shatter
glass_shatter_385.wav,111111,403.3167800453515,405.3167800453515,1,11,11,glass_shatter
glass_shatter_386.wav,111111,1404.7024943310657,1406.7024943310657,1,11,11,glass_shatter
glass_shatter_387.wav,111111,1552.1497505668933,1554.1497505668933,1,11,11,glass_shatter
glass_shatter_388.wav,111111,393.42589569161,395.42589569161,1,11,11,glass_shatter
glass_shatter_389.wav,111111,1941.0014058956915,1943.0014058956915,1,11,11,glass_shatter
glass_shatter_390.wav,111111,750.0321541950113,752.0321541950113,1,11,11,glass_shatter
glass_shatter_391.wav,111111,2519.9245351473924,2521.9245351473924,1,11,11,glass_shatter
glass_shatter_392.wav,111111,3138.091337868481,3140.091337868481,1,11,11,glass_shatter
glass_shatter_393.wav,111111,2633.428253968254,2635.428253968254,1,11,11,glass_shatter
glass_shatter_394.wav,111111,1917.4085714285713,1919.4085714285713,1,11,11,glass_shatter
glass_shatter_395.wav,111111,3343.846666666667,3345.846666666667,1,11,11,glass_shatter
glass_shatter_396.wav,111111,1071.4029931972789,1073.4029931972789,1,11,11,glass_shatter
glass_shatter_397.wav,111111,3145.8663945578232,3147.8663945578232,1,11,11,glass_shatter
glass_shatter_398.wav,111111,3381.66231292517,3383.66231292517,1,11,11,glass_shatter
glass_shatter_399.wav,111111,404.3679365079365,406.3679365079365,1,11,11,glass_shatter
glass_shatter_400.wav,111111,2569.813560090703,2571.813560090703,1,11,11,glass_shatter
glass_shatter_401.wav,111111,1290.32716553288,1292.32716553288,1,11,11,glass_shatter
glass_shatter_402.wav,111111,205.13732426303855,207.13732426303855,1,11,11,glass_shatter
glass_shatter_403.wav,111111,1886.8485714285714,1888.8485714285714,1,11,11,glass_shatter
glass_shatter_404.wav,111111,2837.2456235827663,2839.2456235827663,1,11,11,glass_shatter
glass_shatter_405.wav,111111,2625.22358276644,2627.22358276644,1,11,11,glass_shatter
glass_shatter_406.wav,111111,448.87931972789113,450.87931972789113,1,11,11,glass_shatter
glass_shatter_407.wav,111111,2610.3591383219955,2612.3591383219955,1,11,11,glass_shatter
glass_shatter_408.wav,111111,437.1744217687075,439.1744217687075,1,11,11,glass_shatter
glass_shatter_409.wav,111111,753.967074829932,755.967074829932,1,11,11,glass_shatter
glass_shatter_410.wav,111111,847.1031746031746,849.1031746031746,1,11,11,glass_shatter
glass_shatter_411.wav,111111,3464.460498866213,3466.460498866213,1,11,11,glass_shatter
glass_shatter_412.wav,111111,1537.3171882086167,1539.3171882086167,1,11,11,glass_shatter
glass_shatter_413.wav,111111,2448.748117913832,2450.748117913832,1,11,11,glass_shatter
glass_shatter_414.wav,111111,2054.367029478458,2056.367029478458,1,11,11,glass_shatter
glass_shatter_415.wav,111111,310.3980045351474,312.3980045351474,1,11,11,glass_shatter
glass_shatter_416.wav,111111,1292.7625850340137,1294.7625850340137,1,11,11,glass_shatter
glass_shatter_417.wav,111111,1778.9272562358276,1780.9272562358276,1,11,11,glass_shatter
glass_shatter_418.wav,111111,1359.6081179138323,1361.6081179138323,1,11,11,glass_shatter
glass_shatter_419.wav,111111,2569.4715192743765,2571.4715192743765,1,11,11,glass_shatter
glass_shatter_420.wav,111111,2799.1038548752836,2801.1038548752836,1,11,11,glass_shatter
glass_shatter_421.wav,111111,75.78934240362811,77.78934240362811,1,11,11,glass_shatter
glass_shatter_422.wav,111111,2457.3538775510206,2459.3538775510206,1,11,11,glass_shatter
glass_shatter_423.wav,111111,1903.5483900226757,1905.5483900226757,1,11,11,glass_shatter
glass_shatter_424.wav,111111,631.9814965986394,633.9814965986394,1,11,11,glass_shatter
glass_shatter_425.wav,111111,1406.335963718821,1408.335963718821,1,11,11,glass_shatter
glass_shatter_426.wav,111111,2489.426303854875,2491.426303854875,1,11,11,glass_shatter
glass_shatter_427.wav,111111,2367.750476190476,2369.750476190476,1,11,11,glass_shatter
glass_shatter_428.wav,111111,2066.186621315193,2068.186621315193,1,11,11,glass_shatter
glass_shatter_429.wav,111111,2549.534058956916,2551.534058956916,1,11,11,glass_shatter
glass_shatter_430.wav,111111,106.14380952380952,108.14380952380952,1,11,11,glass_shatter
glass_shatter_431.wav,111111,228.34244897959184,230.34244897959184,1,11,11,glass_shatter
glass_shatter_432.wav,111111,3085.7068027210885,3087.7068027210885,1,11,11,glass_shatter
glass_shatter_433.wav,111111,1296.4144671201814,1298.4144671201814,1,11,11,glass_shatter
glass_shatter_434.wav,111111,3233.9498412698413,3235.9498412698413,1,11,11,glass_shatter
glass_shatter_435.wav,111111,1049.773469387755,1051.773469387755,1,11,11,glass_shatter
glass_shatter_436.wav,111111,419.6833106575964,421.6833106575964,1,11,11,glass_shatter
glass_shatter_437.wav,111111,2547.2990476190475,2549.2990476190475,1,11,11,glass_shatter
glass_shatter_438.wav,111111,1117.0004081632653,1119.0004081632653,1,11,11,glass_shatter
glass_shatter_439.wav,111111,758.124716553288,760.124716553288,1,11,11,glass_shatter
glass_shatter_440.wav,111111,824.9740589569161,826.9740589569161,1,11,11,glass_shatter
glass_shatter_441.wav,111111,1475.1318820861677,1477.1318820861677,1,11,11,glass_shatter
glass_shatter_442.wav,111111,3123.0466213151926,3125.0466213151926,1,11,11,glass_shatter
glass_shatter_443.wav,111111,700.7146031746032,702.7146031746032,1,11,11,glass_shatter
glass_shatter_444.wav,111111,1732.032925170068,1734.032925170068,1,11,11,glass_shatter
glass_shatter_445.wav,111111,883.5515192743765,885.5515192743765,1,11,11,glass_shatter
glass_shatter_446.wav,111111,2996.55664399093,2998.55664399093,1,11,11,glass_shatter
glass_shatter_447.wav,111111,2052.357414965986,2054.357414965986,1,11,11,glass_shatter
glass_shatter_448.wav,111111,2892.928888888889,2894.928888888889,1,11,11,glass_shatter
glass_shatter_449.wav,111111,3070.059546485261,3072.059546485261,1,11,11,glass_shatter
glass_shatter_450.wav,111111,622.2682993197279,624.2682993197279,1,11,11,glass_shatter
glass_shatter_451.wav,111111,1506.7816780045353,1508.7816780045353,1,11,11,glass_shatter
glass_shatter_452.wav,111111,245.90997732426302,247.90997732426302,1,11,11,glass_shatter
glass_shatter_453.wav,111111,250.8843990929705,252.8843990929705,1,11,11,glass_shatter
glass_shatter_454.wav,111111,279.6868480725624,281.6868480725624,1,11,11,glass_shatter
glass_shatter_455.wav,111111,9.523356009070294,11.523356009070294,1,11,11,glass_shatter
glass_shatter_456.wav,111111,105.54621315192743,107.54621315192743,1,11,11,glass_shatter
glass_shatter_457.wav,111111,2886.3502494331065,2888.3502494331065,1,11,11,glass_shatter
glass_shatter_458.wav,111111,2020.9531972789116,2022.9531972789116,1,11,11,glass_shatter
glass_shatter_459.wav,111111,3429.169841269841,3431.169841269841,1,11,11,glass_shatter
glass_shatter_460.wav,111111,1361.6885260770975,1363.6885260770975,1,11,11,glass_shatter
glass_shatter_461.wav,111111,2456.803537414966,2458.803537414966,1,11,11,glass_shatter
glass_shatter_462.wav,111111,1849.2796825396824,1851.2796825396824,1,11,11,glass_shatter
glass_shatter_463.wav,111111,3518.5716099773244,3520.5716099773244,1,11,11,glass_shatter
glass_shatter_464.wav,111111,1482.2380952380952,1484.2380952380952,1,11,11,glass_shatter
glass_shatter_465.wav,111111,727.6073469387755,729.6073469387755,1,11,11,glass_shatter
glass_shatter_466.wav,111111,1794.103537414966,1796.103537414966,1,11,11,glass_shatter
glass_shatter_467.wav,111111,2197.4469841269843,2199.4469841269843,1,11,11,glass_shatter
glass_shatter_468.wav,111111,2233.398866213152,2235.398866213152,1,11,11,glass_shatter
glass_shatter_469.wav,111111,1541.6991836734694,1543.6991836734694,1,11,11,glass_shatter
glass_shatter_470.wav,111111,2554.571746031746,2556.571746031746,1,11,11,glass_shatter
glass_shatter_471.wav,111111,2077.9667120181407,2079.9667120181407,1,11,11,glass_shatter
glass_shatter_472.wav,111111,2550.2861224489798,2552.2861224489798,1,11,11,glass_shatter
glass_shatter_473.wav,111111,2447.7202721088433,2449.7202721088433,1,11,11,glass_shatter
glass_shatter_474.wav,111111,2674.285759637188,2676.285759637188,1,11,11,glass_shatter
glass_shatter_475.wav,111111,1452.7795464852609,1454.7795464852609,1,11,11,glass_shatter
glass_shatter_476.wav,111111,3446.231020408163,3448.231020408163,1,11,11,glass_shatter
glass_shatter_477.wav,111111,2587.8956009070293,2589.8956009070293,1,11,11,glass_shatter
glass_shatter_478.wav,111111,577.9356916099773,579.9356916099773,1,11,11,glass_shatter
glass_shatter_479.wav,111111,1745.3475283446712,1747.3475283446712,1,11,11,glass_shatter
glass_shatter_480.wav,111111,576.1750113378685,578.1750113378685,1,11,11,glass_shatter
glass_shatter_481.wav,111111,1892.7557369614512,1894.7557369614512,1,11,11,glass_shatter
glass_shatter_482.wav,111111,553.5490702947845,555.5490702947845,1,11,11,glass_shatter
glass_shatter_483.wav,111111,1516.5345124716553,1518.5345124716553,1,11,11,glass_shatter
glass_shatter_484.wav,111111,651.8827664399093,653.8827664399093,1,11,11,glass_shatter
glass_shatter_485.wav,111111,3222.6350113378685,3224.6350113378685,1,11,11,glass_shatter
glass_shatter_486.wav,111111,2095.326530612245,2097.326530612245,1,11,11,glass_shatter
glass_shatter_487.wav,111111,1825.1956462585033,1827.1956462585033,1,11,11,glass_shatter
glass_shatter_488.wav,111111,433.7789569160998,435.7789569160998,1,11,11,glass_shatter
glass_shatter_489.wav,111111,1022.6465759637189,1024.6465759637188,1,11,11,glass_shatter
glass_shatter_490.wav,111111,2643.202947845805,2645.202947845805,1,11,11,glass_shatter
glass_shatter_491.wav,111111,3303.9456235827665,3305.9456235827665,1,11,11,glass_shatter
glass_shatter_492.wav,111111,1873.690612244898,1875.690612244898,1,11,11,glass_shatter
glass_shatter_493.wav,111111,2845.200680272109,2847.200680272109,1,11,11,glass_shatter
glass_shatter_494.wav,111111,1785.8119727891155,1787.8119727891155,1,11,11,glass_shatter
glass_shatter_495.wav,111111,132.58054421768708,134.58054421768708,1,11,11,glass_shatter
glass_shatter_496.wav,111111,716.4483446712018,718.4483446712018,1,11,11,glass_shatter
glass_shatter_497.wav,111111,257.768253968254,259.768253968254,1,11,11,glass_shatter
glass_shatter_498.wav,111111,865.1420861678005,867.1420861678005,1,11,11,glass_shatter
glass_shatter_499.wav,111111,2479.7600907029478,2481.7600907029478,1,11,11,glass_shatter
glass_shatter_500.wav,111111,1493.3987755102041,1495.3987755102041,1,11,11,glass_shatter
glass_shatter_501.wav,111111,578.2309297052154,580.2309297052154,1,11,11,glass_shatter
glass_shatter_502.wav,111111,560.7690702947846,562.7690702947846,1,11,11,glass_shatter
glass_shatter_503.wav,111111,575.9054421768708,577.9054421768708,1,11,11,glass_shatter
glass_shatter_504.wav,111111,923.7082086167801,925.7082086167801,1,11,11,glass_shatter
glass_shatter_505.wav,111111,2920.894648526077,2922.894648526077,1,11,11,glass_shatter
glass_shatter_506.wav,111111,1439.435782312925,1441.435782312925,1,11,11,glass_shatter
glass_shatter_507.wav,111111,638.3587301587302,640.3587301587302,1,11,11,glass_shatter
glass_shatter_508.wav,111111,1843.661133786848,1845.661133786848,1,11,11,glass_shatter
glass_shatter_509.wav,111111,567.4858049886622,569.4858049886622,1,11,11,glass_shatter
glass_shatter_510.wav,111111,2164.8490249433107,2166.8490249433107,1,11,11,glass_shatter
glass_shatter_511.wav,111111,2115.5662585034015,2117.5662585034015,1,11,11,glass_shatter
glass_shatter_512.wav,111111,85.48140589569161,87.48140589569161,1,11,11,glass_shatter
glass_shatter_513.wav,111111,2394.8649886621315,2396.8649886621315,1,11,11,glass_shatter
glass_shatter_514.wav,111111,255.36793650793652,257.3679365079365,1,11,11,glass_shatter
glass_shatter_515.wav,111111,1785.4538775510205,1787.4538775510205,1,11,11,glass_shatter
glass_shatter_516.wav,111111,3228.531156462585,3230.531156462585,1,11,11,glass_shatter
glass_shatter_517.wav,111111,2325.618775510204,2327.618775510204,1,11,11,glass_shatter
glass_shatter_518.wav,111111,3617.5784126984126,3619.5784126984126,1,11,11,glass_shatter
glass_shatter_519.wav,111111,1358.9196371882085,1360.9196371882085,1,11,11,glass_shatter
glass_shatter_520.wav,111111,2651.109977324263,2653.109977324263,1,11,11,glass_shatter
glass_shatter_521.wav,111111,267.50680272108843,269.50680272108843,1,11,11,glass_shatter
glass_shatter_522.wav,111111,3153.224126984127,3155.224126984127,1,11,11,glass_shatter
glass_shatter_523.wav,111111,2352.3814512471654,2354.3814512471654,1,11,11,glass_shatter
glass_shatter_524.wav,111111,454.4431746031746,456.4431746031746,1,11,11,glass_shatter
glass_shatter_525.wav,111111,3271.268979591837,3273.268979591837,1,11,11,glass_shatter
glass_shatter_526.wav,111111,3537.237777777778,3539.237777777778,1,11,11,glass_shatter
glass_shatter_527.wav,111111,3578.047664399093,3580.047664399093,1,11,11,glass_shatter
glass_shatter_528.wav,111111,2835.8497959183674,2837.8497959183674,1,11,11,glass_shatter
glass_shatter_529.wav,111111,1805.5385487528345,1807.5385487528345,1,11,11,glass_shatter
glass_shatter_530.wav,111111,252.43160997732426,254.43160997732426,1,11,11,glass_shatter
glass_shatter_531.wav,111111,2233.566893424036,2235.566893424036,1,11,11,glass_shatter
glass_shatter_532.wav,111111,360.69337868480727,362.69337868480727,1,11,11,glass_shatter
glass_shatter_533.wav,111111,2685.961723356009,2687.961723356009,1,11,11,glass_shatter
glass_shatter_534.wav,111111,2967.3839909297053,2969.3839909297053,1,11,11,glass_shatter
glass_shatter_535.wav,111111,3154.2061678004534,3156.2061678004534,1,11,11,glass_shatter
glass_shatter_536.wav,111111,1675.0004081632653,1677.0004081632653,1,11,11,glass_shatter
glass_shatter_537.wav,111111,304.02984126984126,306.02984126984126,1,11,11,glass_shatter
glass_shatter_538.wav,111111,3481.909160997732,3483.909160997732,1,11,11,glass_shatter
glass_shatter_539.wav,111111,342.26426303854873,344.26426303854873,1,11,11,glass_shatter
glass_shatter_540.wav,111111,3569.571201814059,3571.571201814059,1,11,11,glass_shatter
glass_shatter_541.wav,111111,3418.5364172335603,3420.5364172335603,1,11,11,glass_shatter
glass_shatter_542.wav,111111,659.2108843537414,661.2108843537414,1,11,11,glass_shatter
glass_shatter_543.wav,111111,1472.092290249433,1474.092290249433,1,11,11,glass_shatter
glass_shatter_544.wav,111111,1017.9540589569161,1019.9540589569161,1,11,11,glass_shatter
glass_shatter_545.wav,111111,1896.4845351473923,1898.4845351473923,1,11,11,glass_shatter
glass_shatter_546.wav,111111,3559.183537414966,3561.183537414966,1,11,11,glass_shatter
glass_shatter_547.wav,111111,1677.8462585034013,1679.8462585034013,1,11,11,glass_shatter
glass_shatter_548.wav,111111,377.4565532879819,379.4565532879819,1,11,11,glass_shatter
glass_shatter_549.wav,111111,3384.4684353741495,3386.4684353741495,1,11,11,glass_shatter
glass_shatter_550.wav,111111,75.14625850340136,77.14625850340136,1,11,11,glass_shatter
glass_shatter_551.wav,111111,3128.742358276644,3130.742358276644,1,11,11,glass_shatter
glass_shatter_552.wav,111111,2231.0983673469386,2233.0983673469386,1,11,11,glass_shatter
glass_shatter_553.wav,111111,1437.8587755102042,1439.8587755102042,1,11,11,glass_shatter
glass_shatter_554.wav,111111,3489.8337868480726,3491.8337868480726,1,11,11,glass_shatter
glass_shatter_555.wav,111111,1235.697006802721,1237.697006802721,1,11,11,glass_shatter
glass_shatter_556.wav,111111,2955.364671201814,2957.364671201814,1,11,11,glass_shatter
glass_shatter_557.wav,111111,2749.6799546485263,2751.6799546485263,1,11,11,glass_shatter
glass_shatter_558.wav,111111,287.86439909297053,289.86439909297053,1,11,11,glass_shatter
glass_shatter_559.wav,111111,1549.7769614512472,1551.7769614512472,1,11,11,glass_shatter
glass_shatter_560.wav,111111,2538.2955102040814,2540.2955102040814,1,11,11,glass_shatter
glass_shatter_561.wav,111111,1463.9728344671203,1465.9728344671203,1,11,11,glass_shatter
glass_shatter_562.wav,111111,314.64145124716555,316.64145124716555,1,11,11,glass_shatter
glass_shatter_563.wav,111111,187.21904761904761,189.21904761904761,1,11,11,glass_shatter
glass_shatter_564.wav,111111,1547.1160544217687,1549.1160544217687,1,11,11,glass_shatter
glass_shatter_565.wav,111111,3338.5189569161,3340.5189569161,1,11,11,glass_shatter
glass_shatter_566.wav,111111,1326.6414512471656,1328.6414512471656,1,11,11,glass_shatter
glass_shatter_567.wav,111111,269.8198639455782,271.8198639455782,1,11,11,glass_shatter
glass_shatter_568.wav,111111,317.2362358276644,319.2362358276644,1,11,11,glass_shatter
glass_shatter_569.wav,111111,3054.7774603174603,3056.7774603174603,1,11,11,glass_shatter
glass_shatter_570.wav,111111,2113.895464852608,2115.895464852608,1,11,11,glass_shatter
glass_shatter_571.wav,111111,1011.2878004535147,1013.2878004535147,1,11,11,glass_shatter
glass_shatter_572.wav,111111,945.0481179138322,947.0481179138322,1,11,11,glass_shatter
glass_shatter_573.wav,111111,2449.6326984126986,2451.6326984126986,1,11,11,glass_shatter
glass_shatter_574.wav,111111,1325.9051247165532,1327.9051247165532,1,11,11,glass_shatter
glass_shatter_575.wav,111111,323.8564172335601,325.8564172335601,1,11,11,glass_shatter
glass_shatter_576.wav,111111,222.8552380952381,224.8552380952381,1,11,11,glass_shatter
glass_shatter_577.wav,111111,2508.259274376417,2510.259274376417,1,11,11,glass_shatter
glass_shatter_578.wav,111111,448.0995011337869,450.0995011337869,1,11,11,glass_shatter
glass_shatter_579.wav,111111,968.8685260770975,970.8685260770975,1,11,11,glass_shatter
glass_shatter_580.wav,111111,707.7461224489796,709.7461224489796,1,11,11,glass_shatter
glass_shatter_581.wav,111111,317.87419501133786,319.87419501133786,1,11,11,glass_shatter
glass_shatter_582.wav,111111,1868.5380952380951,1870.5380952380951,1,11,11,glass_shatter
glass_shatter_583.wav,111111,752.4179591836735,754.4179591836735,1,11,11,glass_shatter
glass_shatter_584.wav,111111,64.65587301587301,66.65587301587301,1,11,11,glass_shatter
glass_shatter_585.wav,111111,3202.850158730159,3204.850158730159,1,11,11,glass_shatter
glass_shatter_586.wav,111111,691.572970521542,693.572970521542,1,11,11,glass_shatter
glass_shatter_587.wav,111111,1156.9902494331066,1158.9902494331066,1,11,11,glass_shatter
glass_shatter_588.wav,111111,2884.5908843537413,2886.5908843537413,1,11,11,glass_shatter
glass_shatter_589.wav,111111,1922.467528344671,1924.467528344671,1,11,11,glass_shatter
glass_shatter_590.wav,111111,688.9201814058957,690.9201814058957,1,11,11,glass_shatter
glass_shatter_591.wav,111111,1832.1333786848072,1834.1333786848072,1,11,11,glass_shatter
glass_shatter_592.wav,111111,1126.7825396825397,1128.7825396825397,1,11,11,glass_shatter
glass_shatter_593.wav,111111,2464.6219954648527,2466.6219954648527,1,11,11,glass_shatter
glass_shatter_594.wav,111111,2668.2492517006804,2670.2492517006804,1,11,11,glass_shatter
glass_shatter_595.wav,111111,627.4873922902494,629.4873922902494,1,11,11,glass_shatter
glass_shatter_596.wav,111111,2732.137006802721,2734.137006802721,1,11,11,glass_shatter
glass_shatter_597.wav,111111,2355.0667573696146,2357.0667573696146,1,11,11,glass_shatter
glass_shatter_598.wav,111111,2586.690022675737,2588.690022675737,1,11,11,glass_shatter
glass_shatter_599.wav,111111,338.9434013605442,340.9434013605442,1,11,11,glass_shatter
glass_shatter_600.wav,111111,491.45850340136053,493.45850340136053,1,11,11,glass_shatter
glass_shatter_601.wav,111111,2160.6672108843536,2162.6672108843536,1,11,11,glass_shatter
glass_shatter_602.wav,111111,3226.6345578231294,3228.6345578231294,1,11,11,glass_shatter
glass_shatter_603.wav,111111,497.88975056689344,499.88975056689344,1,11,11,glass_shatter
glass_shatter_604.wav,111111,886.6527437641723,888.6527437641723,1,11,11,glass_shatter
glass_shatter_605.wav,111111,1169.32820861678,1171.32820861678,1,11,11,glass_shatter
glass_shatter_606.wav,111111,3200.3151473922903,3202.3151473922903,1,11,11,glass_shatter
glass_shatter_607.wav,111111,1755.2984126984127,1757.2984126984127,1,11,11,glass_shatter
glass_shatter_608.wav,111111,1139.2756462585035,1141.2756462585035,1,11,11,glass_shatter
glass_shatter_609.wav,111111,1447.5009070294784,1449.5009070294784,1,11,11,glass_shatter
glass_shatter_610.wav,111111,2938.374693877551,2940.374693877551,1,11,11,glass_shatter
glass_shatter_611.wav,111111,1186.0506575963718,1188.0506575963718,1,11,11,glass_shatter
glass_shatter_612.wav,111111,1620.8825396825396,1622.8825396825396,1,11,11,glass_shatter
glass_shatter_613.wav,111111,1545.017641723356,1547.017641723356,1,11,11,glass_shatter
glass_shatter_614.wav,111111,3406.06358276644,3408.06358276644,1,11,11,glass_shatter
glass_shatter_615.wav,111111,1629.9445804988661,1631.9445804988661,1,11,11,glass_shatter
glass_shatter_616.wav,111111,1554.2190476190476,1556.2190476190476,1,11,11,glass_shatter
glass_shatter_617.wav,111111,190.99351473922903,192.99351473922903,1,11,11,glass_shatter
glass_shatter_618.wav,111111,3281.1160544217687,3283.1160544217687,1,11,11,glass_shatter
glass_shatter_619.wav,111111,2487.081133786848,2489.081133786848,1,11,11,glass_shatter
glass_shatter_620.wav,111111,1719.581768707483,1721.581768707483,1,11,11,glass_shatter
