slice_file_name,fsID,start,end,salience,fold,classID,class
nothing_359.wav,333333,2110.004036281179,2112.004036281179,1,11,13,nothing
nothing_360.wav,333333,2456.495328798186,2458.495328798186,1,11,13,nothing
nothing_361.wav,333333,2808.23873015873,2810.23873015873,1,11,13,nothing
nothing_362.wav,333333,1511.3732426303854,1513.3732426303854,1,11,13,nothing
nothing_363.wav,333333,2010.3367346938776,2012.3367346938776,1,11,13,nothing
nothing_364.wav,333333,2565.194784580499,2567.194784580499,1,11,13,nothing
nothing_365.wav,333333,1370.7957823129252,1372.7957823129252,1,11,13,nothing
nothing_366.wav,333333,2241.175918367347,2243.175918367347,1,11,13,nothing
nothing_367.wav,333333,672.381179138322,674.381179138322,1,11,13,nothing
nothing_368.wav,333333,1090.9145578231291,1092.9145578231291,1,11,13,nothing
nothing_369.wav,333333,1187.5151020408164,1189.5151020408164,1,11,13,nothing
nothing_370.wav,333333,706.9473922902495,708.9473922902495,1,11,13,nothing
nothing_371.wav,333333,1213.6165532879818,1215.6165532879818,1,11,13,nothing
nothing_372.wav,333333,747.7024489795918,749.7024489795918,1,11,13,nothing
nothing_373.wav,333333,691.2675736961452,693.2675736961452,1,11,13,nothing
nothing_374.wav,333333,2589.7444444444445,2591.7444444444445,1,11,13,nothing
nothing_375.wav,333333,2294.3009523809524,2296.3009523809524,1,11,13,nothing
nothing_376.wav,333333,1636.1442630385488,1638.1442630385488,1,11,13,nothing
nothing_377.wav,333333,300.3655328798186,302.3655328798186,1,11,13,nothing
nothing_378.wav,333333,3518.761133786848,3520.761133786848,1,11,13,nothing
nothing_379.wav,333333,1156.1233560090702,1158.1233560090702,1,11,13,nothing
nothing_380.wav,333333,969.3786848072563,971.3786848072563,1,11,13,nothing
nothing_381.wav,333333,1860.021723356009,1862.021723356009,1,11,13,nothing
nothing_382.wav,333333,799.3074829931973,801.3074829931973,1,11,13,nothing
nothing_383.wav,333333,191.7251247165533,193.7251247165533,1,11,13,nothing
nothing_384.wav,333333,2917.1021315192743,2919.1021315192743,1,11,13,nothing
nothing_385.wav,333333,2291.759319727891,2293.759319727891,1,11,13,nothing
nothing_386.wav,333333,3467.9454421768705,3469.9454421768705,1,11,13,nothing
nothing_387.wav,333333,982.3603174603174,984.3603174603174,1,11,13,nothing
nothing_388.wav,333333,2166.525306122449,2168.525306122449,1,11,13,nothing
nothing_389.wav,333333,2208.291836734694,2210.291836734694,1,11,13,nothing
nothing_390.wav,333333,1097.1325170068028,1099.1325170068028,1,11,13,nothing
nothing_391.wav,333333,1525.9292517006802,1527.9292517006802,1,11,13,nothing
nothing_392.wav,333333,185.89854875283447,187.89854875283447,1,11,13,nothing
nothing_393.wav,333333,1721.8890249433107,1723.8890249433107,1,11,13,nothing
nothing_394.wav,333333,2046.8103854875283,2048.8103854875285,1,11,13,nothing
nothing_395.wav,333333,11.796235827664399,13.796235827664399,1,11,13,nothing
nothing_396.wav,333333,3243.978049886621,3245.978049886621,1,11,13,nothing
nothing_397.wav,333333,2803.658866213152,2805.658866213152,1,11,13,nothing
nothing_398.wav,333333,2004.9751473922902,2006.9751473922902,1,11,13,nothing
nothing_399.wav,333333,99.2821768707483,101.2821768707483,1,11,13,nothing
nothing_400.wav,333333,1654.3525623582766,1656.3525623582766,1,11,13,nothing
nothing_401.wav,333333,741.0698866213152,743.0698866213152,1,11,13,nothing
nothing_402.wav,333333,276.557052154195,278.557052154195,1,11,13,nothing
nothing_403.wav,333333,2760.1966439909297,2762.1966439909297,1,11,13,nothing
nothing_404.wav,333333,3007.5780045351476,3009.5780045351476,1,11,13,nothing
nothing_405.wav,333333,1868.4034467120182,1870.4034467120182,1,11,13,nothing
nothing_406.wav,333333,597.8565986394558,599.8565986394558,1,11,13,nothing
nothing_407.wav,333333,3183.665306122449,3185.665306122449,1,11,13,nothing
nothing_408.wav,333333,1574.4161451247166,1576.4161451247166,1,11,13,nothing
nothing_409.wav,333333,1199.3560997732427,1201.3560997732427,1,11,13,nothing
nothing_410.wav,333333,3020.3873922902494,3022.3873922902494,1,11,13,nothing
nothing_411.wav,333333,135.8117006802721,137.8117006802721,1,11,13,nothing
nothing_412.wav,333333,130.5742857142857,132.5742857142857,1,11,13,nothing
nothing_413.wav,333333,2524.005396825397,2526.005396825397,1,11,13,nothing
nothing_414.wav,333333,2336.767029478458,2338.767029478458,1,11,13,nothing
nothing_415.wav,333333,2865.356054421769,2867.356054421769,1,11,13,nothing
nothing_416.wav,333333,3492.7591383219956,3494.7591383219956,1,11,13,nothing
nothing_417.wav,333333,2231.6848072562357,2233.6848072562357,1,11,13,nothing
nothing_418.wav,333333,1417.924716553288,1419.924716553288,1,11,13,nothing
nothing_419.wav,333333,1705.4338321995465,1707.4338321995465,1,11,13,nothing
nothing_420.wav,333333,2101.954512471655,2103.954512471655,1,11,13,nothing
nothing_421.wav,333333,2336.767029478458,2338.767029478458,1,11,13,nothing
nothing_422.wav,333333,2456.184217687075,2458.184217687075,1,11,13,nothing
nothing_423.wav,333333,405.23310657596375,407.23310657596375,1,11,13,nothing
nothing_424.wav,333333,3325.169387755102,3327.169387755102,1,11,13,nothing
nothing_425.wav,333333,2385.574829931973,2387.574829931973,1,11,13,nothing
nothing_426.wav,333333,3436.7661678004533,3438.7661678004533,1,11,13,nothing
nothing_427.wav,333333,2675.9079365079365,2677.9079365079365,1,11,13,nothing
nothing_428.wav,333333,1205.6149659863945,1207.6149659863945,1,11,13,nothing
nothing_429.wav,333333,2168.0074376417233,2170.0074376417233,1,11,13,nothing
nothing_430.wav,333333,680.3890249433107,682.3890249433107,1,11,13,nothing
nothing_431.wav,333333,2867.9880272108844,2869.9880272108844,1,11,13,nothing
nothing_432.wav,333333,141.66544217687076,143.66544217687076,1,11,13,nothing
nothing_433.wav,333333,2324.011156462585,2326.011156462585,1,11,13,nothing
nothing_434.wav,333333,2668.434512471655,2670.434512471655,1,11,13,nothing
nothing_435.wav,333333,53.829523809523806,55.829523809523806,1,11,13,nothing
nothing_436.wav,333333,852.6114739229025,854.6114739229025,1,11,13,nothing
nothing_437.wav,333333,2140.631836734694,2142.631836734694,1,11,13,nothing
nothing_438.wav,333333,364.1125170068027,366.1125170068027,1,11,13,nothing
nothing_439.wav,333333,1167.5695691609978,1169.5695691609978,1,11,13,nothing
nothing_440.wav,333333,2017.707755102041,2019.707755102041,1,11,13,nothing
nothing_441.wav,333333,161.28013605442177,163.28013605442177,1,11,13,nothing
nothing_442.wav,333333,209.54208616780045,211.54208616780045,1,11,13,nothing
nothing_443.wav,333333,2680.3143764172337,2682.3143764172337,1,11,13,nothing
nothing_444.wav,333333,2357.5784126984126,2359.5784126984126,1,11,13,nothing
nothing_445.wav,333333,2854.497551020408,2856.497551020408,1,11,13,nothing
nothing_446.wav,333333,3114.3690702947847,3116.3690702947847,1,11,13,nothing
nothing_447.wav,333333,2354.068888888889,2356.068888888889,1,11,13,nothing
nothing_448.wav,333333,439.3143764172336,441.3143764172336,1,11,13,nothing
nothing_449.wav,333333,1842.7433106575963,1844.7433106575963,1,11,13,nothing
nothing_450.wav,333333,2481.6647619047617,2483.6647619047617,1,11,13,nothing
nothing_451.wav,333333,1312.7836734693878,1314.7836734693878,1,11,13,nothing
nothing_452.wav,333333,1600.2538321995464,1602.2538321995464,1,11,13,nothing
nothing_453.wav,333333,1966.6105215419502,1968.6105215419502,1,11,13,nothing
nothing_454.wav,333333,3183.665306122449,3185.665306122449,1,11,13,nothing
nothing_455.wav,333333,2794.4074829931974,2796.4074829931974,1,11,13,nothing
nothing_456.wav,333333,1163.187029478458,1165.187029478458,1,11,13,nothing
nothing_457.wav,333333,1888.444081632653,1890.444081632653,1,11,13,nothing
nothing_458.wav,333333,688.1839909297053,690.1839909297053,1,11,13,nothing
nothing_459.wav,333333,2382.4160997732424,2384.4160997732424,1,11,13,nothing
nothing_460.wav,333333,2117.2367800453517,2119.2367800453517,1,11,13,nothing
nothing_461.wav,333333,163.4837641723356,165.4837641723356,1,11,13,nothing
nothing_462.wav,333333,820.6505215419501,822.6505215419501,1,11,13,nothing
nothing_463.wav,333333,1776.8826303854876,1778.8826303854876,1,11,13,nothing
nothing_464.wav,333333,2069.684716553288,2071.684716553288,1,11,13,nothing
nothing_465.wav,333333,86.35233560090703,88.35233560090703,1,11,13,nothing
nothing_466.wav,333333,128.1692970521542,130.1692970521542,1,11,13,nothing
nothing_467.wav,333333,340.9319274376417,342.9319274376417,1,11,13,nothing
nothing_468.wav,333333,2173.1989115646256,2175.1989115646256,1,11,13,nothing
nothing_469.wav,333333,445.6881179138322,447.6881179138322,1,11,13,nothing
nothing_470.wav,333333,27.83392290249433,29.83392290249433,1,11,13,nothing
nothing_471.wav,333333,1438.501678004535,1440.501678004535,1,11,13,nothing
nothing_472.wav,333333,3052.787074829932,3054.787074829932,1,11,13,nothing
nothing_473.wav,333333,2408.0261224489795,2410.0261224489795,1,11,13,nothing
nothing_474.wav,333333,2274.5132879818593,2276.5132879818593,1,11,13,nothing
nothing_475.wav,333333,1110.3680725623583,1112.3680725623583,1,11,13,nothing
nothing_476.wav,333333,3235.1637188208615,3237.1637188208615,1,11,13,nothing
nothing_477.wav,333333,2720.865804988662,2722.865804988662,1,11,13,nothing
nothing_478.wav,333333,2639.092426303855,2641.092426303855,1,11,13,nothing
nothing_479.wav,333333,1406.4266666666667,1408.4266666666667,1,11,13,nothing
nothing_480.wav,333333,1615.0327437641724,1617.0327437641724,1,11,13,nothing
nothing_481.wav,333333,2674.575646258503,2676.575646258503,1,11,13,nothing
nothing_482.wav,333333,3094.092380952381,3096.092380952381,1,11,13,nothing
nothing_483.wav,333333,541.3221768707483,543.3221768707483,1,11,13,nothing
nothing_484.wav,333333,302.46730158730156,304.46730158730156,1,11,13,nothing
nothing_485.wav,333333,1045.0155102040817,1047.0155102040817,1,11,13,nothing
nothing_486.wav,333333,1615.0620408163265,1617.0620408163265,1,11,13,nothing
nothing_487.wav,333333,334.421179138322,336.421179138322,1,11,13,nothing
nothing_488.wav,333333,1839.7308390022677,1841.7308390022677,1,11,13,nothing
nothing_489.wav,333333,2012.1086621315192,2014.1086621315192,1,11,13,nothing
nothing_490.wav,333333,1410.789977324263,1412.789977324263,1,11,13,nothing
nothing_491.wav,333333,2589.585986394558,2591.585986394558,1,11,13,nothing
nothing_492.wav,333333,895.0393650793651,897.0393650793651,1,11,13,nothing
nothing_493.wav,333333,323.72544217687073,325.72544217687073,1,11,13,nothing
nothing_494.wav,333333,91.70190476190476,93.70190476190476,1,11,13,nothing
nothing_495.wav,333333,1507.7373696145125,1509.7373696145125,1,11,13,nothing
nothing_496.wav,333333,1572.8517006802722,1574.8517006802722,1,11,13,nothing
nothing_497.wav,333333,489.91061224489795,491.91061224489795,1,11,13,nothing
nothing_498.wav,333333,1417.924716553288,1419.924716553288,1,11,13,nothing
nothing_499.wav,333333,650.6575510204082,652.6575510204082,1,11,13,nothing
nothing_500.wav,333333,293.6334693877551,295.6334693877551,1,11,13,nothing
nothing_501.wav,333333,465.44312925170067,467.44312925170067,1,11,13,nothing
nothing_502.wav,333333,1627.9293424036282,1629.9293424036282,1,11,13,nothing
nothing_503.wav,333333,1304.7885714285715,1306.7885714285715,1,11,13,nothing
nothing_504.wav,333333,1286.2469387755102,1288.2469387755102,1,11,13,nothing
nothing_505.wav,333333,558.7338775510204,560.7338775510204,1,11,13,nothing
nothing_506.wav,333333,1201.308798185941,1203.308798185941,1,11,13,nothing
nothing_507.wav,333333,1051.3106575963718,1053.3106575963718,1,11,13,nothing
nothing_508.wav,333333,1548.305850340136,1550.305850340136,1,11,13,nothing
nothing_509.wav,333333,466.4807709750567,468.4807709750567,1,11,13,nothing
nothing_510.wav,333333,2346.5320634920636,2348.5320634920636,1,11,13,nothing
nothing_511.wav,333333,3175.6509297052153,3177.6509297052153,1,11,13,nothing
nothing_512.wav,333333,1819.8084807256237,1821.8084807256237,1,11,13,nothing
nothing_513.wav,333333,884.5004988662132,886.5004988662132,1,11,13,nothing
nothing_514.wav,333333,1307.9908390022676,1309.9908390022676,1,11,13,nothing
nothing_515.wav,333333,2565.428299319728,2567.428299319728,1,11,13,nothing
nothing_516.wav,333333,507.20385487528347,509.20385487528347,1,11,13,nothing
nothing_517.wav,333333,441.01342403628115,443.01342403628115,1,11,13,nothing
nothing_518.wav,333333,1019.8342403628118,1021.8342403628118,1,11,13,nothing
nothing_519.wav,333333,1613.7066213151927,1615.7066213151927,1,11,13,nothing
nothing_520.wav,333333,2501.855283446712,2503.855283446712,1,11,13,nothing
nothing_521.wav,333333,290.48027210884356,292.48027210884356,1,11,13,nothing
nothing_522.wav,333333,3557.0475736961453,3559.0475736961453,1,11,13,nothing
nothing_523.wav,333333,1334.9419954648527,1336.9419954648527,1,11,13,nothing
nothing_524.wav,333333,147.28539682539682,149.28539682539682,1,11,13,nothing
nothing_525.wav,333333,1303.1244897959184,1305.1244897959184,1,11,13,nothing
nothing_526.wav,333333,2738.037006802721,2740.037006802721,1,11,13,nothing
nothing_527.wav,333333,1317.3862585034015,1319.3862585034015,1,11,13,nothing
nothing_528.wav,333333,3070.112290249433,3072.112290249433,1,11,13,nothing
nothing_529.wav,333333,886.8204081632653,888.8204081632653,1,11,13,nothing
nothing_530.wav,333333,2617.445215419501,2619.445215419501,1,11,13,nothing
nothing_531.wav,333333,856.3101133786848,858.3101133786848,1,11,13,nothing
nothing_532.wav,333333,569.5808616780046,571.5808616780046,1,11,13,nothing
nothing_533.wav,333333,2804.11664399093,2806.11664399093,1,11,13,nothing
nothing_534.wav,333333,1151.6160544217687,1153.6160544217687,1,11,13,nothing
nothing_535.wav,333333,1615.0620408163265,1617.0620408163265,1,11,13,nothing
nothing_536.wav,333333,886.8204081632653,888.8204081632653,1,11,13,nothing
nothing_537.wav,333333,2771.0295691609977,2773.0295691609977,1,11,13,nothing
nothing_538.wav,333333,3382.5939682539683,3384.5939682539683,1,11,13,nothing
nothing_539.wav,333333,664.5408616780045,666.5408616780045,1,11,13,nothing
nothing_540.wav,333333,885.0209977324263,887.0209977324263,1,11,13,nothing
nothing_541.wav,333333,3207.7079365079367,3209.7079365079367,1,11,13,nothing
nothing_542.wav,333333,2529.657188208617,2531.657188208617,1,11,13,nothing
nothing_543.wav,333333,1692.042947845805,1694.042947845805,1,11,13,nothing
nothing_544.wav,333333,749.9594104308391,751.9594104308391,1,11,13,nothing
nothing_545.wav,333333,2527.1315192743764,2529.1315192743764,1,11,13,nothing
nothing_546.wav,333333,1868.261179138322,1870.261179138322,1,11,13,nothing
nothing_547.wav,333333,3237.2268934240365,3239.2268934240365,1,11,13,nothing
nothing_548.wav,333333,801.2936507936508,803.2936507936508,1,11,13,nothing
nothing_549.wav,333333,1553.0357823129252,1555.0357823129252,1,11,13,nothing
nothing_550.wav,333333,3446.645941043084,3448.645941043084,1,11,13,nothing
nothing_551.wav,333333,2543.181814058957,2545.181814058957,1,11,13,nothing
nothing_552.wav,333333,175.98281179138323,177.98281179138323,1,11,13,nothing
nothing_553.wav,333333,3113.4324716553288,3115.4324716553288,1,11,13,nothing
nothing_554.wav,333333,2959.641768707483,2961.641768707483,1,11,13,nothing
nothing_555.wav,333333,231.90321995464853,233.90321995464853,1,11,13,nothing
nothing_556.wav,333333,1587.7661224489796,1589.7661224489796,1,11,13,nothing
nothing_557.wav,333333,680.3890249433107,682.3890249433107,1,11,13,nothing
nothing_558.wav,333333,305.68408163265303,307.68408163265303,1,11,13,nothing
nothing_559.wav,333333,1583.5295691609977,1585.5295691609977,1,11,13,nothing
nothing_560.wav,333333,2644.9890249433106,2646.9890249433106,1,11,13,nothing
nothing_561.wav,333333,871.0920634920635,873.0920634920635,1,11,13,nothing
nothing_562.wav,333333,46.79909297052154,48.79909297052154,1,11,13,nothing
nothing_563.wav,333333,627.2014965986394,629.2014965986394,1,11,13,nothing
nothing_564.wav,333333,1825.0118367346938,1827.0118367346938,1,11,13,nothing
nothing_565.wav,333333,1880.2390476190476,1882.2390476190476,1,11,13,nothing
nothing_566.wav,333333,2496.8520634920633,2498.8520634920633,1,11,13,nothing
nothing_567.wav,333333,2347.754875283447,2349.754875283447,1,11,13,nothing
nothing_568.wav,333333,1016.5775963718821,1018.5775963718821,1,11,13,nothing
nothing_569.wav,333333,884.734693877551,886.734693877551,1,11,13,nothing
nothing_570.wav,333333,2774.6219501133787,2776.6219501133787,1,11,13,nothing
nothing_571.wav,333333,2737.032290249433,2739.032290249433,1,11,13,nothing
nothing_572.wav,333333,1962.8854875283446,1964.8854875283446,1,11,13,nothing
nothing_573.wav,333333,1005.5556916099773,1007.5556916099773,1,11,13,nothing
nothing_574.wav,333333,2897.514013605442,2899.514013605442,1,11,13,nothing
nothing_575.wav,333333,3281.524081632653,3283.524081632653,1,11,13,nothing
nothing_576.wav,333333,3284.050612244898,3286.050612244898,1,11,13,nothing
nothing_577.wav,333333,438.8981859410431,440.8981859410431,1,11,13,nothing
nothing_578.wav,333333,3370.6373242630384,3372.6373242630384,1,11,13,nothing
nothing_579.wav,333333,2839.242947845805,2841.242947845805,1,11,13,nothing
nothing_580.wav,333333,786.2971428571428,788.2971428571428,1,11,13,nothing
nothing_581.wav,333333,102.69160997732426,104.69160997732426,1,11,13,nothing
nothing_582.wav,333333,2204.943537414966,2206.943537414966,1,11,13,nothing
nothing_583.wav,333333,1583.5295691609977,1585.5295691609977,1,11,13,nothing
nothing_584.wav,333333,895.2637641723356,897.2637641723356,1,11,13,nothing
nothing_585.wav,333333,127.54095238095238,129.54095238095238,1,11,13,nothing
nothing_586.wav,333333,1463.0328798185942,1465.0328798185942,1,11,13,nothing
nothing_587.wav,333333,2813.7132879818596,2815.7132879818596,1,11,13,nothing
nothing_588.wav,333333,305.68408163265303,307.68408163265303,1,11,13,nothing
nothing_589.wav,333333,1277.214648526077,1279.214648526077,1,11,13,nothing
nothing_590.wav,333333,2991.01306122449,2993.01306122449,1,11,13,nothing
nothing_591.wav,333333,1859.2672562358277,1861.2672562358277,1,11,13,nothing
nothing_592.wav,333333,1852.8501587301587,1854.8501587301587,1,11,13,nothing
nothing_593.wav,333333,2456.0643537414967,2458.0643537414967,1,11,13,nothing
nothing_594.wav,333333,534.6112925170069,536.6112925170069,1,11,13,nothing
nothing_595.wav,333333,2928.0202721088435,2930.0202721088435,1,11,13,nothing
nothing_596.wav,333333,1438.701768707483,1440.701768707483,1,11,13,nothing
nothing_597.wav,333333,168.71269841269842,170.71269841269842,1,11,13,nothing
nothing_598.wav,333333,1646.263492063492,1648.263492063492,1,11,13,nothing
nothing_599.wav,333333,439.2346485260771,441.2346485260771,1,11,13,nothing
nothing_600.wav,333333,4336.414557823129,4338.414557823129,1,11,13,nothing
nothing_601.wav,333333,601.0354648526077,603.0354648526077,1,11,13,nothing
nothing_602.wav,333333,299.2243537414966,301.2243537414966,1,11,13,nothing
nothing_603.wav,333333,10597.78566893424,10599.78566893424,1,11,13,nothing
nothing_604.wav,333333,9673.246802721089,9675.246802721089,1,11,13,nothing
nothing_605.wav,333333,4634.5989569161,4636.5989569161,1,11,13,nothing
nothing_606.wav,333333,1158.0043083900227,1160.0043083900227,1,11,13,nothing
nothing_607.wav,333333,726.0295238095238,728.0295238095238,1,11,13,nothing
nothing_608.wav,333333,9301.57029478458,9303.57029478458,1,11,13,nothing
nothing_609.wav,333333,2568.8601814058957,2570.8601814058957,1,11,13,nothing
nothing_610.wav,333333,2590.2731519274375,2592.2731519274375,1,11,13,nothing
nothing_611.wav,333333,3545.028163265306,3547.028163265306,1,11,13,nothing
nothing_612.wav,333333,2950.4527891156463,2952.4527891156463,1,11,13,nothing
nothing_613.wav,333333,1455.7362358276644,1457.7362358276644,1,11,13,nothing
nothing_614.wav,333333,789.8877097505668,791.8877097505668,1,11,13,nothing
nothing_615.wav,333333,2539.321859410431,2541.321859410431,1,11,13,nothing
nothing_616.wav,333333,10122.00648526077,10124.00648526077,1,11,13,nothing
nothing_617.wav,333333,8894.175736961452,8896.175736961452,1,11,13,nothing
nothing_618.wav,333333,2630.198367346939,2632.198367346939,1,11,13,nothing
nothing_619.wav,333333,2452.736281179138,2454.736281179138,1,11,13,nothing
nothing_620.wav,333333,5304.246167800454,5306.246167800454,1,11,13,nothing
nothing_621.wav,333333,2745.6131519274377,2747.6131519274377,1,11,13,nothing
nothing_622.wav,333333,9314.0137414966,9316.0137414966,1,11,13,nothing
nothing_623.wav,333333,2036.1132426303855,2038.1132426303855,1,11,13,nothing
nothing_624.wav,333333,2871.1795918367347,2873.1795918367347,1,11,13,nothing
nothing_625.wav,333333,6473.076054421768,6475.076054421768,1,11,13,nothing
nothing_626.wav,333333,9169.932517006802,9171.932517006802,1,11,13,nothing
nothing_627.wav,333333,5497.455011337868,5499.455011337868,1,11,13,nothing
nothing_628.wav,333333,2284.1626757369613,2286.1626757369613,1,11,13,nothing
nothing_629.wav,333333,771.3012698412698,773.3012698412698,1,11,13,nothing
nothing_630.wav,333333,7714.601133786848,7716.601133786848,1,11,13,nothing
nothing_631.wav,333333,558.5236281179139,560.5236281179139,1,11,13,nothing
nothing_632.wav,333333,4255.864580498866,4257.864580498866,1,11,13,nothing
nothing_633.wav,333333,7435.075238095238,7437.075238095238,1,11,13,nothing
nothing_634.wav,333333,5417.23619047619,5419.23619047619,1,11,13,nothing
nothing_635.wav,333333,6982.673197278911,6984.673197278911,1,11,13,nothing
nothing_636.wav,333333,9097.41111111111,9099.41111111111,1,11,13,nothing
nothing_637.wav,333333,4745.682766439909,4747.682766439909,1,11,13,nothing
nothing_638.wav,333333,6549.024353741496,6551.024353741496,1,11,13,nothing
nothing_639.wav,333333,5860.910249433106,5862.910249433106,1,11,13,nothing
nothing_640.wav,333333,10264.667210884354,10266.667210884354,1,11,13,nothing
nothing_641.wav,333333,719.0038548752834,721.0038548752834,1,11,13,nothing
nothing_642.wav,333333,9310.860090702949,9312.860090702949,1,11,13,nothing
nothing_643.wav,333333,7160.315646258503,7162.315646258503,1,11,13,nothing
nothing_644.wav,333333,4688.450022675737,4690.450022675737,1,11,13,nothing
nothing_645.wav,333333,8498.521995464853,8500.521995464853,1,11,13,nothing
nothing_646.wav,333333,5189.48358276644,5191.48358276644,1,11,13,nothing
nothing_647.wav,333333,2364.483537414966,2366.483537414966,1,11,13,nothing
nothing_648.wav,333333,2772.838412698413,2774.838412698413,1,11,13,nothing
nothing_649.wav,333333,9369.67768707483,9371.67768707483,1,11,13,nothing
nothing_650.wav,333333,8298.322448979592,8300.322448979592,1,11,13,nothing
nothing_651.wav,333333,5624.372154195012,5626.372154195012,1,11,13,nothing
nothing_652.wav,333333,8083.938140589569,8085.938140589569,1,11,13,nothing
nothing_653.wav,333333,1912.0223129251701,1914.0223129251701,1,11,13,nothing
nothing_654.wav,333333,9248.907301587302,9250.907301587302,1,11,13,nothing
nothing_655.wav,333333,7174.723083900227,7176.723083900227,1,11,13,nothing
nothing_656.wav,333333,2759.5685714285714,2761.5685714285714,1,11,13,nothing
nothing_657.wav,333333,3917.1715192743764,3919.1715192743764,1,11,13,nothing
nothing_658.wav,333333,565.7831746031746,567.7831746031746,1,11,13,nothing
nothing_659.wav,333333,6454.124580498867,6456.124580498867,1,11,13,nothing
nothing_660.wav,333333,6193.604036281179,6195.604036281179,1,11,13,nothing
nothing_661.wav,333333,4693.712925170068,4695.712925170068,1,11,13,nothing
nothing_662.wav,333333,5870.0659410430835,5872.0659410430835,1,11,13,nothing
nothing_663.wav,333333,9785.751428571428,9787.751428571428,1,11,13,nothing
nothing_664.wav,333333,4903.1868027210885,4905.1868027210885,1,11,13,nothing
nothing_665.wav,333333,2419.6280272108843,2421.6280272108843,1,11,13,nothing
nothing_666.wav,333333,9035.905351473923,9037.905351473923,1,11,13,nothing
nothing_667.wav,333333,8445.532199546486,8447.532199546486,1,11,13,nothing
nothing_668.wav,333333,3111.78231292517,3113.78231292517,1,11,13,nothing
nothing_669.wav,333333,8459.560634920635,8461.560634920635,1,11,13,nothing
nothing_670.wav,333333,85.98145124716554,87.98145124716554,1,11,13,nothing
nothing_671.wav,333333,8049.434603174604,8051.434603174604,1,11,13,nothing
nothing_672.wav,333333,6896.98022675737,6898.98022675737,1,11,13,nothing
nothing_673.wav,333333,4203.204399092971,4205.204399092971,1,11,13,nothing
nothing_674.wav,333333,7897.73052154195,7899.73052154195,1,11,13,nothing
nothing_675.wav,333333,10208.30267573696,10210.30267573696,1,11,13,nothing
nothing_676.wav,333333,552.3096598639456,554.3096598639456,1,11,13,nothing
nothing_677.wav,333333,1961.4312471655328,1963.4312471655328,1,11,13,nothing
nothing_678.wav,333333,4122.617414965986,4124.617414965986,1,11,13,nothing
nothing_679.wav,333333,10148.554195011338,10150.554195011338,1,11,13,nothing
nothing_680.wav,333333,9807.299183673469,9809.299183673469,1,11,13,nothing
nothing_681.wav,333333,8856.183809523809,8858.183809523809,1,11,13,nothing
nothing_682.wav,333333,2699.719183673469,2701.719183673469,1,11,13,nothing
nothing_683.wav,333333,5489.140181405895,5491.140181405895,1,11,13,nothing
nothing_684.wav,333333,5840.426122448979,5842.426122448979,1,11,13,nothing
nothing_685.wav,333333,4438.302267573697,4440.302267573697,1,11,13,nothing
nothing_686.wav,333333,514.6960997732426,516.6960997732426,1,11,13,nothing
nothing_687.wav,333333,7496.6237641723355,7498.6237641723355,1,11,13,nothing
nothing_688.wav,333333,5250.528843537415,5252.528843537415,1,11,13,nothing
nothing_689.wav,333333,3174.543900226757,3176.543900226757,1,11,13,nothing
nothing_690.wav,333333,2081.4331972789114,2083.4331972789114,1,11,13,nothing
nothing_691.wav,333333,5158.804399092971,5160.804399092971,1,11,13,nothing
nothing_692.wav,333333,6238.898004535147,6240.898004535147,1,11,13,nothing
nothing_693.wav,333333,4467.148117913832,4469.148117913832,1,11,13,nothing
nothing_694.wav,333333,7119.099954648526,7121.099954648526,1,11,13,nothing
nothing_695.wav,333333,3735.7673015873015,3737.7673015873015,1,11,13,nothing
nothing_696.wav,333333,5366.259455782313,5368.259455782313,1,11,13,nothing
nothing_697.wav,333333,7086.539410430839,7088.539410430839,1,11,13,nothing
nothing_698.wav,333333,3407.0126077097507,3409.0126077097507,1,11,13,nothing
nothing_699.wav,333333,9912.353106575963,9914.353106575963,1,11,13,nothing
nothing_700.wav,333333,8533.73201814059,8535.73201814059,1,11,13,nothing
nothing_701.wav,333333,20.79206349206349,22.79206349206349,1,11,13,nothing
nothing_702.wav,333333,9868.6462585034,9870.6462585034,1,11,13,nothing
nothing_703.wav,333333,6121.913378684807,6123.913378684807,1,11,13,nothing
nothing_704.wav,333333,8803.729206349206,8805.729206349206,1,11,13,nothing
nothing_705.wav,333333,2508.608888888889,2510.608888888889,1,11,13,nothing
nothing_706.wav,333333,6518.992426303855,6520.992426303855,1,11,13,nothing
nothing_707.wav,333333,9765.042448979591,9767.042448979591,1,11,13,nothing
nothing_708.wav,333333,1725.7063945578232,1727.7063945578232,1,11,13,nothing
nothing_709.wav,333333,6217.52947845805,6219.52947845805,1,11,13,nothing
nothing_710.wav,333333,5822.2733333333335,5824.2733333333335,1,11,13,nothing
nothing_711.wav,333333,9802.654285714285,9804.654285714285,1,11,13,nothing
nothing_712.wav,333333,3772.154784580499,3774.154784580499,1,11,13,nothing
nothing_713.wav,333333,9168.735238095238,9170.735238095238,1,11,13,nothing
nothing_714.wav,333333,3396.181678004535,3398.181678004535,1,11,13,nothing
nothing_715.wav,333333,7456.189931972789,7458.189931972789,1,11,13,nothing
nothing_716.wav,333333,3058.189977324263,3060.189977324263,1,11,13,nothing
nothing_717.wav,333333,9692.50775510204,9694.50775510204,1,11,13,nothing
nothing_718.wav,333333,8891.278231292517,8893.278231292517,1,11,13,nothing
nothing_719.wav,333333,8266.95537414966,8268.95537414966,1,11,13,nothing
