slice_file_name,fsID,start,end,salience,fold,classID,class
nothing2_320.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_321.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_322.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_323.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_324.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_325.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_326.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_327.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_328.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_329.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_330.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_331.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_332.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_333.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_334.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_335.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_336.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_337.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_338.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_339.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_340.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_341.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_342.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_343.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_344.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_345.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_346.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_347.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_348.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_349.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_350.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_351.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_352.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_353.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_354.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_355.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_356.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_357.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_358.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_359.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_360.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_361.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_362.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_363.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_364.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_365.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_366.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_367.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_368.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_369.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_370.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_371.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_372.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_373.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_374.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_375.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_376.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_377.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_378.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_379.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_380.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_381.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_382.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_383.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_384.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_385.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_386.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_387.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_388.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_389.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_390.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_391.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_392.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_393.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_394.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_395.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_396.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_397.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_398.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_399.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_400.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_401.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_402.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_403.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_404.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_405.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_406.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_407.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_408.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_409.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_410.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_411.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_412.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_413.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_414.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_415.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_416.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_417.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_418.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_419.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_420.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_421.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_422.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_423.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_424.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_425.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_426.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_427.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_428.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_429.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_430.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_431.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_432.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_433.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_434.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_435.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_436.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_437.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_438.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_439.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_440.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_441.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_442.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_443.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_444.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_445.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_446.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_447.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_448.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_449.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_450.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_451.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_452.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_453.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_454.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_455.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_456.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_457.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_458.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_459.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_460.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_461.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_462.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_463.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_464.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_465.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_466.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_467.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_468.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_469.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_470.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_471.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_472.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_473.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_474.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_475.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_476.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_477.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_478.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_479.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_480.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_481.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_482.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_483.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_484.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_485.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_486.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_487.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_488.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_489.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_490.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_491.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_492.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_493.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_494.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_495.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_496.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_497.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_498.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_499.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_500.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_501.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_502.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_503.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_504.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_505.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_506.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_507.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_508.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_509.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_510.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_511.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_512.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_513.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_514.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_515.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_516.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_517.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_518.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_519.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_520.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_521.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_522.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_523.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_524.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_525.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_526.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_527.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_528.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_529.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_530.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_531.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_532.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_533.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_534.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_535.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_536.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_537.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_538.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_539.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_540.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_541.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_542.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_543.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_544.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_545.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_546.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_547.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_548.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_549.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_550.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_551.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_552.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_553.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_554.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_555.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_556.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_557.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_558.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_559.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_560.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_561.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_562.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_563.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_564.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_565.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_566.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_567.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_568.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_569.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_570.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_571.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_572.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_573.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_574.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_575.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_576.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_577.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_578.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_579.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_580.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_581.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_582.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_583.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_584.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_585.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_586.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_587.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_588.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_589.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_590.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_591.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_592.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_593.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_594.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_595.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_596.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_597.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_598.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_599.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_600.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_601.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_602.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_603.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_604.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_605.wav,444444,14.283356009070294,16.283356009070296,1,11,nothing2,nothing2
nothing2_606.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_607.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_608.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_609.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_610.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_611.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_612.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_613.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_614.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_615.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_616.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_617.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_618.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_619.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_620.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_621.wav,444444,1.2207709750566893,3.2207709750566895,1,11,nothing2,nothing2
nothing2_622.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_623.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_624.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_625.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_626.wav,444444,5.310340136054422,7.310340136054422,1,11,nothing2,nothing2
nothing2_627.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_628.wav,444444,15.782675736961451,17.78267573696145,1,11,nothing2,nothing2
nothing2_629.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_630.wav,444444,2.1091156462585032,4.109115646258504,1,11,nothing2,nothing2
nothing2_631.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_632.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_633.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_634.wav,444444,15.62077097505669,17.62077097505669,1,11,nothing2,nothing2
nothing2_635.wav,444444,18.015827664399094,20.015827664399094,1,11,nothing2,nothing2
nothing2_636.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
nothing2_637.wav,444444,3.7878004535147394,5.787800453514739,1,11,nothing2,nothing2
nothing2_638.wav,444444,1.2842630385487528,3.284263038548753,1,11,nothing2,nothing2
nothing2_639.wav,444444,9.919092970521541,11.919092970521541,1,11,nothing2,nothing2
