slice_file_name,fsID,start,end,salience,fold,classID,class
engine_cut_0019.wav,809493,1949.101179138322,1951.101179138322,1,engine,3,engine
engine_cut_0020.wav,373782,986.6836734693877,988.6836734693877,1,engine,3,engine
engine_cut_0021.wav,188102,262.62120181405896,264.62120181405896,1,engine,3,engine
engine_cut_0022.wav,110589,2810.6339909297053,2812.6339909297053,1,engine,3,engine
engine_cut_0023.wav,379003,1986.496507936508,1988.496507936508,1,engine,3,engine
engine_cut_0024.wav,767855,809.902380952381,811.902380952381,1,engine,3,engine
engine_cut_0025.wav,395880,3280.403378684807,3282.403378684807,1,engine,3,engine
engine_cut_0026.wav,253104,1519.9065759637188,1521.9065759637188,1,engine,3,engine
engine_cut_0027.wav,855273,3903.7072108843536,3905.7072108843536,1,engine,3,engine
engine_cut_0028.wav,711948,706.4575056689342,708.4575056689342,1,engine,3,engine
engine_cut_0029.wav,114302,754.1691836734694,756.1691836734694,1,engine,3,engine
engine_cut_0030.wav,172064,1674.395963718821,1676.395963718821,1,engine,3,engine
engine_cut_0031.wav,924781,4.265374149659864,6.265374149659864,1,engine,3,engine
engine_cut_0032.wav,853657,2370.6944671201813,2372.6944671201813,1,engine,3,engine
engine_cut_0033.wav,201683,3034.597006802721,3036.597006802721,1,engine,3,engine
engine_cut_0034.wav,160575,1461.6345124716554,1463.6345124716554,1,engine,3,engine
engine_cut_0035.wav,859992,3569.6485487528344,3571.6485487528344,1,engine,3,engine
engine_cut_0036.wav,786648,525.059455782313,527.059455782313,1,engine,3,engine
engine_cut_0037.wav,500045,384.14861678004536,386.14861678004536,1,engine,3,engine
engine_cut_0038.wav,292637,1291.0219274376418,1293.0219274376418,1,engine,3,engine
engine_cut_0039.wav,632701,558.6220634920635,560.6220634920635,1,engine,3,engine
engine_cut_0040.wav,985710,2175.6768253968253,2177.6768253968253,1,engine,3,engine
engine_cut_0041.wav,157559,2439.49641723356,2441.49641723356,1,engine,3,engine
engine_cut_0042.wav,113272,3292.9557369614513,3294.9557369614513,1,engine,3,engine
engine_cut_0043.wav,480505,2902.5436281179136,2904.5436281179136,1,engine,3,engine
engine_cut_0044.wav,560603,3144.8499092970524,3146.8499092970524,1,engine,3,engine
engine_cut_0045.wav,838031,2951.7384580498865,2953.7384580498865,1,engine,3,engine
engine_cut_0046.wav,594888,1557.8244217687075,1559.8244217687075,1,engine,3,engine
engine_cut_0047.wav,268763,692.8330158730158,694.8330158730158,1,engine,3,engine
engine_cut_0048.wav,716055,2099.9556689342403,2101.9556689342403,1,engine,3,engine
engine_cut_0049.wav,284341,1667.6063038548753,1669.6063038548753,1,engine,3,engine
engine_cut_0050.wav,106089,1732.985850340136,1734.985850340136,1,engine,3,engine
engine_cut_0051.wav,791692,501.33730158730157,503.33730158730157,1,engine,3,engine
engine_cut_0052.wav,947053,2758.4734240362814,2760.4734240362814,1,engine,3,engine
engine_cut_0053.wav,873017,2231.049433106576,2233.049433106576,1,engine,3,engine
engine_cut_0054.wav,995359,2449.4325170068028,2451.4325170068028,1,engine,3,engine
engine_cut_0055.wav,164879,567.6320634920635,569.6320634920635,1,engine,3,engine
engine_cut_0056.wav,203775,1354.151156462585,1356.151156462585,1,engine,3,engine
engine_cut_0057.wav,133299,1463.5779138321996,1465.5779138321996,1,engine,3,engine
engine_cut_0058.wav,293186,2052.7483900226757,2054.7483900226757,1,engine,3,engine
engine_cut_0059.wav,119938,1319.0425170068027,1321.0425170068027,1,engine,3,engine
engine_cut_0060.wav,557817,998.5289342403628,1000.5289342403628,1,engine,3,engine
engine_cut_0061.wav,415222,848.2177097505669,850.2177097505669,1,engine,3,engine
engine_cut_0062.wav,299575,1166.61641723356,1168.61641723356,1,engine,3,engine
engine_cut_0063.wav,805358,1924.620544217687,1926.620544217687,1,engine,3,engine
engine_cut_0064.wav,679992,1181.4909750566894,1183.4909750566894,1,engine,3,engine
engine_cut_0065.wav,384297,1500.115260770975,1502.115260770975,1,engine,3,engine
engine_cut_0066.wav,427452,225.29365079365078,227.29365079365078,1,engine,3,engine
engine_cut_0067.wav,289660,610.3176870748299,612.3176870748299,1,engine,3,engine
engine_cut_0068.wav,248680,1680.4851247165534,1682.4851247165534,1,engine,3,engine
engine_cut_0069.wav,635196,1536.4567573696145,1538.4567573696145,1,engine,3,engine
engine_cut_0070.wav,826677,153.34079365079364,155.34079365079364,1,engine,3,engine
engine_cut_0071.wav,778525,1340.4340136054423,1342.4340136054423,1,engine,3,engine
engine_cut_0072.wav,505255,1170.4902721088436,1172.4902721088436,1,engine,3,engine
engine_cut_0073.wav,378603,237.10013605442177,239.10013605442177,1,engine,3,engine
engine_cut_0074.wav,234794,765.0571201814059,767.0571201814059,1,engine,3,engine
engine_cut_0075.wav,954010,2594.81693877551,2596.81693877551,1,engine,3,engine
engine_cut_0076.wav,256165,3321.8690249433107,3323.8690249433107,1,engine,3,engine
engine_cut_0077.wav,940696,3472.564739229025,3474.564739229025,1,engine,3,engine
engine_cut_0078.wav,250343,556.5099546485261,558.5099546485261,1,engine,3,engine
engine_cut_0079.wav,125412,642.9229024943311,644.9229024943311,1,engine,3,engine
engine_cut_0080.wav,910004,1147.2401587301588,1149.2401587301588,1,engine,3,engine
engine_cut_0081.wav,103963,2597.1861451247164,2599.1861451247164,1,engine,3,engine
engine_cut_0082.wav,449094,2255.186394557823,2257.186394557823,1,engine,3,engine
engine_cut_0083.wav,822652,2852.5533106575963,2854.5533106575963,1,engine,3,engine
engine_cut_0084.wav,456633,1412.0357596371882,1414.0357596371882,1,engine,3,engine
engine_cut_0085.wav,753249,3169.5685034013604,3171.5685034013604,1,engine,3,engine
engine_cut_0086.wav,727873,2163.0115419501135,2165.0115419501135,1,engine,3,engine
engine_cut_0087.wav,298355,3851.731927437642,3853.731927437642,1,engine,3,engine
engine_cut_0088.wav,372930,622.4897732426303,624.4897732426303,1,engine,3,engine
engine_cut_0089.wav,982275,1326.2664852607709,1328.2664852607709,1,engine,3,engine
engine_cut_0090.wav,730670,191.0509977324263,193.0509977324263,1,engine,3,engine
engine_cut_0091.wav,212791,113.42018140589569,115.42018140589569,1,engine,3,engine
engine_cut_0092.wav,596918,949.5539002267574,951.5539002267574,1,engine,3,engine
engine_cut_0093.wav,576155,2489.1110657596373,2491.1110657596373,1,engine,3,engine
engine_cut_0094.wav,778094,641.9721315192744,643.9721315192744,1,engine,3,engine
engine_cut_0095.wav,581082,215.5262358276644,217.5262358276644,1,engine,3,engine
engine_cut_0096.wav,211530,2168.8172789115647,2170.8172789115647,1,engine,3,engine
engine_cut_0097.wav,680397,3074.681700680272,3076.681700680272,1,engine,3,engine
engine_cut_0098.wav,805847,2518.7385941043085,2520.7385941043085,1,engine,3,engine
engine_cut_0099.wav,718580,3743.2995691609976,3745.2995691609976,1,engine,3,engine
siren_cut_0000.wav,445620,2241.0837868480726,2243.0837868480726,1,siren,4,siren
siren_cut_0001.wav,682134,1194.6180952380953,1196.6180952380953,1,siren,4,siren
siren_cut_0002.wav,306936,764.5768707482994,766.5768707482994,1,siren,4,siren
siren_cut_0003.wav,660160,2290.029297052154,2292.029297052154,1,siren,4,siren
siren_cut_0004.wav,753996,634.326462585034,636.326462585034,1,siren,4,siren
siren_cut_0005.wav,260997,1195.069319727891,1197.069319727891,1,siren,4,siren
siren_cut_0006.wav,352920,726.3041723356009,728.3041723356009,1,siren,4,siren
siren_cut_0007.wav,916730,2362.877437641723,2364.877437641723,1,siren,4,siren
siren_cut_0008.wav,956781,861.4986621315193,863.4986621315193,1,siren,4,siren
siren_cut_0009.wav,209690,1528.3520634920635,1530.3520634920635,1,siren,4,siren
siren_cut_0010.wav,150382,1456.0834013605443,1458.0834013605443,1,siren,4,siren
siren_cut_0011.wav,542247,2617.2859863945578,2619.2859863945578,1,siren,4,siren
siren_cut_0012.wav,552165,2534.10589569161,2536.10589569161,1,siren,4,siren
siren_cut_0013.wav,441115,3085.0997052154194,3087.0997052154194,1,siren,4,siren
siren_cut_0014.wav,238466,3498.33358276644,3500.33358276644,1,siren,4,siren
siren_cut_0015.wav,883458,1915.0518820861678,1917.0518820861678,1,siren,4,siren
siren_cut_0016.wav,941815,2391.522335600907,2393.522335600907,1,siren,4,siren
siren_cut_0017.wav,948844,486.3124036281179,488.3124036281179,1,siren,4,siren
siren_cut_0018.wav,715678,224.11054421768708,226.11054421768708,1,siren,4,siren
siren_cut_0019.wav,357417,472.12165532879817,474.12165532879817,1,siren,4,siren
siren_cut_0020.wav,892359,1479.1386621315194,1481.1386621315194,1,siren,4,siren
siren_cut_0021.wav,792849,2755.7680045351476,2757.7680045351476,1,siren,4,siren
siren_cut_0022.wav,373327,2260.96052154195,2262.96052154195,1,siren,4,siren
siren_cut_0023.wav,929732,1756.815873015873,1758.815873015873,1,siren,4,siren
siren_cut_0024.wav,478901,1345.1544217687074,1347.1544217687074,1,siren,4,siren
siren_cut_0025.wav,390919,3486.4510204081635,3488.4510204081635,1,siren,4,siren
siren_cut_0026.wav,344398,3371.249523809524,3373.249523809524,1,siren,4,siren
siren_cut_0027.wav,408929,2970.307551020408,2972.307551020408,1,siren,4,siren
siren_cut_0028.wav,268779,1375.5979138321995,1377.5979138321995,1,siren,4,siren
siren_cut_0029.wav,414434,3.8253514739229026,5.825351473922902,1,siren,4,siren
siren_cut_0030.wav,642350,2249.771904761905,2251.771904761905,1,siren,4,siren
siren_cut_0031.wav,362215,3241.3119274376418,3243.3119274376418,1,siren,4,siren
siren_cut_0032.wav,778054,3237.210544217687,3239.210544217687,1,siren,4,siren
siren_cut_0033.wav,859078,3493.9331972789114,3495.9331972789114,1,siren,4,siren
siren_cut_0034.wav,570970,346.92102040816326,348.92102040816326,1,siren,4,siren
siren_cut_0035.wav,347659,2886.668480725624,2888.668480725624,1,siren,4,siren
siren_cut_0036.wav,880601,2508.118140589569,2510.118140589569,1,siren,4,siren
siren_cut_0037.wav,862117,2394.441927437642,2396.441927437642,1,siren,4,siren
siren_cut_0038.wav,185609,967.0203628117914,969.0203628117914,1,siren,4,siren
siren_cut_0039.wav,291564,376.1373015873016,378.1373015873016,1,siren,4,siren
siren_cut_0040.wav,370496,917.6226757369615,919.6226757369615,1,siren,4,siren
siren_cut_0041.wav,231816,1573.5384580498867,1575.5384580498867,1,siren,4,siren
siren_cut_0042.wav,738077,1275.452970521542,1277.452970521542,1,siren,4,siren
siren_cut_0043.wav,226004,1312.2232879818594,1314.2232879818594,1,siren,4,siren
siren_cut_0044.wav,867822,1949.283446712018,1951.283446712018,1,siren,4,siren
siren_cut_0045.wav,140345,522.7981859410431,524.7981859410431,1,siren,4,siren
siren_cut_0046.wav,177694,3128.4319727891157,3130.4319727891157,1,siren,4,siren
siren_cut_0047.wav,791725,1177.855941043084,1179.855941043084,1,siren,4,siren
siren_cut_0048.wav,459534,836.3755102040816,838.3755102040816,1,siren,4,siren
siren_cut_0049.wav,793169,1341.5436281179138,1343.5436281179138,1,siren,4,siren
siren_cut_0050.wav,655543,2434.5602494331065,2436.5602494331065,1,siren,4,siren
siren_cut_0051.wav,233463,569.0975736961451,571.0975736961451,1,siren,4,siren
siren_cut_0052.wav,570819,1679.4702947845806,1681.4702947845806,1,siren,4,siren
siren_cut_0053.wav,711935,1591.56641723356,1593.56641723356,1,siren,4,siren
siren_cut_0054.wav,934116,963.364716553288,965.364716553288,1,siren,4,siren
siren_cut_0055.wav,984799,1373.6583673469388,1375.6583673469388,1,siren,4,siren
siren_cut_0056.wav,284987,2406.119637188209,2408.119637188209,1,siren,4,siren
siren_cut_0057.wav,311505,509.73448979591836,511.73448979591836,1,siren,4,siren
siren_cut_0058.wav,237252,2028.8357823129252,2030.8357823129252,1,siren,4,siren
siren_cut_0059.wav,489157,1291.3927437641723,1293.3927437641723,1,siren,4,siren
siren_cut_0060.wav,632704,2041.1042630385487,2043.1042630385487,1,siren,4,siren
siren_cut_0061.wav,337802,3072.085419501134,3074.085419501134,1,siren,4,siren
siren_cut_0062.wav,105251,139.77798185941043,141.77798185941043,1,siren,4,siren
siren_cut_0063.wav,950849,3212.0579818594106,3214.0579818594106,1,siren,4,siren
siren_cut_0064.wav,867708,2153.730544217687,2155.730544217687,1,siren,4,siren
siren_cut_0065.wav,314028,1584.139886621315,1586.139886621315,1,siren,4,siren
siren_cut_0066.wav,426899,2234.719206349206,2236.719206349206,1,siren,4,siren
siren_cut_0067.wav,990654,2440.1814285714286,2442.1814285714286,1,siren,4,siren
siren_cut_0068.wav,709626,902.0562358276644,904.0562358276644,1,siren,4,siren
siren_cut_0069.wav,198081,859.1450566893424,861.1450566893424,1,siren,4,siren
siren_cut_0070.wav,501984,917.3324489795918,919.3324489795918,1,siren,4,siren
siren_cut_0071.wav,562810,3018.654172335601,3020.654172335601,1,siren,4,siren
siren_cut_0072.wav,561001,2496.108344671202,2498.108344671202,1,siren,4,siren
siren_cut_0073.wav,756216,440.6092970521542,442.6092970521542,1,siren,4,siren
siren_cut_0074.wav,108130,2353.391723356009,2355.391723356009,1,siren,4,siren
siren_cut_0075.wav,684661,782.3581859410431,784.3581859410431,1,siren,4,siren
siren_cut_0076.wav,507219,1654.5539682539682,1656.5539682539682,1,siren,4,siren
siren_cut_0077.wav,400636,1676.2048072562359,1678.2048072562359,1,siren,4,siren
siren_cut_0078.wav,398776,2700.661746031746,2702.661746031746,1,siren,4,siren
siren_cut_0079.wav,938167,1193.245850340136,1195.245850340136,1,siren,4,siren
siren_cut_0080.wav,716732,2236.179183673469,2238.179183673469,1,siren,4,siren
siren_cut_0081.wav,206762,1953.1431519274377,1955.1431519274377,1,siren,4,siren
siren_cut_0082.wav,562207,2250.426462585034,2252.426462585034,1,siren,4,siren
siren_cut_0083.wav,864427,2267.4899319727892,2269.4899319727892,1,siren,4,siren
siren_cut_0084.wav,344362,2878.9083900226756,2880.9083900226756,1,siren,4,siren
siren_cut_0085.wav,190204,1800.0295238095239,1802.0295238095239,1,siren,4,siren
siren_cut_0086.wav,351756,2479.21179138322,2481.21179138322,1,siren,4,siren
siren_cut_0087.wav,171786,1957.764172335601,1959.764172335601,1,siren,4,siren
siren_cut_0088.wav,301105,1405.5987528344672,1407.5987528344672,1,siren,4,siren
siren_cut_0089.wav,627865,852.0867120181406,854.0867120181406,1,siren,4,siren
siren_cut_0090.wav,686954,772.0945351473923,774.0945351473923,1,siren,4,siren
siren_cut_0091.wav,449060,1248.6204988662132,1250.6204988662132,1,siren,4,siren
siren_cut_0092.wav,207582,2373.059977324263,2375.059977324263,1,siren,4,siren
siren_cut_0093.wav,261160,129.83537414965986,131.83537414965986,1,siren,4,siren
siren_cut_0094.wav,116346,3461.6917006802723,3463.6917006802723,1,siren,4,siren
siren_cut_0095.wav,370881,1090.131859410431,1092.131859410431,1,siren,4,siren
siren_cut_0096.wav,144459,2805.568231292517,2807.568231292517,1,siren,4,siren
siren_cut_0097.wav,671345,767.2292970521542,769.2292970521542,1,siren,4,siren
siren_cut_0098.wav,487433,2153.1388888888887,2155.1388888888887,1,siren,4,siren
siren_cut_0099.wav,758001,1076.653514739229,1078.653514739229,1,siren,4,siren
gunshot_cut_0000.wav,646565,420.26714285714286,422.26714285714286,1,gunshot,5,gunshot
gunshot_cut_0001.wav,394939,96.69659863945579,98.69659863945579,1,gunshot,5,gunshot
gunshot_cut_0002.wav,790708,396.10589569161,398.10589569161,1,gunshot,5,gunshot
gunshot_cut_0003.wav,409272,611.3610204081633,613.3610204081633,1,gunshot,5,gunshot
gunshot_cut_0004.wav,157631,235.1757142857143,237.1757142857143,1,gunshot,5,gunshot
gunshot_cut_0005.wav,497653,502.7925170068027,504.7925170068027,1,gunshot,5,gunshot
gunshot_cut_0006.wav,518806,210.48800453514738,212.48800453514738,1,gunshot,5,gunshot
gunshot_cut_0007.wav,623023,102.238231292517,104.238231292517,1,gunshot,5,gunshot
gunshot_cut_0008.wav,942826,87.72142857142858,89.72142857142858,1,gunshot,5,gunshot
gunshot_cut_0009.wav,503452,314.24931972789113,316.24931972789113,1,gunshot,5,gunshot
gunshot_cut_0010.wav,802301,113.79775510204081,115.79775510204081,1,gunshot,5,gunshot
gunshot_cut_0011.wav,285864,16.582539682539682,18.582539682539682,1,gunshot,5,gunshot
gunshot_cut_0012.wav,839858,191.17725623582766,193.17725623582766,1,gunshot,5,gunshot
gunshot_cut_0013.wav,786811,483.9611111111111,485.9611111111111,1,gunshot,5,gunshot
gunshot_cut_0014.wav,588178,347.8403628117914,349.8403628117914,1,gunshot,5,gunshot
gunshot_cut_0015.wav,347332,378.14673469387753,380.14673469387753,1,gunshot,5,gunshot
gunshot_cut_0016.wav,624295,71.90224489795918,73.90224489795918,1,gunshot,5,gunshot
gunshot_cut_0017.wav,686913,219.91195011337868,221.91195011337868,1,gunshot,5,gunshot
gunshot_cut_0018.wav,268505,33.139863945578234,35.139863945578234,1,gunshot,5,gunshot
gunshot_cut_0019.wav,295616,425.74056689342405,427.74056689342405,1,gunshot,5,gunshot
gunshot_cut_0020.wav,752134,483.7987074829932,485.7987074829932,1,gunshot,5,gunshot
gunshot_cut_0021.wav,969713,216.8753514739229,218.8753514739229,1,gunshot,5,gunshot
gunshot_cut_0022.wav,463302,50.312108843537416,52.312108843537416,1,gunshot,5,gunshot
gunshot_cut_0023.wav,233211,542.5059410430839,544.5059410430839,1,gunshot,5,gunshot
gunshot_cut_0024.wav,660849,232.06124716553288,234.06124716553288,1,gunshot,5,gunshot
gunshot_cut_0025.wav,336402,208.28761904761905,210.28761904761905,1,gunshot,5,gunshot
gunshot_cut_0026.wav,779382,452.16163265306125,454.16163265306125,1,gunshot,5,gunshot
gunshot_cut_0027.wav,814604,224.05022675736961,226.05022675736961,1,gunshot,5,gunshot
gunshot_cut_0028.wav,566308,327.93219954648526,329.93219954648526,1,gunshot,5,gunshot
gunshot_cut_0029.wav,350605,556.6748526077098,558.6748526077098,1,gunshot,5,gunshot
gunshot_cut_0030.wav,839916,384.98750566893426,386.98750566893426,1,gunshot,5,gunshot
gunshot_cut_0031.wav,180605,236.40185941043083,238.40185941043083,1,gunshot,5,gunshot
gunshot_cut_0032.wav,124158,18.543537414965986,20.543537414965986,1,gunshot,5,gunshot
gunshot_cut_0033.wav,195014,579.7784353741497,581.7784353741497,1,gunshot,5,gunshot
gunshot_cut_0034.wav,997038,428.23997732426307,430.23997732426307,1,gunshot,5,gunshot
gunshot_cut_0035.wav,614913,137.13845804988662,139.13845804988662,1,gunshot,5,gunshot
gunshot_cut_0036.wav,301906,531.2140589569161,533.2140589569161,1,gunshot,5,gunshot
gunshot_cut_0037.wav,228263,317.45290249433106,319.45290249433106,1,gunshot,5,gunshot
gunshot_cut_0038.wav,853388,257.4184126984127,259.4184126984127,1,gunshot,5,gunshot
gunshot_cut_0039.wav,164329,172.47095238095238,174.47095238095238,1,gunshot,5,gunshot
gunshot_cut_0040.wav,704364,44.99920634920635,46.99920634920635,1,gunshot,5,gunshot
gunshot_cut_0041.wav,229715,538.4607482993197,540.4607482993197,1,gunshot,5,gunshot
gunshot_cut_0042.wav,981786,151.6639455782313,153.6639455782313,1,gunshot,5,gunshot
gunshot_cut_0043.wav,941470,362.70215419501136,364.70215419501136,1,gunshot,5,gunshot
gunshot_cut_0044.wav,410736,307.23179138321996,309.23179138321996,1,gunshot,5,gunshot
gunshot_cut_0045.wav,401001,523.474716553288,525.474716553288,1,gunshot,5,gunshot
gunshot_cut_0046.wav,860017,28.23172335600907,30.23172335600907,1,gunshot,5,gunshot
gunshot_cut_0047.wav,254083,147.03197278911566,149.03197278911566,1,gunshot,5,gunshot
gunshot_cut_0048.wav,649081,140.53231292517006,142.53231292517006,1,gunshot,5,gunshot
gunshot_cut_0049.wav,494688,155.69668934240363,157.69668934240363,1,gunshot,5,gunshot
gunshot_cut_0050.wav,163016,523.2867800453515,525.2867800453515,1,gunshot,5,gunshot
gunshot_cut_0051.wav,384131,601.781156462585,603.781156462585,1,gunshot,5,gunshot
gunshot_cut_0052.wav,653186,193.8507029478458,195.8507029478458,1,gunshot,5,gunshot
gunshot_cut_0053.wav,789530,45.12968253968254,47.12968253968254,1,gunshot,5,gunshot
gunshot_cut_0054.wav,951382,481.41485260770975,483.41485260770975,1,gunshot,5,gunshot
gunshot_cut_0055.wav,660580,9.263673469387754,11.263673469387754,1,gunshot,5,gunshot
gunshot_cut_0056.wav,325928,47.41351473922902,49.41351473922902,1,gunshot,5,gunshot
gunshot_cut_0057.wav,436877,480.3053741496599,482.3053741496599,1,gunshot,5,gunshot
gunshot_cut_0058.wav,294277,320.9374829931973,322.9374829931973,1,gunshot,5,gunshot
gunshot_cut_0059.wav,160025,339.352947845805,341.352947845805,1,gunshot,5,gunshot
gunshot_cut_0060.wav,712656,59.562993197278914,61.562993197278914,1,gunshot,5,gunshot
gunshot_cut_0061.wav,959731,280.8795918367347,282.8795918367347,1,gunshot,5,gunshot
gunshot_cut_0062.wav,491851,449.1107482993197,451.1107482993197,1,gunshot,5,gunshot
gunshot_cut_0063.wav,476644,352.63904761904763,354.63904761904763,1,gunshot,5,gunshot
gunshot_cut_0064.wav,459458,28.300680272108842,30.300680272108842,1,gunshot,5,gunshot
gunshot_cut_0065.wav,797826,551.4649659863945,553.4649659863945,1,gunshot,5,gunshot
gunshot_cut_0066.wav,663065,308.3995691609977,310.3995691609977,1,gunshot,5,gunshot
gunshot_cut_0067.wav,211317,68.06,70.06,1,gunshot,5,gunshot
gunshot_cut_0068.wav,318589,301.0077097505669,303.0077097505669,1,gunshot,5,gunshot
gunshot_cut_0069.wav,599266,363.2957596371882,365.2957596371882,1,gunshot,5,gunshot
gunshot_cut_0070.wav,224957,491.70451247165533,493.70451247165533,1,gunshot,5,gunshot
gunshot_cut_0071.wav,844877,378.43804988662134,380.43804988662134,1,gunshot,5,gunshot
gunshot_cut_0072.wav,217225,204.9014058956916,206.9014058956916,1,gunshot,5,gunshot
gunshot_cut_0073.wav,178369,310.4101133786848,312.4101133786848,1,gunshot,5,gunshot
gunshot_cut_0074.wav,323008,260.0916553287982,262.0916553287982,1,gunshot,5,gunshot
gunshot_cut_0075.wav,361893,315.91002267573697,317.91002267573697,1,gunshot,5,gunshot
gunshot_cut_0076.wav,624847,473.3615873015873,475.3615873015873,1,gunshot,5,gunshot
gunshot_cut_0077.wav,182638,67.74832199546485,69.74832199546485,1,gunshot,5,gunshot
gunshot_cut_0078.wav,411948,600.3745578231293,602.3745578231293,1,gunshot,5,gunshot
gunshot_cut_0079.wav,978666,546.1296145124717,548.1296145124717,1,gunshot,5,gunshot
gunshot_cut_0080.wav,813984,538.8286394557823,540.8286394557823,1,gunshot,5,gunshot
gunshot_cut_0081.wav,653562,408.52639455782315,410.52639455782315,1,gunshot,5,gunshot
gunshot_cut_0082.wav,732082,446.4741723356009,448.4741723356009,1,gunshot,5,gunshot
gunshot_cut_0083.wav,677588,143.7889342403628,145.7889342403628,1,gunshot,5,gunshot
gunshot_cut_0084.wav,519184,425.4560544217687,427.4560544217687,1,gunshot,5,gunshot
gunshot_cut_0085.wav,805454,192.74650793650792,194.74650793650792,1,gunshot,5,gunshot
gunshot_cut_0086.wav,412254,428.24934240362813,430.24934240362813,1,gunshot,5,gunshot
gunshot_cut_0087.wav,501485,302.03854875283446,304.03854875283446,1,gunshot,5,gunshot
gunshot_cut_0088.wav,921483,31.420226757369615,33.42022675736961,1,gunshot,5,gunshot
gunshot_cut_0089.wav,749095,68.10609977324263,70.10609977324263,1,gunshot,5,gunshot
gunshot_cut_0090.wav,797279,23.754625850340137,25.754625850340137,1,gunshot,5,gunshot
gunshot_cut_0091.wav,686300,423.120589569161,425.120589569161,1,gunshot,5,gunshot
gunshot_cut_0092.wav,381513,32.318344671201814,34.318344671201814,1,gunshot,5,gunshot
gunshot_cut_0093.wav,855381,472.9137188208617,474.9137188208617,1,gunshot,5,gunshot
gunshot_cut_0094.wav,796819,207.23448979591836,209.23448979591836,1,gunshot,5,gunshot
gunshot_cut_0095.wav,906873,371.5856462585034,373.5856462585034,1,gunshot,5,gunshot
gunshot_cut_0096.wav,692826,350.4034693877551,352.4034693877551,1,gunshot,5,gunshot
gunshot_cut_0097.wav,883152,423.05034013605444,425.05034013605444,1,gunshot,5,gunshot
gunshot_cut_0098.wav,990690,542.6551700680272,544.6551700680272,1,gunshot,5,gunshot
gunshot_cut_0099.wav,921162,571.1596598639455,573.1596598639455,1,gunshot,5,gunshot
aircon_cut_0000.wav,945552,2679.8581859410433,2681.8581859410433,1,aircon,6,aircon
aircon_cut_0001.wav,673165,823.7474603174603,825.7474603174603,1,aircon,6,aircon
aircon_cut_0002.wav,776712,450.1981632653061,452.1981632653061,1,aircon,6,aircon
aircon_cut_0003.wav,544764,2563.0236507936506,2565.0236507936506,1,aircon,6,aircon
aircon_cut_0004.wav,964397,254.52832199546486,256.52832199546486,1,aircon,6,aircon
aircon_cut_0005.wav,762954,767.6334920634921,769.6334920634921,1,aircon,6,aircon
aircon_cut_0006.wav,532986,1080.7454421768707,1082.7454421768707,1,aircon,6,aircon
aircon_cut_0007.wav,823354,544.0902267573696,546.0902267573696,1,aircon,6,aircon
aircon_cut_0008.wav,953159,2227.558185941043,2229.558185941043,1,aircon,6,aircon
aircon_cut_0009.wav,960664,1866.6234013605442,1868.6234013605442,1,aircon,6,aircon
aircon_cut_0010.wav,284428,1374.36410430839,1376.36410430839,1,aircon,6,aircon
aircon_cut_0011.wav,709925,107.58714285714285,109.58714285714285,1,aircon,6,aircon
aircon_cut_0012.wav,427437,1346.7300680272108,1348.7300680272108,1,aircon,6,aircon
aircon_cut_0013.wav,446657,2086.8202494331067,2088.8202494331067,1,aircon,6,aircon
aircon_cut_0014.wav,425309,1067.6645804988661,1069.6645804988661,1,aircon,6,aircon
aircon_cut_0015.wav,710451,759.1771428571428,761.1771428571428,1,aircon,6,aircon
aircon_cut_0016.wav,362997,897.6587301587301,899.6587301587301,1,aircon,6,aircon
aircon_cut_0017.wav,357680,776.3361224489796,778.3361224489796,1,aircon,6,aircon
aircon_cut_0018.wav,400245,590.9094557823129,592.9094557823129,1,aircon,6,aircon
aircon_cut_0019.wav,155913,2479.331723356009,2481.331723356009,1,aircon,6,aircon
aircon_cut_0020.wav,741706,334.7765079365079,336.7765079365079,1,aircon,6,aircon
aircon_cut_0021.wav,524992,2734.555736961451,2736.555736961451,1,aircon,6,aircon
aircon_cut_0022.wav,962247,1566.9102040816326,1568.9102040816326,1,aircon,6,aircon
aircon_cut_0023.wav,458127,765.2874376417234,767.2874376417234,1,aircon,6,aircon
aircon_cut_0024.wav,835108,2944.0607029478456,2946.0607029478456,1,aircon,6,aircon
aircon_cut_0025.wav,853916,1335.8550566893423,1337.8550566893423,1,aircon,6,aircon
aircon_cut_0026.wav,765946,2753.7024263038547,2755.7024263038547,1,aircon,6,aircon
aircon_cut_0027.wav,278425,3487.9585260770973,3489.9585260770973,1,aircon,6,aircon
aircon_cut_0028.wav,181198,2133.5754195011336,2135.5754195011336,1,aircon,6,aircon
aircon_cut_0029.wav,318047,1516.43,1518.43,1,aircon,6,aircon
aircon_cut_0030.wav,759089,3253.387120181406,3255.387120181406,1,aircon,6,aircon
aircon_cut_0031.wav,877474,1507.9398639455783,1509.9398639455783,1,aircon,6,aircon
aircon_cut_0032.wav,156471,1516.0553741496599,1518.0553741496599,1,aircon,6,aircon
aircon_cut_0033.wav,765349,3619.036507936508,3621.036507936508,1,aircon,6,aircon
aircon_cut_0034.wav,545640,3124.6467573696145,3126.6467573696145,1,aircon,6,aircon
aircon_cut_0035.wav,744974,108.24102040816327,110.24102040816327,1,aircon,6,aircon
aircon_cut_0036.wav,998910,3473.984784580499,3475.984784580499,1,aircon,6,aircon
aircon_cut_0037.wav,789421,2150.3531746031745,2152.3531746031745,1,aircon,6,aircon
