slice_file_name,fsID,start,end,salience,fold,classID,class
baby_1239.wav,111111,31.04625850340136,33.04625850340136,1,11,15,baby
baby_1240.wav,111111,31.824444444444445,33.824444444444445,1,11,15,baby
baby_1241.wav,111111,72.55532879818594,74.55532879818594,1,11,15,baby
baby_1242.wav,111111,103.83106575963718,105.83106575963718,1,11,15,baby
baby_1243.wav,111111,16.90222222222222,18.90222222222222,1,11,15,baby
baby_1244.wav,111111,5.537687074829932,7.537687074829932,1,11,15,baby
baby_1245.wav,111111,35.90272108843537,37.90272108843537,1,11,15,baby
baby_1246.wav,111111,47.982947845804986,49.982947845804986,1,11,15,baby
baby_1247.wav,111111,105.19419501133787,107.19419501133787,1,11,15,baby
baby_1248.wav,111111,95.29727891156463,97.29727891156463,1,11,15,baby
baby_1249.wav,111111,74.71732426303855,76.71732426303855,1,11,15,baby
baby_1250.wav,111111,36.14049886621315,38.14049886621315,1,11,15,baby
baby_1251.wav,111111,41.48521541950113,43.48521541950113,1,11,15,baby
baby_1252.wav,111111,84.11083900226757,86.11083900226757,1,11,15,baby
baby_1253.wav,111111,64.83809523809524,66.83809523809524,1,11,15,baby
baby_1254.wav,111111,98.9190022675737,100.9190022675737,1,11,15,baby
baby_1255.wav,111111,2.9380952380952383,4.938095238095238,1,11,15,baby
baby_1256.wav,111111,22.634648526077097,24.634648526077097,1,11,15,baby
baby_1257.wav,111111,67.77972789115647,69.77972789115647,1,11,15,baby
baby_1258.wav,111111,104.8374149659864,106.8374149659864,1,11,15,baby
baby_1259.wav,111111,99.57424036281179,101.57424036281179,1,11,15,baby
baby_1260.wav,111111,21.997596371882086,23.997596371882086,1,11,15,baby
baby_1261.wav,111111,45.45591836734694,47.45591836734694,1,11,15,baby
baby_1262.wav,111111,51.082358276643994,53.082358276643994,1,11,15,baby
baby_1263.wav,111111,11.09578231292517,13.09578231292517,1,11,15,baby
baby_1264.wav,111111,42.09804988662132,44.09804988662132,1,11,15,baby
baby_1265.wav,111111,87.98208616780046,89.98208616780046,1,11,15,baby
baby_1266.wav,111111,81.0358276643991,83.0358276643991,1,11,15,baby
baby_1267.wav,111111,43.645215419501135,45.645215419501135,1,11,15,baby
baby_1268.wav,111111,71.48802721088435,73.48802721088435,1,11,15,baby
baby_1269.wav,111111,97.2362358276644,99.2362358276644,1,11,15,baby
baby_1270.wav,111111,33.13278911564626,35.13278911564626,1,11,15,baby
baby_1271.wav,111111,45.70575963718821,47.70575963718821,1,11,15,baby
baby_1272.wav,111111,112.48235827664399,114.48235827664399,1,11,15,baby
baby_1273.wav,111111,7.297823129251701,9.2978231292517,1,11,15,baby
baby_1274.wav,111111,0.5743310657596372,2.574331065759637,1,11,15,baby
baby_1275.wav,111111,98.03614512471655,100.03614512471655,1,11,15,baby
baby_1276.wav,111111,61.93922902494331,63.93922902494331,1,11,15,baby
baby_1277.wav,111111,74.24607709750566,76.24607709750566,1,11,15,baby
baby_1278.wav,111111,64.34258503401361,66.34258503401361,1,11,15,baby
baby_1279.wav,111111,76.84090702947846,78.84090702947846,1,11,15,baby
baby_1280.wav,111111,58.618548752834464,60.618548752834464,1,11,15,baby
baby_1281.wav,111111,18.18031746031746,20.18031746031746,1,11,15,baby
baby_1282.wav,111111,54.42340136054422,56.42340136054422,1,11,15,baby
baby_1283.wav,111111,87.81873015873016,89.81873015873016,1,11,15,baby
baby_1284.wav,111111,89.13596371882086,91.13596371882086,1,11,15,baby
baby_1285.wav,111111,54.67006802721088,56.67006802721088,1,11,15,baby
baby_1286.wav,111111,82.13410430839002,84.13410430839002,1,11,15,baby
baby_1287.wav,111111,44.29451247165533,46.29451247165533,1,11,15,baby
baby_1288.wav,111111,59.381451247165536,61.381451247165536,1,11,15,baby
baby_1289.wav,111111,107.50861678004536,109.50861678004536,1,11,15,baby
baby_1290.wav,111111,108.26562358276644,110.26562358276644,1,11,15,baby
baby_1291.wav,111111,40.68562358276644,42.68562358276644,1,11,15,baby
baby_1292.wav,111111,111.02131519274377,113.02131519274377,1,11,15,baby
baby_1293.wav,111111,3.663628117913832,5.663628117913833,1,11,15,baby
baby_1294.wav,111111,11.308707482993198,13.308707482993198,1,11,15,baby
baby_1295.wav,111111,94.06086167800453,96.06086167800453,1,11,15,baby
baby_1296.wav,111111,9.20829931972789,11.20829931972789,1,11,15,baby
baby_1297.wav,111111,76.31297052154196,78.31297052154196,1,11,15,baby
baby_1298.wav,111111,88.24063492063492,90.24063492063492,1,11,15,baby
baby_1299.wav,111111,55.80136054421769,57.80136054421769,1,11,15,baby
baby_1300.wav,111111,104.4281179138322,106.4281179138322,1,11,15,baby
baby_1301.wav,111111,48.23519274376417,50.23519274376417,1,11,15,baby
baby_1302.wav,111111,112.59995464852608,114.59995464852608,1,11,15,baby
baby_1303.wav,111111,57.223673469387755,59.223673469387755,1,11,15,baby
baby_1304.wav,111111,67.86181405895691,69.86181405895691,1,11,15,baby
baby_1305.wav,111111,108.30321995464853,110.30321995464853,1,11,15,baby
baby_1306.wav,111111,80.18861678004535,82.18861678004535,1,11,15,baby
baby_1307.wav,111111,42.24312925170068,44.24312925170068,1,11,15,baby
baby_1308.wav,111111,22.876326530612246,24.876326530612246,1,11,15,baby
baby_1309.wav,111111,85.98231292517006,87.98231292517006,1,11,15,baby
baby_1310.wav,111111,42.855600907029476,44.855600907029476,1,11,15,baby
baby_1311.wav,111111,32.96326530612245,34.96326530612245,1,11,15,baby
baby_1312.wav,111111,31.374331065759637,33.374331065759634,1,11,15,baby
baby_1313.wav,111111,55.29097505668934,57.29097505668934,1,11,15,baby
baby_1314.wav,111111,27.554784580498865,29.554784580498865,1,11,15,baby
baby_1315.wav,111111,50.16167800453515,52.16167800453515,1,11,15,baby
baby_1316.wav,111111,15.565351473922902,17.565351473922902,1,11,15,baby
baby_1317.wav,111111,97.48294784580499,99.48294784580499,1,11,15,baby
baby_1318.wav,111111,19.13419501133787,21.13419501133787,1,11,15,baby
baby_1319.wav,111111,80.36843537414966,82.36843537414966,1,11,15,baby
baby_1320.wav,111111,68.81424036281179,70.81424036281179,1,11,15,baby
baby_1321.wav,111111,17.867891156462584,19.867891156462584,1,11,15,baby
baby_1322.wav,111111,110.34557823129252,112.34557823129252,1,11,15,baby
baby_1323.wav,111111,19.91297052154195,21.91297052154195,1,11,15,baby
baby_1324.wav,111111,28.592471655328797,30.592471655328797,1,11,15,baby
baby_1325.wav,111111,72.29283446712019,74.29283446712019,1,11,15,baby
baby_1326.wav,111111,22.24235827664399,24.24235827664399,1,11,15,baby
baby_1327.wav,111111,5.142312925170068,7.142312925170068,1,11,15,baby
baby_1328.wav,111111,79.7940589569161,81.7940589569161,1,11,15,baby
baby_1329.wav,111111,47.63056689342404,49.63056689342404,1,11,15,baby
baby_1330.wav,111111,111.56380952380952,113.56380952380952,1,11,15,baby
baby_1331.wav,111111,100.23324263038549,102.23324263038549,1,11,15,baby
baby_1332.wav,111111,33.356916099773244,35.356916099773244,1,11,15,baby
baby_1333.wav,111111,101.16997732426304,103.16997732426304,1,11,15,baby
baby_1334.wav,111111,34.846439909297054,36.846439909297054,1,11,15,baby
baby_1335.wav,111111,24.436326530612245,26.436326530612245,1,11,15,baby
baby_1336.wav,111111,13.374557823129251,15.374557823129251,1,11,15,baby
baby_1337.wav,111111,110.92108843537414,112.92108843537414,1,11,15,baby
baby_1338.wav,111111,60.424126984126985,62.424126984126985,1,11,15,baby
baby_1339.wav,111111,69.71183673469388,71.71183673469388,1,11,15,baby
baby_1340.wav,111111,81.8190022675737,83.8190022675737,1,11,15,baby
baby_1341.wav,111111,109.66290249433106,111.66290249433106,1,11,15,baby
baby_1342.wav,111111,47.35727891156463,49.35727891156463,1,11,15,baby
baby_1343.wav,111111,45.644943310657595,47.644943310657595,1,11,15,baby
baby_1344.wav,111111,1.0092063492063492,3.009206349206349,1,11,15,baby
baby_1345.wav,111111,72.76512471655329,74.76512471655329,1,11,15,baby
baby_1346.wav,111111,32.318820861678006,34.318820861678006,1,11,15,baby
baby_1347.wav,111111,26.808480725623582,28.808480725623582,1,11,15,baby
baby_1348.wav,111111,28.784308390022677,30.784308390022677,1,11,15,baby
baby_1349.wav,111111,26.03424036281179,28.03424036281179,1,11,15,baby
baby_1350.wav,111111,108.37859410430839,110.37859410430839,1,11,15,baby
baby_1351.wav,111111,56.982403628117915,58.982403628117915,1,11,15,baby
baby_1352.wav,111111,103.83823129251701,105.83823129251701,1,11,15,baby
baby_1353.wav,111111,86.19714285714285,88.19714285714285,1,11,15,baby
baby_1354.wav,111111,72.87528344671202,74.87528344671202,1,11,15,baby
baby_1355.wav,111111,36.60467120181406,38.60467120181406,1,11,15,baby
baby_1356.wav,111111,13.14453514739229,15.14453514739229,1,11,15,baby
baby_1357.wav,111111,77.09854875283446,79.09854875283446,1,11,15,baby
baby_1358.wav,111111,52.309342403628115,54.309342403628115,1,11,15,baby
baby_1359.wav,111111,51.647891156462585,53.647891156462585,1,11,15,baby
baby_1360.wav,111111,50.90430839002268,52.90430839002268,1,11,15,baby
baby_1361.wav,111111,56.68721088435374,58.68721088435374,1,11,15,baby
baby_1362.wav,111111,29.779591836734692,31.779591836734692,1,11,15,baby
baby_1363.wav,111111,59.27142857142857,61.27142857142857,1,11,15,baby
baby_1364.wav,111111,82.43083900226758,84.43083900226758,1,11,15,baby
baby_1365.wav,111111,15.240544217687075,17.240544217687074,1,11,15,baby
baby_1366.wav,111111,14.733333333333333,16.733333333333334,1,11,15,baby
baby_1367.wav,111111,52.98793650793651,54.98793650793651,1,11,15,baby
baby_1368.wav,111111,2.4076190476190478,4.407619047619048,1,11,15,baby
baby_1369.wav,111111,82.63927437641723,84.63927437641723,1,11,15,baby
baby_1370.wav,111111,104.30403628117914,106.30403628117914,1,11,15,baby
baby_1371.wav,111111,30.22517006802721,32.22517006802721,1,11,15,baby
baby_1372.wav,111111,63.582585034013604,65.5825850340136,1,11,15,baby
baby_1373.wav,111111,0.031020408163265307,2.0310204081632652,1,11,15,baby
baby_1374.wav,111111,74.5398185941043,76.5398185941043,1,11,15,baby
baby_1375.wav,111111,99.04299319727892,101.04299319727892,1,11,15,baby
baby_1376.wav,111111,36.028888888888886,38.028888888888886,1,11,15,baby
baby_1377.wav,111111,110.71356009070294,112.71356009070294,1,11,15,baby
baby_1378.wav,111111,19.000589569160997,21.000589569160997,1,11,15,baby
baby_1379.wav,111111,98.61074829931972,100.61074829931972,1,11,15,baby
baby_1380.wav,111111,0.33573696145124715,2.3357369614512473,1,11,15,baby
baby_1381.wav,111111,56.1281179138322,58.1281179138322,1,11,15,baby
baby_1382.wav,111111,40.98303854875284,42.98303854875284,1,11,15,baby
baby_1383.wav,111111,66.86730158730158,68.86730158730158,1,11,15,baby
baby_1384.wav,111111,23.325215419501134,25.325215419501134,1,11,15,baby
baby_1385.wav,111111,3.128843537414966,5.128843537414966,1,11,15,baby
baby_1386.wav,111111,40.73986394557823,42.73986394557823,1,11,15,baby
baby_1387.wav,111111,21.26222222222222,23.26222222222222,1,11,15,baby
baby_1388.wav,111111,68.9580045351474,70.9580045351474,1,11,15,baby
baby_1389.wav,111111,64.77233560090703,66.77233560090703,1,11,15,baby
baby_1390.wav,111111,70.22249433106576,72.22249433106576,1,11,15,baby
baby_1391.wav,111111,58.72761904761905,60.72761904761905,1,11,15,baby
baby_1392.wav,111111,109.84340136054422,111.84340136054422,1,11,15,baby
baby_1393.wav,111111,107.93111111111111,109.93111111111111,1,11,15,baby
baby_1394.wav,111111,12.501360544217688,14.501360544217688,1,11,15,baby
baby_1395.wav,111111,79.22199546485261,81.22199546485261,1,11,15,baby
baby_1396.wav,111111,14.465442176870749,16.46544217687075,1,11,15,baby
baby_1397.wav,111111,24.510975056689343,26.510975056689343,1,11,15,baby
baby_1398.wav,111111,7.191882086167801,9.1918820861678,1,11,15,baby
baby_1399.wav,111111,8.103219954648527,10.103219954648527,1,11,15,baby
baby_1400.wav,111111,100.15891156462585,102.15891156462585,1,11,15,baby
baby_1401.wav,111111,59.44195011337869,61.44195011337869,1,11,15,baby
baby_1402.wav,111111,111.74997732426304,113.74997732426304,1,11,15,baby
baby_1403.wav,111111,9.444580498866213,11.444580498866213,1,11,15,baby
baby_1404.wav,111111,22.02907029478458,24.02907029478458,1,11,15,baby
baby_1405.wav,111111,56.55102040816327,58.55102040816327,1,11,15,baby
baby_1406.wav,111111,45.28231292517007,47.28231292517007,1,11,15,baby
baby_1407.wav,111111,95.8104761904762,97.8104761904762,1,11,15,baby
baby_1408.wav,111111,46.40480725623583,48.40480725623583,1,11,15,baby
baby_1409.wav,111111,17.796598639455784,19.796598639455784,1,11,15,baby
baby_1410.wav,111111,43.63687074829932,45.63687074829932,1,11,15,baby
baby_1411.wav,111111,47.02063492063492,49.02063492063492,1,11,15,baby
baby_1412.wav,111111,14.431292517006803,16.431292517006803,1,11,15,baby
baby_1413.wav,111111,85.67823129251701,87.67823129251701,1,11,15,baby
baby_1414.wav,111111,94.4439455782313,96.4439455782313,1,11,15,baby
baby_1415.wav,111111,78.46920634920635,80.46920634920635,1,11,15,baby
baby_1416.wav,111111,32.84793650793651,34.84793650793651,1,11,15,baby
baby_1417.wav,111111,106.36131519274376,108.36131519274376,1,11,15,baby
baby_1418.wav,111111,5.604308390022676,7.604308390022676,1,11,15,baby
baby_1419.wav,111111,14.28843537414966,16.28843537414966,1,11,15,baby
baby_1420.wav,111111,7.602857142857143,9.602857142857143,1,11,15,baby
baby_1421.wav,111111,73.08861678004536,75.08861678004536,1,11,15,baby
baby_1422.wav,111111,77.34857142857143,79.34857142857143,1,11,15,baby
baby_1423.wav,111111,71.6459410430839,73.6459410430839,1,11,15,baby
baby_1424.wav,111111,87.01238095238095,89.01238095238095,1,11,15,baby
baby_1425.wav,111111,94.1221768707483,96.1221768707483,1,11,15,baby
baby_1426.wav,111111,60.77528344671202,62.77528344671202,1,11,15,baby
baby_1427.wav,111111,67.18195011337869,69.18195011337869,1,11,15,baby
baby_1428.wav,111111,38.28512471655329,40.28512471655329,1,11,15,baby
baby_1429.wav,111111,94.45124716553288,96.45124716553288,1,11,15,baby
baby_1430.wav,111111,51.93206349206349,53.93206349206349,1,11,15,baby
baby_1431.wav,111111,67.47637188208617,69.47637188208617,1,11,15,baby
baby_1432.wav,111111,92.58145124716553,94.58145124716553,1,11,15,baby
baby_1433.wav,111111,58.92063492063492,60.92063492063492,1,11,15,baby
baby_1434.wav,111111,52.516507936507935,54.516507936507935,1,11,15,baby
baby_1435.wav,111111,36.817959183673466,38.817959183673466,1,11,15,baby
baby_1436.wav,111111,84.99764172335601,86.99764172335601,1,11,15,baby
baby_1437.wav,111111,103.86031746031746,105.86031746031746,1,11,15,baby
baby_1438.wav,111111,107.53909297052154,109.53909297052154,1,11,15,baby
baby_1439.wav,111111,35.29251700680272,37.29251700680272,1,11,15,baby
baby_1440.wav,111111,14.020181405895691,16.02018140589569,1,11,15,baby
baby_1441.wav,111111,90.78562358276643,92.78562358276643,1,11,15,baby
baby_1442.wav,111111,59.89736961451247,61.89736961451247,1,11,15,baby
baby_1443.wav,111111,44.642857142857146,46.642857142857146,1,11,15,baby
baby_1444.wav,111111,65.21165532879819,67.21165532879819,1,11,15,baby
baby_1445.wav,111111,105.27755102040817,107.27755102040817,1,11,15,baby
baby_1446.wav,111111,103.04780045351474,105.04780045351474,1,11,15,baby
baby_1447.wav,111111,44.09655328798186,46.09655328798186,1,11,15,baby
baby_1448.wav,111111,52.55342403628118,54.55342403628118,1,11,15,baby
baby_1449.wav,111111,46.3681179138322,48.3681179138322,1,11,15,baby
baby_1450.wav,111111,28.72580498866213,30.72580498866213,1,11,15,baby
baby_1451.wav,111111,91.00004535147393,93.00004535147393,1,11,15,baby
baby_1452.wav,111111,64.37292517006803,66.37292517006803,1,11,15,baby
baby_1453.wav,111111,1.0082539682539682,3.0082539682539684,1,11,15,baby
baby_1454.wav,111111,59.948027210884355,61.948027210884355,1,11,15,baby
baby_1455.wav,111111,112.66625850340137,114.66625850340137,1,11,15,baby
baby_1456.wav,111111,24.591292517006803,26.591292517006803,1,11,15,baby
baby_1457.wav,111111,17.722630385487527,19.722630385487527,1,11,15,baby
baby_1458.wav,111111,100.32585034013606,102.32585034013606,1,11,15,baby
baby_1459.wav,111111,15.677959183673469,17.67795918367347,1,11,15,baby
baby_1460.wav,111111,19.63514739229025,21.63514739229025,1,11,15,baby
baby_1461.wav,111111,63.65065759637188,65.65065759637189,1,11,15,baby
baby_1462.wav,111111,2.6819954648526076,4.681995464852608,1,11,15,baby
baby_1463.wav,111111,4.152698412698412,6.152698412698412,1,11,15,baby
baby_1464.wav,111111,8.334421768707482,10.334421768707482,1,11,15,baby
baby_1465.wav,111111,51.21578231292517,53.21578231292517,1,11,15,baby
baby_1466.wav,111111,83.35614512471655,85.35614512471655,1,11,15,baby
baby_1467.wav,111111,110.75551020408163,112.75551020408163,1,11,15,baby
baby_1468.wav,111111,18.226530612244897,20.226530612244897,1,11,15,baby
baby_1469.wav,111111,45.09342403628118,47.09342403628118,1,11,15,baby
baby_1470.wav,111111,52.21659863945578,54.21659863945578,1,11,15,baby
baby_1471.wav,111111,38.70172335600907,40.70172335600907,1,11,15,baby
baby_1472.wav,111111,46.49115646258503,48.49115646258503,1,11,15,baby
baby_1473.wav,111111,12.344807256235828,14.344807256235828,1,11,15,baby
baby_1474.wav,111111,12.354920634920635,14.354920634920635,1,11,15,baby
baby_1475.wav,111111,40.44739229024943,42.44739229024943,1,11,15,baby
baby_1476.wav,111111,2.2569614512471654,4.256961451247165,1,11,15,baby
baby_1477.wav,111111,46.48140589569161,48.48140589569161,1,11,15,baby
baby_1478.wav,111111,56.27809523809524,58.27809523809524,1,11,15,baby
baby_1479.wav,111111,53.777097505668934,55.777097505668934,1,11,15,baby
baby_1480.wav,111111,79.63569160997733,81.63569160997733,1,11,15,baby
baby_1481.wav,111111,108.29079365079365,110.29079365079365,1,11,15,baby
baby_1482.wav,111111,93.14326530612244,95.14326530612244,1,11,15,baby
baby_1483.wav,111111,18.22136054421769,20.22136054421769,1,11,15,baby
baby_1484.wav,111111,70.10757369614512,72.10757369614512,1,11,15,baby
baby_1485.wav,111111,80.83609977324264,82.83609977324264,1,11,15,baby
baby_1486.wav,111111,79.43650793650794,81.43650793650794,1,11,15,baby
baby_1487.wav,111111,65.060589569161,67.060589569161,1,11,15,baby
baby_1488.wav,111111,109.89922902494331,111.89922902494331,1,11,15,baby
baby_1489.wav,111111,80.69528344671201,82.69528344671201,1,11,15,baby
baby_1490.wav,111111,71.6431746031746,73.6431746031746,1,11,15,baby
baby_1491.wav,111111,58.81428571428572,60.81428571428572,1,11,15,baby
baby_1492.wav,111111,57.7237641723356,59.7237641723356,1,11,15,baby
baby_1493.wav,111111,59.202448979591836,61.202448979591836,1,11,15,baby
baby_1494.wav,111111,19.044943310657597,21.044943310657597,1,11,15,baby
baby_1495.wav,111111,32.091201814058955,34.091201814058955,1,11,15,baby
baby_1496.wav,111111,57.05392290249433,59.05392290249433,1,11,15,baby
baby_1497.wav,111111,13.679002267573695,15.679002267573695,1,11,15,baby
baby_1498.wav,111111,18.88612244897959,20.88612244897959,1,11,15,baby
baby_1499.wav,111111,13.135283446712018,15.135283446712018,1,11,15,baby
baby_1500.wav,111111,98.67886621315193,100.67886621315193,1,11,15,baby
baby_1501.wav,111111,43.45963718820862,45.45963718820862,1,11,15,baby
baby_1502.wav,111111,74.29306122448979,76.29306122448979,1,11,15,baby
baby_1503.wav,111111,48.43437641723356,50.43437641723356,1,11,15,baby
baby_1504.wav,111111,89.15301587301587,91.15301587301587,1,11,15,baby
baby_1505.wav,111111,58.57337868480726,60.57337868480726,1,11,15,baby
baby_1506.wav,111111,75.25582766439909,77.25582766439909,1,11,15,baby
baby_1507.wav,111111,76.52684807256236,78.52684807256236,1,11,15,baby
baby_1508.wav,111111,25.03442176870748,27.03442176870748,1,11,15,baby
baby_1509.wav,111111,110.78662131519275,112.78662131519275,1,11,15,baby
baby_1510.wav,111111,90.259410430839,92.259410430839,1,11,15,baby
baby_1511.wav,111111,21.151836734693877,23.151836734693877,1,11,15,baby
baby_1512.wav,111111,100.38489795918368,102.38489795918368,1,11,15,baby
baby_1513.wav,111111,40.41863945578231,42.41863945578231,1,11,15,baby
baby_1514.wav,111111,68.08113378684807,70.08113378684807,1,11,15,baby
baby_1515.wav,111111,107.7718820861678,109.7718820861678,1,11,15,baby
baby_1516.wav,111111,12.364126984126985,14.364126984126985,1,11,15,baby
baby_1517.wav,111111,87.53378684807257,89.53378684807257,1,11,15,baby
baby_1518.wav,111111,92.4974149659864,94.4974149659864,1,11,15,baby
baby_1519.wav,111111,91.27102040816327,93.27102040816327,1,11,15,baby
baby_1520.wav,111111,6.776281179138322,8.776281179138323,1,11,15,baby
baby_1521.wav,111111,3.1039455782312926,5.103945578231293,1,11,15,baby
baby_1522.wav,111111,71.83927437641724,73.83927437641724,1,11,15,baby
baby_1523.wav,111111,107.57777777777778,109.57777777777778,1,11,15,baby
baby_1524.wav,111111,62.45442176870748,64.45442176870748,1,11,15,baby
baby_1525.wav,111111,47.68907029478458,49.68907029478458,1,11,15,baby
baby_1526.wav,111111,25.97795918367347,27.97795918367347,1,11,15,baby
baby_1527.wav,111111,3.931156462585034,5.931156462585034,1,11,15,baby
baby_1528.wav,111111,13.941269841269841,15.941269841269841,1,11,15,baby
baby_1529.wav,111111,90.71024943310658,92.71024943310658,1,11,15,baby
baby_1530.wav,111111,14.38249433106576,16.38249433106576,1,11,15,baby
baby_1531.wav,111111,22.029297052154195,24.029297052154195,1,11,15,baby
baby_1532.wav,111111,104.25827664399092,106.25827664399092,1,11,15,baby
baby_1533.wav,111111,3.221360544217687,5.221360544217687,1,11,15,baby
baby_1534.wav,111111,20.63315192743764,22.63315192743764,1,11,15,baby
baby_1535.wav,111111,69.92331065759637,71.92331065759637,1,11,15,baby
baby_1536.wav,111111,42.109251700680275,44.109251700680275,1,11,15,baby
baby_1537.wav,111111,32.26979591836735,34.26979591836735,1,11,15,baby
baby_1538.wav,111111,2.069024943310658,4.069024943310658,1,11,15,baby
baby_1539.wav,111111,1.6180045351473924,3.618004535147392,1,11,15,baby
baby_1540.wav,111111,47.1184126984127,49.1184126984127,1,11,15,baby
baby_1541.wav,111111,78.93052154195011,80.93052154195011,1,11,15,baby
baby_1542.wav,111111,19.25922902494331,21.25922902494331,1,11,15,baby
baby_1543.wav,111111,75.86761904761904,77.86761904761904,1,11,15,baby
baby_1544.wav,111111,25.671882086167802,27.671882086167802,1,11,15,baby
baby_1545.wav,111111,9.78421768707483,11.78421768707483,1,11,15,baby
baby_1546.wav,111111,24.716190476190476,26.716190476190476,1,11,15,baby
baby_1547.wav,111111,55.191700680272106,57.191700680272106,1,11,15,baby
baby_1548.wav,111111,47.43142857142857,49.43142857142857,1,11,15,baby
baby_1549.wav,111111,92.85832199546485,94.85832199546485,1,11,15,baby
baby_1550.wav,111111,28.977596371882086,30.977596371882086,1,11,15,baby
baby_1551.wav,111111,50.820090702947844,52.820090702947844,1,11,15,baby
baby_1552.wav,111111,77.31673469387755,79.31673469387755,1,11,15,baby
baby_1553.wav,111111,13.229886621315194,15.229886621315194,1,11,15,baby
baby_1554.wav,111111,32.17836734693878,34.17836734693878,1,11,15,baby
baby_1555.wav,111111,22.817414965986394,24.817414965986394,1,11,15,baby
baby_1556.wav,111111,53.408526077097505,55.408526077097505,1,11,15,baby
baby_1557.wav,111111,78.48820861678004,80.48820861678004,1,11,15,baby
baby_1558.wav,111111,49.30843537414966,51.30843537414966,1,11,15,baby
baby_1559.wav,111111,40.73401360544218,42.73401360544218,1,11,15,baby
baby_1560.wav,111111,24.761224489795918,26.761224489795918,1,11,15,baby
baby_1561.wav,111111,6.344308390022675,8.344308390022675,1,11,15,baby
baby_1562.wav,111111,47.19764172335601,49.19764172335601,1,11,15,baby
baby_1563.wav,111111,80.09700680272108,82.09700680272108,1,11,15,baby
baby_1564.wav,111111,22.94,24.94,1,11,15,baby
baby_1565.wav,111111,35.69024943310657,37.69024943310657,1,11,15,baby
baby_1566.wav,111111,63.10095238095238,65.10095238095238,1,11,15,baby
baby_1567.wav,111111,48.790294784580496,50.790294784580496,1,11,15,baby
baby_1568.wav,111111,34.870385487528345,36.870385487528345,1,11,15,baby
baby_1569.wav,111111,42.32195011337868,44.32195011337868,1,11,15,baby
baby_1570.wav,111111,65.80585034013606,67.80585034013606,1,11,15,baby
baby_1571.wav,111111,92.65832199546485,94.65832199546485,1,11,15,baby
baby_1572.wav,111111,57.64526077097506,59.64526077097506,1,11,15,baby
baby_1573.wav,111111,84.30748299319728,86.30748299319728,1,11,15,baby
baby_1574.wav,111111,14.629795918367346,16.629795918367346,1,11,15,baby
baby_1575.wav,111111,71.00585034013605,73.00585034013605,1,11,15,baby
baby_1576.wav,111111,64.3431746031746,66.3431746031746,1,11,15,baby
baby_1577.wav,111111,67.90925170068027,69.90925170068027,1,11,15,baby
baby_1578.wav,111111,105.38126984126984,107.38126984126984,1,11,15,baby
baby_1579.wav,111111,21.31909297052154,23.31909297052154,1,11,15,baby
baby_1580.wav,111111,8.247120181405895,10.247120181405895,1,11,15,baby
baby_1581.wav,111111,71.97746031746031,73.97746031746031,1,11,15,baby
baby_1582.wav,111111,102.61043083900226,104.61043083900226,1,11,15,baby
baby_1583.wav,111111,25.297460317460317,27.297460317460317,1,11,15,baby
baby_1584.wav,111111,29.328208616780046,31.328208616780046,1,11,15,baby
baby_1585.wav,111111,41.84553287981859,43.84553287981859,1,11,15,baby
baby_1586.wav,111111,101.67092970521541,103.67092970521541,1,11,15,baby
baby_1587.wav,111111,97.7520634920635,99.7520634920635,1,11,15,baby
baby_1588.wav,111111,47.6259410430839,49.6259410430839,1,11,15,baby
baby_1589.wav,111111,21.88907029478458,23.88907029478458,1,11,15,baby
baby_1590.wav,111111,71.37351473922902,73.37351473922902,1,11,15,baby
baby_1591.wav,111111,51.864988662131516,53.864988662131516,1,11,15,baby
baby_1592.wav,111111,47.47256235827665,49.47256235827665,1,11,15,baby
baby_1593.wav,111111,27.460362811791384,29.460362811791384,1,11,15,baby
baby_1594.wav,111111,4.022267573696145,6.022267573696145,1,11,15,baby
baby_1595.wav,111111,69.58145124716553,71.58145124716553,1,11,15,baby
baby_1596.wav,111111,95.82961451247165,97.82961451247165,1,11,15,baby
baby_1597.wav,111111,67.42684807256236,69.42684807256236,1,11,15,baby
baby_1598.wav,111111,8.33328798185941,10.33328798185941,1,11,15,baby
baby_1599.wav,111111,109.49546485260771,111.49546485260771,1,11,15,baby
baby_1600.wav,111111,92.0101133786848,94.0101133786848,1,11,15,baby
baby_1601.wav,111111,93.50331065759637,95.50331065759637,1,11,15,baby
baby_1602.wav,111111,58.39868480725624,60.39868480725624,1,11,15,baby
baby_1603.wav,111111,62.298367346938775,64.29836734693878,1,11,15,baby
baby_1604.wav,111111,19.955374149659864,21.955374149659864,1,11,15,baby
baby_1605.wav,111111,107.0502947845805,109.0502947845805,1,11,15,baby
baby_1606.wav,111111,77.55814058956916,79.55814058956916,1,11,15,baby
baby_1607.wav,111111,91.2897052154195,93.2897052154195,1,11,15,baby
baby_1608.wav,111111,60.05764172335601,62.05764172335601,1,11,15,baby
baby_1609.wav,111111,3.260544217687075,5.260544217687075,1,11,15,baby
baby_1610.wav,111111,93.38902494331066,95.38902494331066,1,11,15,baby
baby_1611.wav,111111,16.914149659863945,18.914149659863945,1,11,15,baby
baby_1612.wav,111111,102.52022675736961,104.52022675736961,1,11,15,baby
baby_1613.wav,111111,94.55002267573695,96.55002267573695,1,11,15,baby
baby_1614.wav,111111,9.548253968253968,11.548253968253968,1,11,15,baby
baby_1615.wav,111111,56.89011337868481,58.89011337868481,1,11,15,baby
