slice_file_name,fsID,start,end,salience,fold,classID,class
door_nock_340.wav,222222,633.3846712018141,635.3846712018141,1,11,12,door_nock
door_nock_341.wav,222222,440.6603628117914,442.6603628117914,1,11,12,door_nock
door_nock_342.wav,222222,2101.6862585034014,2103.6862585034014,1,11,12,door_nock
door_nock_343.wav,222222,1666.400680272109,1668.400680272109,1,11,12,door_nock
door_nock_344.wav,222222,3407.546439909297,3409.546439909297,1,11,12,door_nock
door_nock_345.wav,222222,2063.590657596372,2065.590657596372,1,11,12,door_nock
door_nock_346.wav,222222,324.81732426303853,326.81732426303853,1,11,12,door_nock
door_nock_347.wav,222222,881.9661678004535,883.9661678004535,1,11,12,door_nock
door_nock_348.wav,222222,3496.9984580498867,3498.9984580498867,1,11,12,door_nock
door_nock_349.wav,222222,252.5857596371882,254.5857596371882,1,11,12,door_nock
door_nock_350.wav,222222,739.2881179138323,741.2881179138323,1,11,12,door_nock
door_nock_351.wav,222222,718.4922448979592,720.4922448979592,1,11,12,door_nock
door_nock_352.wav,222222,2808.9475283446714,2810.9475283446714,1,11,12,door_nock
door_nock_353.wav,222222,3147.3659863945577,3149.3659863945577,1,11,12,door_nock
door_nock_354.wav,222222,1487.103038548753,1489.103038548753,1,11,12,door_nock
door_nock_355.wav,222222,396.89219954648524,398.89219954648524,1,11,12,door_nock
door_nock_356.wav,222222,144.4629931972789,146.4629931972789,1,11,12,door_nock
door_nock_357.wav,222222,37.51764172335601,39.51764172335601,1,11,12,door_nock
door_nock_358.wav,222222,2072.364716553288,2074.364716553288,1,11,12,door_nock
door_nock_359.wav,222222,3039.984036281179,3041.984036281179,1,11,12,door_nock
door_nock_360.wav,222222,1461.7638548752834,1463.7638548752834,1,11,12,door_nock
door_nock_361.wav,222222,1569.8891609977325,1571.8891609977325,1,11,12,door_nock
door_nock_362.wav,222222,447.8018140589569,449.8018140589569,1,11,12,door_nock
door_nock_363.wav,222222,1607.3790022675737,1609.3790022675737,1,11,12,door_nock
door_nock_364.wav,222222,1441.317596371882,1443.317596371882,1,11,12,door_nock
door_nock_365.wav,222222,2554.33641723356,2556.33641723356,1,11,12,door_nock
door_nock_366.wav,222222,2467.979047619048,2469.979047619048,1,11,12,door_nock
door_nock_367.wav,222222,1412.8254875283446,1414.8254875283446,1,11,12,door_nock
door_nock_368.wav,222222,1435.7879365079366,1437.7879365079366,1,11,12,door_nock
door_nock_369.wav,222222,3200.0720181405895,3202.0720181405895,1,11,12,door_nock
door_nock_370.wav,222222,3575.6457596371883,3577.6457596371883,1,11,12,door_nock
door_nock_371.wav,222222,1288.4109297052155,1290.4109297052155,1,11,12,door_nock
door_nock_372.wav,222222,951.9302494331066,953.9302494331066,1,11,12,door_nock
door_nock_373.wav,222222,2.211156462585034,4.211156462585034,1,11,12,door_nock
door_nock_374.wav,222222,1326.0304308390023,1328.0304308390023,1,11,12,door_nock
door_nock_375.wav,222222,1185.9471655328798,1187.9471655328798,1,11,12,door_nock
door_nock_376.wav,222222,2698.9094784580498,2700.9094784580498,1,11,12,door_nock
door_nock_377.wav,222222,86.4621768707483,88.4621768707483,1,11,12,door_nock
door_nock_378.wav,222222,3462.000634920635,3464.000634920635,1,11,12,door_nock
door_nock_379.wav,222222,839.2670294784581,841.2670294784581,1,11,12,door_nock
door_nock_380.wav,222222,116.02712018140589,118.02712018140589,1,11,12,door_nock
door_nock_381.wav,222222,2905.061632653061,2907.061632653061,1,11,12,door_nock
door_nock_382.wav,222222,1629.8863492063492,1631.8863492063492,1,11,12,door_nock
door_nock_383.wav,222222,845.989387755102,847.989387755102,1,11,12,door_nock
door_nock_384.wav,222222,180.8479365079365,182.8479365079365,1,11,12,door_nock
door_nock_385.wav,222222,455.2185034013605,457.2185034013605,1,11,12,door_nock
door_nock_386.wav,222222,303.4405442176871,305.4405442176871,1,11,12,door_nock
door_nock_387.wav,222222,2122.5057142857145,2124.5057142857145,1,11,12,door_nock
door_nock_388.wav,222222,192.70834467120181,194.70834467120181,1,11,12,door_nock
door_nock_389.wav,222222,3590.158866213152,3592.158866213152,1,11,12,door_nock
door_nock_390.wav,222222,2842.7901587301585,2844.7901587301585,1,11,12,door_nock
door_nock_391.wav,222222,2891.5872562358277,2893.5872562358277,1,11,12,door_nock
door_nock_392.wav,222222,2959.771065759637,2961.771065759637,1,11,12,door_nock
door_nock_393.wav,222222,692.8596371882086,694.8596371882086,1,11,12,door_nock
door_nock_394.wav,222222,1238.7520634920636,1240.7520634920636,1,11,12,door_nock
door_nock_395.wav,222222,3492.5027664399095,3494.5027664399095,1,11,12,door_nock
door_nock_396.wav,222222,2819.0821315192743,2821.0821315192743,1,11,12,door_nock
door_nock_397.wav,222222,2140.195192743764,2142.195192743764,1,11,12,door_nock
door_nock_398.wav,222222,2918.735918367347,2920.735918367347,1,11,12,door_nock
door_nock_399.wav,222222,2458.66358276644,2460.66358276644,1,11,12,door_nock
door_nock_400.wav,222222,3311.959365079365,3313.959365079365,1,11,12,door_nock
door_nock_401.wav,222222,1494.0185941043085,1496.0185941043085,1,11,12,door_nock
door_nock_402.wav,222222,2061.9148752834467,2063.9148752834467,1,11,12,door_nock
door_nock_403.wav,222222,829.9537868480726,831.9537868480726,1,11,12,door_nock
door_nock_404.wav,222222,3533.606530612245,3535.606530612245,1,11,12,door_nock
door_nock_405.wav,222222,1795.1615419501134,1797.1615419501134,1,11,12,door_nock
door_nock_406.wav,222222,3455.398458049887,3457.398458049887,1,11,12,door_nock
door_nock_407.wav,222222,1653.3014058956917,1655.3014058956917,1,11,12,door_nock
door_nock_408.wav,222222,618.6095691609977,620.6095691609977,1,11,12,door_nock
door_nock_409.wav,222222,3272.7242630385485,3274.7242630385485,1,11,12,door_nock
door_nock_410.wav,222222,2774.3401360544217,2776.3401360544217,1,11,12,door_nock
door_nock_411.wav,222222,3483.623083900227,3485.623083900227,1,11,12,door_nock
door_nock_412.wav,222222,2577.1338321995463,2579.1338321995463,1,11,12,door_nock
door_nock_413.wav,222222,19.813832199546486,21.813832199546486,1,11,12,door_nock
door_nock_414.wav,222222,3030.384172335601,3032.384172335601,1,11,12,door_nock
door_nock_415.wav,222222,560.9702494331066,562.9702494331066,1,11,12,door_nock
door_nock_416.wav,222222,851.2402267573697,853.2402267573697,1,11,12,door_nock
door_nock_417.wav,222222,2914.335918367347,2916.335918367347,1,11,12,door_nock
door_nock_418.wav,222222,378.2782766439909,380.2782766439909,1,11,12,door_nock
door_nock_419.wav,222222,3055.1444444444446,3057.1444444444446,1,11,12,door_nock
door_nock_420.wav,222222,2696.627437641723,2698.627437641723,1,11,12,door_nock
door_nock_421.wav,222222,2104.681814058957,2106.681814058957,1,11,12,door_nock
door_nock_422.wav,222222,3040.6749659863945,3042.6749659863945,1,11,12,door_nock
door_nock_423.wav,222222,398.3081632653061,400.3081632653061,1,11,12,door_nock
door_nock_424.wav,222222,3121.1638095238095,3123.1638095238095,1,11,12,door_nock
door_nock_425.wav,222222,2335.535102040816,2337.535102040816,1,11,12,door_nock
door_nock_426.wav,222222,968.0741496598639,970.0741496598639,1,11,12,door_nock
door_nock_427.wav,222222,2310.575873015873,2312.575873015873,1,11,12,door_nock
door_nock_428.wav,222222,1171.4253968253968,1173.4253968253968,1,11,12,door_nock
door_nock_429.wav,222222,3116.4674829931973,3118.4674829931973,1,11,12,door_nock
door_nock_430.wav,222222,763.7410884353742,765.7410884353742,1,11,12,door_nock
door_nock_431.wav,222222,675.8527891156463,677.8527891156463,1,11,12,door_nock
door_nock_432.wav,222222,2814.7629024943312,2816.7629024943312,1,11,12,door_nock
door_nock_433.wav,222222,3571.14462585034,3573.14462585034,1,11,12,door_nock
door_nock_434.wav,222222,1650.522448979592,1652.522448979592,1,11,12,door_nock
door_nock_435.wav,222222,2558.458820861678,2560.458820861678,1,11,12,door_nock
door_nock_436.wav,222222,2577.797823129252,2579.797823129252,1,11,12,door_nock
door_nock_437.wav,222222,125.95024943310658,127.95024943310658,1,11,12,door_nock
door_nock_438.wav,222222,274.04272108843537,276.04272108843537,1,11,12,door_nock
door_nock_439.wav,222222,2294.144535147392,2296.144535147392,1,11,12,door_nock
door_nock_440.wav,222222,20.93124716553288,22.93124716553288,1,11,12,door_nock
door_nock_441.wav,222222,3324.126031746032,3326.126031746032,1,11,12,door_nock
door_nock_442.wav,222222,2265.8025396825396,2267.8025396825396,1,11,12,door_nock
door_nock_443.wav,222222,1194.4260317460316,1196.4260317460316,1,11,12,door_nock
door_nock_444.wav,222222,3241.4162358276644,3243.4162358276644,1,11,12,door_nock
door_nock_445.wav,222222,52.85265306122449,54.85265306122449,1,11,12,door_nock
door_nock_446.wav,222222,244.60680272108843,246.60680272108843,1,11,12,door_nock
door_nock_447.wav,222222,2283.4979591836736,2285.4979591836736,1,11,12,door_nock
door_nock_448.wav,222222,2218.087664399093,2220.087664399093,1,11,12,door_nock
door_nock_449.wav,222222,2590.5751020408165,2592.5751020408165,1,11,12,door_nock
door_nock_450.wav,222222,1701.487619047619,1703.487619047619,1,11,12,door_nock
door_nock_451.wav,222222,2393.0284353741495,2395.0284353741495,1,11,12,door_nock
door_nock_452.wav,222222,2278.4772335600906,2280.4772335600906,1,11,12,door_nock
door_nock_453.wav,222222,941.7245351473923,943.7245351473923,1,11,12,door_nock
door_nock_454.wav,222222,3243.087074829932,3245.087074829932,1,11,12,door_nock
door_nock_455.wav,222222,1953.7443083900228,1955.7443083900228,1,11,12,door_nock
door_nock_456.wav,222222,3380.8474376417234,3382.8474376417234,1,11,12,door_nock
door_nock_457.wav,222222,2532.769886621315,2534.769886621315,1,11,12,door_nock
door_nock_458.wav,222222,208.2587755102041,210.2587755102041,1,11,12,door_nock
door_nock_459.wav,222222,846.9492517006803,848.9492517006803,1,11,12,door_nock
door_nock_460.wav,222222,632.5530158730159,634.5530158730159,1,11,12,door_nock
door_nock_461.wav,222222,877.888798185941,879.888798185941,1,11,12,door_nock
door_nock_462.wav,222222,2755.4739682539685,2757.4739682539685,1,11,12,door_nock
door_nock_463.wav,222222,2910.6613605442176,2912.6613605442176,1,11,12,door_nock
door_nock_464.wav,222222,746.2730158730159,748.2730158730159,1,11,12,door_nock
door_nock_465.wav,222222,1701.913514739229,1703.913514739229,1,11,12,door_nock
door_nock_466.wav,222222,2745.4783219954647,2747.4783219954647,1,11,12,door_nock
door_nock_467.wav,222222,1632.138911564626,1634.138911564626,1,11,12,door_nock
door_nock_468.wav,222222,313.3043083900227,315.3043083900227,1,11,12,door_nock
door_nock_469.wav,222222,570.8340136054421,572.8340136054421,1,11,12,door_nock
door_nock_470.wav,222222,1501.0998639455781,1503.0998639455781,1,11,12,door_nock
door_nock_471.wav,222222,856.6290702947846,858.6290702947846,1,11,12,door_nock
door_nock_472.wav,222222,2802.756870748299,2804.756870748299,1,11,12,door_nock
door_nock_473.wav,222222,741.2252154195012,743.2252154195012,1,11,12,door_nock
door_nock_474.wav,222222,737.8279365079366,739.8279365079366,1,11,12,door_nock
door_nock_475.wav,222222,2414.342222222222,2416.342222222222,1,11,12,door_nock
door_nock_476.wav,222222,2046.527120181406,2048.5271201814057,1,11,12,door_nock
door_nock_477.wav,222222,2889.4537868480725,2891.4537868480725,1,11,12,door_nock
door_nock_478.wav,222222,2492.780680272109,2494.780680272109,1,11,12,door_nock
door_nock_479.wav,222222,2465.645941043084,2467.645941043084,1,11,12,door_nock
door_nock_480.wav,222222,3361.740770975057,3363.740770975057,1,11,12,door_nock
door_nock_481.wav,222222,1518.607664399093,1520.607664399093,1,11,12,door_nock
door_nock_482.wav,222222,1440.0131519274375,1442.0131519274375,1,11,12,door_nock
door_nock_483.wav,222222,46.9065306122449,48.9065306122449,1,11,12,door_nock
door_nock_484.wav,222222,3078.4667120181407,3080.4667120181407,1,11,12,door_nock
door_nock_485.wav,222222,2016.0437188208616,2018.0437188208616,1,11,12,door_nock
door_nock_486.wav,222222,1641.3098412698412,1643.3098412698412,1,11,12,door_nock
door_nock_487.wav,222222,479.14467120181405,481.14467120181405,1,11,12,door_nock
door_nock_488.wav,222222,910.97768707483,912.97768707483,1,11,12,door_nock
door_nock_489.wav,222222,2917.392879818594,2919.392879818594,1,11,12,door_nock
door_nock_490.wav,222222,1949.3219501133788,1951.3219501133788,1,11,12,door_nock
door_nock_491.wav,222222,2613.642993197279,2615.642993197279,1,11,12,door_nock
door_nock_492.wav,222222,97.59151927437642,99.59151927437642,1,11,12,door_nock
door_nock_493.wav,222222,3017.0661224489795,3019.0661224489795,1,11,12,door_nock
door_nock_494.wav,222222,1198.9512471655328,1200.9512471655328,1,11,12,door_nock
door_nock_495.wav,222222,43.62235827664399,45.62235827664399,1,11,12,door_nock
door_nock_496.wav,222222,1027.9255782312925,1029.9255782312925,1,11,12,door_nock
door_nock_497.wav,222222,2427.508888888889,2429.508888888889,1,11,12,door_nock
door_nock_498.wav,222222,2048.0913832199544,2050.0913832199544,1,11,12,door_nock
door_nock_499.wav,222222,3077.043900226757,3079.043900226757,1,11,12,door_nock
door_nock_500.wav,222222,1338.2549206349206,1340.2549206349206,1,11,12,door_nock
door_nock_501.wav,222222,2263.8943764172336,2265.8943764172336,1,11,12,door_nock
door_nock_502.wav,222222,172.34267573696144,174.34267573696144,1,11,12,door_nock
door_nock_503.wav,222222,322.59469387755104,324.59469387755104,1,11,12,door_nock
door_nock_504.wav,222222,2301.8585034013604,2303.8585034013604,1,11,12,door_nock
door_nock_505.wav,222222,1115.2272108843538,1117.2272108843538,1,11,12,door_nock
door_nock_506.wav,222222,1658.4266213151927,1660.4266213151927,1,11,12,door_nock
door_nock_507.wav,222222,329.20485260770977,331.20485260770977,1,11,12,door_nock
door_nock_508.wav,222222,124.0837641723356,126.0837641723356,1,11,12,door_nock
door_nock_509.wav,222222,29.533061224489796,31.533061224489796,1,11,12,door_nock
door_nock_510.wav,222222,2797.0926077097506,2799.0926077097506,1,11,12,door_nock
door_nock_511.wav,222222,1910.5945124716554,1912.5945124716554,1,11,12,door_nock
door_nock_512.wav,222222,378.84353741496597,380.84353741496597,1,11,12,door_nock
door_nock_513.wav,222222,372.4204535147392,374.4204535147392,1,11,12,door_nock
door_nock_514.wav,222222,130.84312925170067,132.84312925170067,1,11,12,door_nock
door_nock_515.wav,222222,2514.3419501133785,2516.3419501133785,1,11,12,door_nock
door_nock_516.wav,222222,1992.257596371882,1994.257596371882,1,11,12,door_nock
door_nock_517.wav,222222,3289.666485260771,3291.666485260771,1,11,12,door_nock
door_nock_518.wav,222222,819.4468027210885,821.4468027210885,1,11,12,door_nock
door_nock_519.wav,222222,2629.674739229025,2631.674739229025,1,11,12,door_nock
door_nock_520.wav,222222,3178.988390022676,3180.988390022676,1,11,12,door_nock
door_nock_521.wav,222222,227.9109297052154,229.9109297052154,1,11,12,door_nock
door_nock_522.wav,222222,3395.5561904761903,3397.5561904761903,1,11,12,door_nock
door_nock_523.wav,222222,362.62004535147395,364.62004535147395,1,11,12,door_nock
door_nock_524.wav,222222,3314.107074829932,3316.107074829932,1,11,12,door_nock
door_nock_525.wav,222222,3230.155782312925,3232.155782312925,1,11,12,door_nock
door_nock_526.wav,222222,1349.5614512471655,1351.5614512471655,1,11,12,door_nock
door_nock_527.wav,222222,2099.821315192744,2101.821315192744,1,11,12,door_nock
door_nock_528.wav,222222,2476.2178684807254,2478.2178684807254,1,11,12,door_nock
door_nock_529.wav,222222,1392.7707936507936,1394.7707936507936,1,11,12,door_nock
door_nock_530.wav,222222,2582.466349206349,2584.466349206349,1,11,12,door_nock
door_nock_531.wav,222222,2292.110430839002,2294.110430839002,1,11,12,door_nock
door_nock_532.wav,222222,1078.3321995464853,1080.3321995464853,1,11,12,door_nock
door_nock_533.wav,222222,2395.464353741497,2397.464353741497,1,11,12,door_nock
door_nock_534.wav,222222,3357.0421315192743,3359.0421315192743,1,11,12,door_nock
door_nock_535.wav,222222,2134.1848979591837,2136.1848979591837,1,11,12,door_nock
door_nock_536.wav,222222,2819.909160997732,2821.909160997732,1,11,12,door_nock
door_nock_537.wav,222222,225.51732426303855,227.51732426303855,1,11,12,door_nock
door_nock_538.wav,222222,221.5962358276644,223.5962358276644,1,11,12,door_nock
door_nock_539.wav,222222,1443.007619047619,1445.007619047619,1,11,12,door_nock
door_nock_540.wav,222222,2811.08947845805,2813.08947845805,1,11,12,door_nock
door_nock_541.wav,222222,260.01473922902494,262.01473922902494,1,11,12,door_nock
door_nock_542.wav,222222,1563.6230839002267,1565.6230839002267,1,11,12,door_nock
door_nock_543.wav,222222,3229.7986394557824,3231.7986394557824,1,11,12,door_nock
door_nock_544.wav,222222,939.0207256235827,941.0207256235827,1,11,12,door_nock
door_nock_545.wav,222222,2012.944126984127,2014.944126984127,1,11,12,door_nock
door_nock_546.wav,222222,2428.6756462585035,2430.6756462585035,1,11,12,door_nock
door_nock_547.wav,222222,3040.858276643991,3042.858276643991,1,11,12,door_nock
door_nock_548.wav,222222,1457.0409070294784,1459.0409070294784,1,11,12,door_nock
door_nock_549.wav,222222,349.95759637188206,351.95759637188206,1,11,12,door_nock
door_nock_550.wav,222222,3471.224671201814,3473.224671201814,1,11,12,door_nock
door_nock_551.wav,222222,466.33986394557826,468.33986394557826,1,11,12,door_nock
door_nock_552.wav,222222,307.99655328798184,309.99655328798184,1,11,12,door_nock
door_nock_553.wav,222222,809.5950566893424,811.5950566893424,1,11,12,door_nock
door_nock_554.wav,222222,2535.5621768707483,2537.5621768707483,1,11,12,door_nock
door_nock_555.wav,222222,543.5003628117914,545.5003628117914,1,11,12,door_nock
door_nock_556.wav,222222,1253.0953287981858,1255.0953287981858,1,11,12,door_nock
door_nock_557.wav,222222,1495.9179138321995,1497.9179138321995,1,11,12,door_nock
door_nock_558.wav,222222,1942.1392743764172,1944.1392743764172,1,11,12,door_nock
door_nock_559.wav,222222,2721.5291156462586,2723.5291156462586,1,11,12,door_nock
door_nock_560.wav,222222,2378.9699773242633,2380.9699773242633,1,11,12,door_nock
door_nock_561.wav,222222,2056.261814058957,2058.261814058957,1,11,12,door_nock
door_nock_562.wav,222222,1963.4945578231293,1965.4945578231293,1,11,12,door_nock
door_nock_563.wav,222222,485.8282993197279,487.8282993197279,1,11,12,door_nock
door_nock_564.wav,222222,2134.085306122449,2136.085306122449,1,11,12,door_nock
door_nock_565.wav,222222,3018.042448979592,3020.042448979592,1,11,12,door_nock
door_nock_566.wav,222222,597.8678911564626,599.8678911564626,1,11,12,door_nock
door_nock_567.wav,222222,327.0984126984127,329.0984126984127,1,11,12,door_nock
door_nock_568.wav,222222,447.7738775510204,449.7738775510204,1,11,12,door_nock
door_nock_569.wav,222222,1545.8586394557824,1547.8586394557824,1,11,12,door_nock
door_nock_570.wav,222222,2387.577052154195,2389.577052154195,1,11,12,door_nock
door_nock_571.wav,222222,1548.5741043083901,1550.5741043083901,1,11,12,door_nock
door_nock_572.wav,222222,2093.571111111111,2095.571111111111,1,11,12,door_nock
door_nock_573.wav,222222,2729.7575510204083,2731.7575510204083,1,11,12,door_nock
door_nock_574.wav,222222,2175.7449433106576,2177.7449433106576,1,11,12,door_nock
door_nock_575.wav,222222,1909.352970521542,1911.352970521542,1,11,12,door_nock
door_nock_576.wav,222222,2894.590022675737,2896.590022675737,1,11,12,door_nock
door_nock_577.wav,222222,3095.1060770975055,3097.1060770975055,1,11,12,door_nock
door_nock_578.wav,222222,1583.0603628117915,1585.0603628117915,1,11,12,door_nock
door_nock_579.wav,222222,318.6627664399093,320.6627664399093,1,11,12,door_nock
door_nock_580.wav,222222,1127.9508843537415,1129.9508843537415,1,11,12,door_nock
door_nock_581.wav,222222,1142.4566439909297,1144.4566439909297,1,11,12,door_nock
door_nock_582.wav,222222,2527.4427664399095,2529.4427664399095,1,11,12,door_nock
door_nock_583.wav,222222,614.3953287981859,616.3953287981859,1,11,12,door_nock
door_nock_584.wav,222222,1639.054149659864,1641.054149659864,1,11,12,door_nock
door_nock_585.wav,222222,2514.644489795918,2516.644489795918,1,11,12,door_nock
door_nock_586.wav,222222,2667.1192743764173,2669.1192743764173,1,11,12,door_nock
door_nock_587.wav,222222,888.5154195011338,890.5154195011338,1,11,12,door_nock
door_nock_588.wav,222222,2207.431609977324,2209.431609977324,1,11,12,door_nock
door_nock_589.wav,222222,1569.6497959183673,1571.6497959183673,1,11,12,door_nock
door_nock_590.wav,222222,2557.1438548752835,2559.1438548752835,1,11,12,door_nock
door_nock_591.wav,222222,1447.3912925170068,1449.3912925170068,1,11,12,door_nock
door_nock_592.wav,222222,906.8482993197279,908.8482993197279,1,11,12,door_nock
door_nock_593.wav,222222,2790.6174603174604,2792.6174603174604,1,11,12,door_nock
door_nock_594.wav,222222,1702.0931972789115,1704.0931972789115,1,11,12,door_nock
door_nock_595.wav,222222,3345.695918367347,3347.695918367347,1,11,12,door_nock
door_nock_596.wav,222222,3555.0842630385487,3557.0842630385487,1,11,12,door_nock
door_nock_597.wav,222222,1379.8733333333332,1381.8733333333332,1,11,12,door_nock
door_nock_598.wav,222222,979.4574603174603,981.4574603174603,1,11,12,door_nock
door_nock_599.wav,222222,3285.628299319728,3287.628299319728,1,11,12,door_nock
door_nock_600.wav,222222,317.4934693877551,319.4934693877551,1,11,12,door_nock
door_nock_601.wav,222222,3198.8381405895693,3200.8381405895693,1,11,12,door_nock
door_nock_602.wav,222222,479.3634467120181,481.3634467120181,1,11,12,door_nock
door_nock_603.wav,222222,1693.0701133786847,1695.0701133786847,1,11,12,door_nock
door_nock_604.wav,222222,1443.1993650793652,1445.1993650793652,1,11,12,door_nock
door_nock_605.wav,222222,641.9327891156463,643.9327891156463,1,11,12,door_nock
door_nock_606.wav,222222,1403.6563265306122,1405.6563265306122,1,11,12,door_nock
door_nock_607.wav,222222,1074.7736961451246,1076.7736961451246,1,11,12,door_nock
door_nock_608.wav,222222,3585.3609523809523,3587.3609523809523,1,11,12,door_nock
door_nock_609.wav,222222,1756.8208163265306,1758.8208163265306,1,11,12,door_nock
door_nock_610.wav,222222,2121.8043990929705,2123.8043990929705,1,11,12,door_nock
door_nock_611.wav,222222,2752.7604081632653,2754.7604081632653,1,11,12,door_nock
door_nock_612.wav,222222,770.9767800453515,772.9767800453515,1,11,12,door_nock
door_nock_613.wav,222222,1784.1343764172336,1786.1343764172336,1,11,12,door_nock
door_nock_614.wav,222222,3270.6219954648527,3272.6219954648527,1,11,12,door_nock
door_nock_615.wav,222222,1504.7397278911565,1506.7397278911565,1,11,12,door_nock
door_nock_616.wav,222222,2135.989433106576,2137.989433106576,1,11,12,door_nock
door_nock_617.wav,222222,1247.999501133787,1249.999501133787,1,11,12,door_nock
door_nock_618.wav,222222,2995.9763265306124,2997.9763265306124,1,11,12,door_nock
door_nock_619.wav,222222,2480.6231746031744,2482.6231746031744,1,11,12,door_nock
door_nock_620.wav,222222,1653.562947845805,1655.562947845805,1,11,12,door_nock
door_nock_621.wav,222222,855.3297505668934,857.3297505668934,1,11,12,door_nock
door_nock_622.wav,222222,254.37505668934241,256.3750566893424,1,11,12,door_nock
door_nock_623.wav,222222,743.7080272108843,745.7080272108843,1,11,12,door_nock
door_nock_624.wav,222222,809.7096145124716,811.7096145124716,1,11,12,door_nock
door_nock_625.wav,222222,3144.2970975056687,3146.2970975056687,1,11,12,door_nock
door_nock_626.wav,222222,553.377052154195,555.377052154195,1,11,12,door_nock
door_nock_627.wav,222222,2807.527709750567,2809.527709750567,1,11,12,door_nock
door_nock_628.wav,222222,484.09868480725623,486.09868480725623,1,11,12,door_nock
door_nock_629.wav,222222,1556.861088435374,1558.861088435374,1,11,12,door_nock
door_nock_630.wav,222222,441.3912471655329,443.3912471655329,1,11,12,door_nock
door_nock_631.wav,222222,2945.7649886621316,2947.7649886621316,1,11,12,door_nock
door_nock_632.wav,222222,1651.418185941043,1653.418185941043,1,11,12,door_nock
door_nock_633.wav,222222,1791.5354195011337,1793.5354195011337,1,11,12,door_nock
door_nock_634.wav,222222,2825.2601360544218,2827.2601360544218,1,11,12,door_nock
door_nock_635.wav,222222,1011.4766893424036,1013.4766893424036,1,11,12,door_nock
door_nock_636.wav,222222,3443.4295691609977,3445.4295691609977,1,11,12,door_nock
door_nock_637.wav,222222,1454.3424489795918,1456.3424489795918,1,11,12,door_nock
door_nock_638.wav,222222,1638.8254421768706,1640.8254421768706,1,11,12,door_nock
door_nock_639.wav,222222,2675.5496598639456,2677.5496598639456,1,11,12,door_nock
door_nock_640.wav,222222,2921.9156462585033,2923.9156462585033,1,11,12,door_nock
door_nock_641.wav,222222,2840.161632653061,2842.161632653061,1,11,12,door_nock
door_nock_642.wav,222222,2725.1339229024943,2727.1339229024943,1,11,12,door_nock
door_nock_643.wav,222222,2495.850476190476,2497.850476190476,1,11,12,door_nock
door_nock_644.wav,222222,2918.3814058956914,2920.3814058956914,1,11,12,door_nock
door_nock_645.wav,222222,683.5661678004535,685.5661678004535,1,11,12,door_nock
door_nock_646.wav,222222,1612.4209523809525,1614.4209523809525,1,11,12,door_nock
door_nock_647.wav,222222,2961.0855328798184,2963.0855328798184,1,11,12,door_nock
door_nock_648.wav,222222,1658.5186394557822,1660.5186394557822,1,11,12,door_nock
door_nock_649.wav,222222,1801.8086167800454,1803.8086167800454,1,11,12,door_nock
door_nock_650.wav,222222,588.9576870748299,590.9576870748299,1,11,12,door_nock
door_nock_651.wav,222222,3530.5274829931973,3532.5274829931973,1,11,12,door_nock
door_nock_652.wav,222222,413.39482993197277,415.39482993197277,1,11,12,door_nock
door_nock_653.wav,222222,3438.5713832199544,3440.5713832199544,1,11,12,door_nock
door_nock_654.wav,222222,2390.610476190476,2392.610476190476,1,11,12,door_nock
door_nock_655.wav,222222,369.3606802721088,371.3606802721088,1,11,12,door_nock
door_nock_656.wav,222222,2982.7155555555555,2984.7155555555555,1,11,12,door_nock
door_nock_657.wav,222222,1699.6855328798185,1701.6855328798185,1,11,12,door_nock
door_nock_658.wav,222222,397.2650793650794,399.2650793650794,1,11,12,door_nock
door_nock_659.wav,222222,1825.8186848072562,1827.8186848072562,1,11,12,door_nock
door_nock_660.wav,222222,313.19850340136054,315.19850340136054,1,11,12,door_nock
door_nock_661.wav,222222,2084.7302947845806,2086.7302947845806,1,11,12,door_nock
door_nock_662.wav,222222,3009.723083900227,3011.723083900227,1,11,12,door_nock
door_nock_663.wav,222222,3483.4356462585033,3485.4356462585033,1,11,12,door_nock
door_nock_664.wav,222222,2601.7832199546483,2603.7832199546483,1,11,12,door_nock
door_nock_665.wav,222222,313.4397732426304,315.4397732426304,1,11,12,door_nock
door_nock_666.wav,222222,3574.2490702947844,3576.2490702947844,1,11,12,door_nock
door_nock_667.wav,222222,928.115238095238,930.115238095238,1,11,12,door_nock
door_nock_668.wav,222222,1630.3480725623583,1632.3480725623583,1,11,12,door_nock
door_nock_669.wav,222222,3295.8173242630387,3297.8173242630387,1,11,12,door_nock
door_nock_670.wav,222222,24.72879818594104,26.72879818594104,1,11,12,door_nock
door_nock_671.wav,222222,1103.5291156462586,1105.5291156462586,1,11,12,door_nock
door_nock_672.wav,222222,2680.853514739229,2682.853514739229,1,11,12,door_nock
door_nock_673.wav,222222,603.2531972789116,605.2531972789116,1,11,12,door_nock
door_nock_674.wav,222222,449.65383219954646,451.65383219954646,1,11,12,door_nock
door_nock_675.wav,222222,2575.016507936508,2577.016507936508,1,11,12,door_nock
door_nock_676.wav,222222,2131.726031746032,2133.726031746032,1,11,12,door_nock
door_nock_677.wav,222222,3270.8810884353743,3272.8810884353743,1,11,12,door_nock
door_nock_678.wav,222222,2252.456462585034,2254.456462585034,1,11,12,door_nock
door_nock_679.wav,222222,2377.6789115646257,2379.6789115646257,1,11,12,door_nock
door_nock_680.wav,222222,1636.606485260771,1638.606485260771,1,11,12,door_nock
door_nock_681.wav,222222,765.4691156462585,767.4691156462585,1,11,12,door_nock
