slice_file_name,fsID,start,end,salience,fold,classID,class
other_1886.wav,111111,217.95256235827665,219.95256235827665,1,11,1,other
other_1887.wav,111111,109.37655328798186,111.37655328798186,1,11,1,other
other_1888.wav,111111,133.1544671201814,135.1544671201814,1,11,1,other
other_1889.wav,111111,159.1102494331066,161.1102494331066,1,11,1,other
other_1890.wav,111111,112.64267573696145,114.64267573696145,1,11,1,other
other_1891.wav,111111,113.07773242630385,115.07773242630385,1,11,1,other
other_1892.wav,111111,196.01478458049885,198.01478458049885,1,11,1,other
other_1893.wav,111111,153.64149659863946,155.64149659863946,1,11,1,other
other_1894.wav,111111,143.6904761904762,145.6904761904762,1,11,1,other
other_1895.wav,111111,129.75256235827663,131.75256235827663,1,11,1,other
other_1896.wav,111111,12.974467120181405,14.974467120181405,1,11,1,other
other_1897.wav,111111,13.402403628117915,15.402403628117915,1,11,1,other
other_1898.wav,111111,138.57619047619048,140.57619047619048,1,11,1,other
other_1899.wav,111111,94.67578231292516,96.67578231292516,1,11,1,other
other_1900.wav,111111,24.218367346938777,26.218367346938777,1,11,1,other
other_1901.wav,111111,158.27002267573695,160.27002267573695,1,11,1,other
other_1902.wav,111111,160.6775963718821,162.6775963718821,1,11,1,other
other_1903.wav,111111,30.448526077097505,32.448526077097505,1,11,1,other
other_1904.wav,111111,172.96625850340135,174.96625850340135,1,11,1,other
other_1905.wav,111111,56.00829931972789,58.00829931972789,1,11,1,other
other_1906.wav,111111,61.98603174603175,63.98603174603175,1,11,1,other
other_1907.wav,111111,162.89319727891157,164.89319727891157,1,11,1,other
other_1908.wav,111111,214.0481179138322,216.0481179138322,1,11,1,other
other_1909.wav,111111,9.195963718820861,11.195963718820861,1,11,1,other
other_1910.wav,111111,52.9172335600907,54.9172335600907,1,11,1,other
other_1911.wav,111111,93.20072562358277,95.20072562358277,1,11,1,other
other_1912.wav,111111,73.69637188208617,75.69637188208617,1,11,1,other
other_1913.wav,111111,202.0484807256236,204.0484807256236,1,11,1,other
other_1914.wav,111111,13.616689342403628,15.616689342403628,1,11,1,other
other_1915.wav,111111,201.90770975056688,203.90770975056688,1,11,1,other
other_1916.wav,111111,27.88294784580499,29.88294784580499,1,11,1,other
other_1917.wav,111111,58.400498866213155,60.400498866213155,1,11,1,other
other_1918.wav,111111,179.80390022675738,181.80390022675738,1,11,1,other
other_1919.wav,111111,103.23691609977324,105.23691609977324,1,11,1,other
other_1920.wav,111111,104.34426303854875,106.34426303854875,1,11,1,other
other_1921.wav,111111,108.8352380952381,110.8352380952381,1,11,1,other
other_1922.wav,111111,18.964036281179137,20.964036281179137,1,11,1,other
other_1923.wav,111111,177.64344671201815,179.64344671201815,1,11,1,other
other_1924.wav,111111,161.33356009070295,163.33356009070295,1,11,1,other
other_1925.wav,111111,18.18294784580499,20.18294784580499,1,11,1,other
other_1926.wav,111111,204.35537414965987,206.35537414965987,1,11,1,other
other_1927.wav,111111,192.7039455782313,194.7039455782313,1,11,1,other
other_1928.wav,111111,56.010566893424034,58.010566893424034,1,11,1,other
other_1929.wav,111111,8.558231292517007,10.558231292517007,1,11,1,other
other_1930.wav,111111,14.287845804988661,16.287845804988663,1,11,1,other
other_1931.wav,111111,39.1762358276644,41.1762358276644,1,11,1,other
other_1932.wav,111111,88.97659863945579,90.97659863945579,1,11,1,other
other_1933.wav,111111,62.30331065759637,64.30331065759637,1,11,1,other
other_1934.wav,111111,21.744716553287983,23.744716553287983,1,11,1,other
other_1935.wav,111111,80.56190476190476,82.56190476190476,1,11,1,other
other_1936.wav,111111,121.35646258503401,123.35646258503401,1,11,1,other
other_1937.wav,111111,190.22816326530614,192.22816326530614,1,11,1,other
other_1938.wav,111111,214.80857142857144,216.80857142857144,1,11,1,other
other_1939.wav,111111,96.68621315192743,98.68621315192743,1,11,1,other
other_1940.wav,111111,66.80448979591837,68.80448979591837,1,11,1,other
other_1941.wav,111111,155.43551020408162,157.43551020408162,1,11,1,other
other_1942.wav,111111,191.30489795918368,193.30489795918368,1,11,1,other
other_1943.wav,111111,71.35927437641723,73.35927437641723,1,11,1,other
other_1944.wav,111111,188.19868480725623,190.19868480725623,1,11,1,other
other_1945.wav,111111,113.15383219954649,115.15383219954649,1,11,1,other
other_1946.wav,111111,20.713968253968254,22.713968253968254,1,11,1,other
other_1947.wav,111111,36.54136054421769,38.54136054421769,1,11,1,other
other_1948.wav,111111,134.33768707482994,136.33768707482994,1,11,1,other
other_1949.wav,111111,30.63392290249433,32.633922902494334,1,11,1,other
other_1950.wav,111111,69.68444444444444,71.68444444444444,1,11,1,other
other_1951.wav,111111,162.21573696145126,164.21573696145126,1,11,1,other
other_1952.wav,111111,160.81102040816327,162.81102040816327,1,11,1,other
other_1953.wav,111111,30.738775510204082,32.73877551020408,1,11,1,other
other_1954.wav,111111,171.69333333333333,173.69333333333333,1,11,1,other
other_1955.wav,111111,138.5691156462585,140.5691156462585,1,11,1,other
other_1956.wav,111111,138.17705215419502,140.17705215419502,1,11,1,other
other_1957.wav,111111,123.99995464852607,125.99995464852607,1,11,1,other
other_1958.wav,111111,62.63301587301587,64.63301587301588,1,11,1,other
other_1959.wav,111111,14.744172335600908,16.744172335600908,1,11,1,other
other_1960.wav,111111,15.401043083900227,17.401043083900227,1,11,1,other
other_1961.wav,111111,168.1150566893424,170.1150566893424,1,11,1,other
other_1962.wav,111111,92.25732426303856,94.25732426303856,1,11,1,other
other_1963.wav,111111,84.78603174603174,86.78603174603174,1,11,1,other
other_1964.wav,111111,216.42634920634922,218.42634920634922,1,11,1,other
other_1965.wav,111111,105.30344671201814,107.30344671201814,1,11,1,other
other_1966.wav,111111,55.18888888888889,57.18888888888889,1,11,1,other
other_1967.wav,111111,188.03891156462586,190.03891156462586,1,11,1,other
other_1968.wav,111111,106.04802721088436,108.04802721088436,1,11,1,other
other_1969.wav,111111,98.8356462585034,100.8356462585034,1,11,1,other
other_1970.wav,111111,178.4944671201814,180.4944671201814,1,11,1,other
other_1971.wav,111111,167.15260770975055,169.15260770975055,1,11,1,other
other_1972.wav,111111,187.3322902494331,189.3322902494331,1,11,1,other
other_1973.wav,111111,118.1318820861678,120.1318820861678,1,11,1,other
other_1974.wav,111111,157.3687074829932,159.3687074829932,1,11,1,other
other_1975.wav,111111,59.29573696145125,61.29573696145125,1,11,1,other
other_1976.wav,111111,165.88226757369614,167.88226757369614,1,11,1,other
other_1977.wav,111111,75.11655328798186,77.11655328798186,1,11,1,other
other_1978.wav,111111,31.055374149659865,33.05537414965986,1,11,1,other
other_1979.wav,111111,12.088843537414967,14.088843537414967,1,11,1,other
other_1980.wav,111111,210.32943310657598,212.32943310657598,1,11,1,other
other_1981.wav,111111,67.88784580498866,69.88784580498866,1,11,1,other
other_1982.wav,111111,182.07945578231292,184.07945578231292,1,11,1,other
other_1983.wav,111111,76.55002267573695,78.55002267573695,1,11,1,other
other_1984.wav,111111,165.56068027210884,167.56068027210884,1,11,1,other
other_1985.wav,111111,88.2112925170068,90.2112925170068,1,11,1,other
other_1986.wav,111111,66.2562358276644,68.2562358276644,1,11,1,other
other_1987.wav,111111,169.9449433106576,171.9449433106576,1,11,1,other
other_1988.wav,111111,206.0530612244898,208.0530612244898,1,11,1,other
other_1989.wav,111111,173.38956916099772,175.38956916099772,1,11,1,other
other_1990.wav,111111,91.83065759637188,93.83065759637188,1,11,1,other
other_1991.wav,111111,53.00616780045352,55.00616780045352,1,11,1,other
other_1992.wav,111111,50.027528344671204,52.027528344671204,1,11,1,other
other_1993.wav,111111,67.44702947845805,69.44702947845805,1,11,1,other
other_1994.wav,111111,16.2340589569161,18.2340589569161,1,11,1,other
other_1995.wav,111111,97.4504761904762,99.4504761904762,1,11,1,other
other_1996.wav,111111,207.94544217687076,209.94544217687076,1,11,1,other
other_1997.wav,111111,191.60489795918366,193.60489795918366,1,11,1,other
other_1998.wav,111111,217.1077097505669,219.1077097505669,1,11,1,other
other_1999.wav,111111,166.8698866213152,168.8698866213152,1,11,1,other
other_2000.wav,111111,74.6744671201814,76.6744671201814,1,11,1,other
other_2001.wav,111111,57.85650793650794,59.85650793650794,1,11,1,other
other_2002.wav,111111,1.3515646258503402,3.35156462585034,1,11,1,other
other_2003.wav,111111,183.30444444444444,185.30444444444444,1,11,1,other
other_2004.wav,111111,99.39360544217688,101.39360544217688,1,11,1,other
other_2005.wav,111111,148.22149659863945,150.22149659863945,1,11,1,other
other_2006.wav,111111,108.4063492063492,110.4063492063492,1,11,1,other
other_2007.wav,111111,126.96081632653062,128.96081632653062,1,11,1,other
other_2008.wav,111111,60.50108843537415,62.50108843537415,1,11,1,other
other_2009.wav,111111,124.84798185941042,126.84798185941042,1,11,1,other
other_2010.wav,111111,105.24580498866213,107.24580498866213,1,11,1,other
other_2011.wav,111111,161.66054421768706,163.66054421768706,1,11,1,other
other_2012.wav,111111,64.65419501133786,66.65419501133786,1,11,1,other
other_2013.wav,111111,117.28013605442177,119.28013605442177,1,11,1,other
other_2014.wav,111111,20.22421768707483,22.22421768707483,1,11,1,other
other_2015.wav,111111,140.00326530612244,142.00326530612244,1,11,1,other
other_2016.wav,111111,13.71156462585034,15.71156462585034,1,11,1,other
other_2017.wav,111111,77.75356009070295,79.75356009070295,1,11,1,other
other_2018.wav,111111,42.287392290249436,44.287392290249436,1,11,1,other
other_2019.wav,111111,94.65619047619047,96.65619047619047,1,11,1,other
other_2020.wav,111111,110.34580498866214,112.34580498866214,1,11,1,other
other_2021.wav,111111,12.974784580498866,14.974784580498866,1,11,1,other
other_2022.wav,111111,19.307120181405896,21.307120181405896,1,11,1,other
other_2023.wav,111111,193.71551020408162,195.71551020408162,1,11,1,other
other_2024.wav,111111,88.55750566893424,90.55750566893424,1,11,1,other
other_2025.wav,111111,175.69478458049886,177.69478458049886,1,11,1,other
other_2026.wav,111111,214.93555555555557,216.93555555555557,1,11,1,other
other_2027.wav,111111,146.63492063492063,148.63492063492063,1,11,1,other
other_2028.wav,111111,200.57034013605443,202.57034013605443,1,11,1,other
other_2029.wav,111111,155.31179138321994,157.31179138321994,1,11,1,other
other_2030.wav,111111,4.480861678004535,6.480861678004535,1,11,1,other
other_2031.wav,111111,6.1761904761904765,8.176190476190476,1,11,1,other
other_2032.wav,111111,20.846439909297054,22.846439909297054,1,11,1,other
other_2033.wav,111111,9.991292517006803,11.991292517006803,1,11,1,other
other_2034.wav,111111,20.19424036281179,22.19424036281179,1,11,1,other
other_2035.wav,111111,149.09283446712018,151.09283446712018,1,11,1,other
other_2036.wav,111111,16.45863945578231,18.45863945578231,1,11,1,other
other_2037.wav,111111,193.76716553287983,195.76716553287983,1,11,1,other
other_2038.wav,111111,33.43809523809524,35.43809523809524,1,11,1,other
other_2039.wav,111111,139.87378684807257,141.87378684807257,1,11,1,other
other_2040.wav,111111,128.8871655328798,130.8871655328798,1,11,1,other
other_2041.wav,111111,177.87650793650795,179.87650793650795,1,11,1,other
other_2042.wav,111111,130.6734693877551,132.6734693877551,1,11,1,other
other_2043.wav,111111,186.04680272108843,188.04680272108843,1,11,1,other
other_2044.wav,111111,170.73469387755102,172.73469387755102,1,11,1,other
other_2045.wav,111111,31.5540589569161,33.5540589569161,1,11,1,other
other_2046.wav,111111,131.5317006802721,133.5317006802721,1,11,1,other
other_2047.wav,111111,20.039637188208616,22.039637188208616,1,11,1,other
other_2048.wav,111111,67.69968253968254,69.69968253968254,1,11,1,other
other_2049.wav,111111,13.340090702947846,15.340090702947846,1,11,1,other
other_2050.wav,111111,134.57369614512473,136.57369614512473,1,11,1,other
other_2051.wav,111111,168.58566893424037,170.58566893424037,1,11,1,other
other_2052.wav,111111,209.8542857142857,211.8542857142857,1,11,1,other
other_2053.wav,111111,44.50281179138322,46.50281179138322,1,11,1,other
other_2054.wav,111111,125.08004535147393,127.08004535147393,1,11,1,other
other_2055.wav,111111,169.77351473922903,171.77351473922903,1,11,1,other
other_2056.wav,111111,170.49492063492065,172.49492063492065,1,11,1,other
other_2057.wav,111111,178.05138321995466,180.05138321995466,1,11,1,other
other_2058.wav,111111,27.170702947845804,29.170702947845804,1,11,1,other
other_2059.wav,111111,103.60294784580499,105.60294784580499,1,11,1,other
other_2060.wav,111111,206.1631746031746,208.1631746031746,1,11,1,other
other_2061.wav,111111,164.05832199546487,166.05832199546487,1,11,1,other
other_2062.wav,111111,180.25210884353743,182.25210884353743,1,11,1,other
other_2063.wav,111111,178.34621315192743,180.34621315192743,1,11,1,other
other_2064.wav,111111,201.88399092970522,203.88399092970522,1,11,1,other
other_2065.wav,111111,91.89795918367346,93.89795918367346,1,11,1,other
other_2066.wav,111111,53.40213151927438,55.40213151927438,1,11,1,other
other_2067.wav,111111,31.15981859410431,33.15981859410431,1,11,1,other
other_2068.wav,111111,159.86104308390023,161.86104308390023,1,11,1,other
other_2069.wav,111111,118.09238095238095,120.09238095238095,1,11,1,other
other_2070.wav,111111,122.07591836734694,124.07591836734694,1,11,1,other
other_2071.wav,111111,28.62467120181406,30.62467120181406,1,11,1,other
other_2072.wav,111111,206.220589569161,208.220589569161,1,11,1,other
other_2073.wav,111111,65.1974149659864,67.1974149659864,1,11,1,other
other_2074.wav,111111,103.58879818594104,105.58879818594104,1,11,1,other
other_2075.wav,111111,209.1178231292517,211.1178231292517,1,11,1,other
other_2076.wav,111111,179.37428571428572,181.37428571428572,1,11,1,other
other_2077.wav,111111,21.321768707482992,23.321768707482992,1,11,1,other
other_2078.wav,111111,1.9540136054421768,3.954013605442177,1,11,1,other
other_2079.wav,111111,175.98009070294785,177.98009070294785,1,11,1,other
other_2080.wav,111111,95.15301587301587,97.15301587301587,1,11,1,other
other_2081.wav,111111,152.85464852607709,154.85464852607709,1,11,1,other
other_2082.wav,111111,41.32163265306122,43.32163265306122,1,11,1,other
other_2083.wav,111111,26.240907029478457,28.240907029478457,1,11,1,other
other_2084.wav,111111,159.5897052154195,161.5897052154195,1,11,1,other
other_2085.wav,111111,204.04798185941044,206.04798185941044,1,11,1,other
other_2086.wav,111111,3.1777777777777776,5.177777777777778,1,11,1,other
other_2087.wav,111111,205.4397732426304,207.4397732426304,1,11,1,other
other_2088.wav,111111,3.0783219954648526,5.078321995464853,1,11,1,other
other_2089.wav,111111,66.11600907029478,68.11600907029478,1,11,1,other
other_2090.wav,111111,190.6774149659864,192.6774149659864,1,11,1,other
other_2091.wav,111111,5.149297052154195,7.149297052154195,1,11,1,other
other_2092.wav,111111,7.87578231292517,9.87578231292517,1,11,1,other
other_2093.wav,111111,197.00131519274376,199.00131519274376,1,11,1,other
other_2094.wav,111111,194.91433106575963,196.91433106575963,1,11,1,other
other_2095.wav,111111,115.54702947845804,117.54702947845804,1,11,1,other
other_2096.wav,111111,34.727120181405894,36.727120181405894,1,11,1,other
other_2097.wav,111111,11.90907029478458,13.90907029478458,1,11,1,other
other_2098.wav,111111,169.70448979591836,171.70448979591836,1,11,1,other
other_2099.wav,111111,163.42154195011338,165.42154195011338,1,11,1,other
other_2100.wav,111111,140.41922902494332,142.41922902494332,1,11,1,other
other_2101.wav,111111,12.93827664399093,14.93827664399093,1,11,1,other
other_2102.wav,111111,118.97251700680272,120.97251700680272,1,11,1,other
other_2103.wav,111111,75.99510204081632,77.99510204081632,1,11,1,other
other_2104.wav,111111,210.02167800453515,212.02167800453515,1,11,1,other
other_2105.wav,111111,72.58063492063492,74.58063492063492,1,11,1,other
other_2106.wav,111111,46.83473922902494,48.83473922902494,1,11,1,other
other_2107.wav,111111,166.35437641723357,168.35437641723357,1,11,1,other
other_2108.wav,111111,168.64956916099774,170.64956916099774,1,11,1,other
other_2109.wav,111111,161.23691609977325,163.23691609977325,1,11,1,other
other_2110.wav,111111,174.83424036281178,176.83424036281178,1,11,1,other
other_2111.wav,111111,16.494965986394558,18.494965986394558,1,11,1,other
other_2112.wav,111111,64.82503401360545,66.82503401360545,1,11,1,other
other_2113.wav,111111,205.48321995464852,207.48321995464852,1,11,1,other
other_2114.wav,111111,68.27319727891157,70.27319727891157,1,11,1,other
other_2115.wav,111111,33.29587301587301,35.29587301587301,1,11,1,other
other_2116.wav,111111,197.58004535147393,199.58004535147393,1,11,1,other
other_2117.wav,111111,94.24943310657596,96.24943310657596,1,11,1,other
other_2118.wav,111111,217.7386394557823,219.7386394557823,1,11,1,other
other_2119.wav,111111,143.05102040816325,145.05102040816325,1,11,1,other
other_2120.wav,111111,173.3443537414966,175.3443537414966,1,11,1,other
other_2121.wav,111111,218.1350566893424,220.1350566893424,1,11,1,other
other_2122.wav,111111,118.43836734693878,120.43836734693878,1,11,1,other
other_2123.wav,111111,83.29931972789116,85.29931972789116,1,11,1,other
other_2124.wav,111111,24.6778231292517,26.6778231292517,1,11,1,other
other_2125.wav,111111,117.76675736961451,119.76675736961451,1,11,1,other
other_2126.wav,111111,32.84467120181406,34.84467120181406,1,11,1,other
other_2127.wav,111111,103.14448979591836,105.14448979591836,1,11,1,other
other_2128.wav,111111,148.7649433106576,150.7649433106576,1,11,1,other
other_2129.wav,111111,123.61619047619048,125.61619047619048,1,11,1,other
other_2130.wav,111111,77.4461224489796,79.4461224489796,1,11,1,other
other_2131.wav,111111,51.51396825396825,53.51396825396825,1,11,1,other
other_2132.wav,111111,188.94190476190477,190.94190476190477,1,11,1,other
other_2133.wav,111111,8.260453514739229,10.260453514739229,1,11,1,other
other_2134.wav,111111,97.34725623582766,99.34725623582766,1,11,1,other
other_2135.wav,111111,159.91532879818595,161.91532879818595,1,11,1,other
other_2136.wav,111111,97.20979591836735,99.20979591836735,1,11,1,other
other_2137.wav,111111,207.27990929705214,209.27990929705214,1,11,1,other
other_2138.wav,111111,54.865034013605445,56.865034013605445,1,11,1,other
other_2139.wav,111111,200.99247165532879,202.99247165532879,1,11,1,other
other_2140.wav,111111,188.81179138321994,190.81179138321994,1,11,1,other
other_2141.wav,111111,90.24852607709751,92.24852607709751,1,11,1,other
other_2142.wav,111111,101.73555555555555,103.73555555555555,1,11,1,other
other_2143.wav,111111,138.3912471655329,140.3912471655329,1,11,1,other
other_2144.wav,111111,201.26131519274375,203.26131519274375,1,11,1,other
other_2145.wav,111111,6.796553287981859,8.79655328798186,1,11,1,other
other_2146.wav,111111,148.86662131519273,150.86662131519273,1,11,1,other
other_2147.wav,111111,156.56263038548752,158.56263038548752,1,11,1,other
other_2148.wav,111111,168.5031746031746,170.5031746031746,1,11,1,other
other_2149.wav,111111,28.34467120181406,30.34467120181406,1,11,1,other
other_2150.wav,111111,185.9142403628118,187.9142403628118,1,11,1,other
other_2151.wav,111111,194.40049886621316,196.40049886621316,1,11,1,other
other_2152.wav,111111,120.64689342403628,122.64689342403628,1,11,1,other
other_2153.wav,111111,177.17369614512472,179.17369614512472,1,11,1,other
other_2154.wav,111111,132.36163265306124,134.36163265306124,1,11,1,other
other_2155.wav,111111,169.04585034013604,171.04585034013604,1,11,1,other
other_2156.wav,111111,192.67854875283447,194.67854875283447,1,11,1,other
other_2157.wav,111111,66.12045351473922,68.12045351473922,1,11,1,other
other_2158.wav,111111,23.3124716553288,25.3124716553288,1,11,1,other
other_2159.wav,111111,94.0534693877551,96.0534693877551,1,11,1,other
other_2160.wav,111111,164.94222222222223,166.94222222222223,1,11,1,other
other_2161.wav,111111,134.19913832199546,136.19913832199546,1,11,1,other
other_2162.wav,111111,53.12249433106576,55.12249433106576,1,11,1,other
other_2163.wav,111111,44.25437641723356,46.25437641723356,1,11,1,other
other_2164.wav,111111,44.47614512471655,46.47614512471655,1,11,1,other
other_2165.wav,111111,39.59383219954648,41.59383219954648,1,11,1,other
other_2166.wav,111111,108.5922902494331,110.5922902494331,1,11,1,other
other_2167.wav,111111,107.34775510204082,109.34775510204082,1,11,1,other
other_2168.wav,111111,44.57360544217687,46.57360544217687,1,11,1,other
other_2169.wav,111111,210.79292517006803,212.79292517006803,1,11,1,other
other_2170.wav,111111,31.700226757369613,33.70022675736961,1,11,1,other
other_2171.wav,111111,164.04145124716553,166.04145124716553,1,11,1,other
other_2172.wav,111111,95.71179138321996,97.71179138321996,1,11,1,other
other_2173.wav,111111,70.84172335600907,72.84172335600907,1,11,1,other
other_2174.wav,111111,166.84802721088437,168.84802721088437,1,11,1,other
other_2175.wav,111111,177.26244897959182,179.26244897959182,1,11,1,other
other_2176.wav,111111,132.46680272108844,134.46680272108844,1,11,1,other
other_2177.wav,111111,121.22054421768708,123.22054421768708,1,11,1,other
other_2178.wav,111111,166.23596371882087,168.23596371882087,1,11,1,other
other_2179.wav,111111,190.4512471655329,192.4512471655329,1,11,1,other
other_2180.wav,111111,167.83165532879818,169.83165532879818,1,11,1,other
other_2181.wav,111111,15.102267573696144,17.102267573696146,1,11,1,other
other_2182.wav,111111,58.898820861678004,60.898820861678004,1,11,1,other
other_2183.wav,111111,204.55945578231294,206.55945578231294,1,11,1,other
other_2184.wav,111111,96.96049886621316,98.96049886621316,1,11,1,other
other_2185.wav,111111,109.47047619047619,111.47047619047619,1,11,1,other
other_2186.wav,111111,86.87083900226757,88.87083900226757,1,11,1,other
other_2187.wav,111111,209.67360544217686,211.67360544217686,1,11,1,other
other_2188.wav,111111,201.04707482993197,203.04707482993197,1,11,1,other
other_2189.wav,111111,171.77233560090704,173.77233560090704,1,11,1,other
other_2190.wav,111111,198.70222222222222,200.70222222222222,1,11,1,other
other_2191.wav,111111,41.34390022675737,43.34390022675737,1,11,1,other
other_2192.wav,111111,114.7372335600907,116.7372335600907,1,11,1,other
other_2193.wav,111111,51.84562358276644,53.84562358276644,1,11,1,other
other_2194.wav,111111,214.72761904761904,216.72761904761904,1,11,1,other
other_2195.wav,111111,9.462403628117913,11.462403628117913,1,11,1,other
other_2196.wav,111111,89.0972335600907,91.0972335600907,1,11,1,other
other_2197.wav,111111,95.85936507936508,97.85936507936508,1,11,1,other
other_2198.wav,111111,196.11492063492062,198.11492063492062,1,11,1,other
other_2199.wav,111111,61.496145124716556,63.496145124716556,1,11,1,other
other_2200.wav,111111,112.90321995464852,114.90321995464852,1,11,1,other
other_2201.wav,111111,100.93433106575964,102.93433106575964,1,11,1,other
other_2202.wav,111111,144.24943310657596,146.24943310657596,1,11,1,other
other_2203.wav,111111,73.47596371882086,75.47596371882086,1,11,1,other
other_2204.wav,111111,169.87174603174603,171.87174603174603,1,11,1,other
other_2205.wav,111111,40.30027210884354,42.30027210884354,1,11,1,other
other_2206.wav,111111,12.694285714285714,14.694285714285714,1,11,1,other
other_2207.wav,111111,76.91578231292517,78.91578231292517,1,11,1,other
other_2208.wav,111111,196.97632653061225,198.97632653061225,1,11,1,other
other_2209.wav,111111,138.43650793650792,140.43650793650792,1,11,1,other
other_2210.wav,111111,113.9720634920635,115.9720634920635,1,11,1,other
other_2211.wav,111111,42.827709750566896,44.827709750566896,1,11,1,other
other_2212.wav,111111,199.85414965986394,201.85414965986394,1,11,1,other
other_2213.wav,111111,179.30253968253967,181.30253968253967,1,11,1,other
other_2214.wav,111111,27.074421768707484,29.074421768707484,1,11,1,other
other_2215.wav,111111,34.13705215419501,36.13705215419501,1,11,1,other
other_2216.wav,111111,184.2253968253968,186.2253968253968,1,11,1,other
other_2217.wav,111111,87.66598639455782,89.66598639455782,1,11,1,other
other_2218.wav,111111,192.2457596371882,194.2457596371882,1,11,1,other
other_2219.wav,111111,77.11977324263039,79.11977324263039,1,11,1,other
other_2220.wav,111111,53.535328798185944,55.535328798185944,1,11,1,other
other_2221.wav,111111,208.20902494331065,210.20902494331065,1,11,1,other
other_2222.wav,111111,30.834013605442177,32.83401360544217,1,11,1,other
other_2223.wav,111111,9.842176870748299,11.842176870748299,1,11,1,other
other_2224.wav,111111,40.93328798185941,42.93328798185941,1,11,1,other
other_2225.wav,111111,76.34820861678004,78.34820861678004,1,11,1,other
other_2226.wav,111111,87.99519274376418,89.99519274376418,1,11,1,other
other_2227.wav,111111,153.802947845805,155.802947845805,1,11,1,other
other_2228.wav,111111,119.68839002267573,121.68839002267573,1,11,1,other
other_2229.wav,111111,131.47210884353743,133.47210884353743,1,11,1,other
other_2230.wav,111111,123.24013605442177,125.24013605442177,1,11,1,other
other_2231.wav,111111,206.60349206349207,208.60349206349207,1,11,1,other
other_2232.wav,111111,217.5591836734694,219.5591836734694,1,11,1,other
other_2233.wav,111111,132.96489795918367,134.96489795918367,1,11,1,other
other_2234.wav,111111,115.78730158730158,117.78730158730158,1,11,1,other
other_2235.wav,111111,14.4037641723356,16.403764172335602,1,11,1,other
other_2236.wav,111111,63.20761904761905,65.20761904761905,1,11,1,other
other_2237.wav,111111,59.764489795918365,61.764489795918365,1,11,1,other
other_2238.wav,111111,117.0712925170068,119.0712925170068,1,11,1,other
other_2239.wav,111111,119.70086167800453,121.70086167800453,1,11,1,other
other_2240.wav,111111,175.39392290249432,177.39392290249432,1,11,1,other
other_2241.wav,111111,20.54997732426304,22.54997732426304,1,11,1,other
other_2242.wav,111111,166.69183673469388,168.69183673469388,1,11,1,other
other_2243.wav,111111,15.473378684807257,17.473378684807255,1,11,1,other
other_2244.wav,111111,13.886122448979592,15.886122448979592,1,11,1,other
other_2245.wav,111111,157.72743764172336,159.72743764172336,1,11,1,other
other_2246.wav,111111,187.9984580498866,189.9984580498866,1,11,1,other
other_2247.wav,111111,13.480816326530613,15.480816326530613,1,11,1,other
other_2248.wav,111111,193.77442176870747,195.77442176870747,1,11,1,other
other_2249.wav,111111,208.70897959183674,210.70897959183674,1,11,1,other
other_2250.wav,111111,141.03886621315192,143.03886621315192,1,11,1,other
other_2251.wav,111111,134.21836734693878,136.21836734693878,1,11,1,other
other_2252.wav,111111,150.32471655328797,152.32471655328797,1,11,1,other
other_2253.wav,111111,112.17650793650793,114.17650793650793,1,11,1,other
other_2254.wav,111111,145.81002267573697,147.81002267573697,1,11,1,other
other_2255.wav,111111,206.27269841269842,208.27269841269842,1,11,1,other
other_2256.wav,111111,23.359501133786846,25.359501133786846,1,11,1,other
other_2257.wav,111111,202.12149659863945,204.12149659863945,1,11,1,other
other_2258.wav,111111,47.40848072562358,49.40848072562358,1,11,1,other
other_2259.wav,111111,157.68362811791383,159.68362811791383,1,11,1,other
other_2260.wav,111111,90.08861678004536,92.08861678004536,1,11,1,other
other_2261.wav,111111,7.4898412698412695,9.48984126984127,1,11,1,other
other_2262.wav,111111,176.6756462585034,178.6756462585034,1,11,1,other
other_2263.wav,111111,145.8324716553288,147.8324716553288,1,11,1,other
other_2264.wav,111111,196.22861678004534,198.22861678004534,1,11,1,other
other_2265.wav,111111,179.724126984127,181.724126984127,1,11,1,other
other_2266.wav,111111,141.80081632653062,143.80081632653062,1,11,1,other
other_2267.wav,111111,109.77877551020408,111.77877551020408,1,11,1,other
other_2268.wav,111111,96.72820861678005,98.72820861678005,1,11,1,other
other_2269.wav,111111,126.15233560090702,128.15233560090704,1,11,1,other
other_2270.wav,111111,207.1138775510204,209.1138775510204,1,11,1,other
other_2271.wav,111111,126.69650793650794,128.69650793650794,1,11,1,other
other_2272.wav,111111,33.12707482993197,35.12707482993197,1,11,1,other
other_2273.wav,111111,104.23396825396826,106.23396825396826,1,11,1,other
other_2274.wav,111111,121.85265306122449,123.85265306122449,1,11,1,other
other_2275.wav,111111,34.60721088435374,36.60721088435374,1,11,1,other
other_2276.wav,111111,108.70240362811792,110.70240362811792,1,11,1,other
other_2277.wav,111111,197.04403628117913,199.04403628117913,1,11,1,other
other_2278.wav,111111,212.92875283446713,214.92875283446713,1,11,1,other
other_2279.wav,111111,154.54643990929705,156.54643990929705,1,11,1,other
other_2280.wav,111111,122.0298866213152,124.0298866213152,1,11,1,other
other_2281.wav,111111,124.11873015873016,126.11873015873016,1,11,1,other
other_2282.wav,111111,217.46843537414966,219.46843537414966,1,11,1,other
other_2283.wav,111111,65.77791383219954,67.77791383219954,1,11,1,other
other_2284.wav,111111,41.35523809523809,43.35523809523809,1,11,1,other
